3.910000000000000142e+00,3.199828364037537298e+01,6.645165226298760786e+01,-3.212952954790514326e+01,7.593833803671714122e+00,3.469908055081654652e+01,-2.074735403015682422e+01,7.474584758533466822e-01,6.205416256530269653e-02,-6.996517925327385735e-03,6.613668849588943965e-01,7.010689495211371025e-02,-8.121084797140461914e-03,7.429952583812989841e-01,6.607984156280473975e+00,6.451527648203108534e+00,6.616105241077613996e+00,6.381420753250995226e+00,4.764180474327459613e+00,5.936775823433166011e+00,3.057164232442854512e+00,8.351576515762595965e-02,-8.417557553511397297e-03,8.844304288306600315e-01
3.919999999999999929e+00,3.207422197841209055e+01,6.679864306849577815e+01,-3.233700308820671410e+01,7.528926987286956418e+00,3.476439635900018743e+01,-2.079452794540267746e+01,7.449742787017916701e-01,6.231487666952823662e-02,-7.028122155884894764e-03,6.641391312950688519e-01,7.028002593335065662e-02,-8.145064355221541888e-03,7.448250838366692328e-01,6.428466862316227548e+00,7.095463908386244967e+00,6.436611926671448991e+00,7.025183882452894046e+00,4.933978783383086153e+00,6.148366148672383957e+00,3.166123437487957659e+00,9.174538140021865074e-02,-8.182222371813532499e-03,9.092509218647992775e-01
3.930000000000000160e+00,3.214951124828495921e+01,6.714628703208578031e+01,-3.254494836766074428e+01,7.461201975335589154e+00,3.483150175225834033e+01,-2.083984506891473742e+01,7.424735507509235832e-01,6.257535042316973717e-02,-7.059722383342638928e-03,6.669089235229974655e-01,7.047001393478874443e-02,-8.168567604180292444e-03,7.467062672963207248e-01,6.796499218922129160e+00,6.853341378370036985e+00,6.804667786526309214e+00,6.782871364435248296e+00,4.979990195753863702e+00,6.205702230300023103e+00,3.195648860578481631e+00,8.865498389129086720e-02,-8.662710402221385220e-03,9.226836363241162076e-01
3.939999999999999947e+00,3.222412326803831206e+01,6.749460204960836052e+01,-3.275334681834988970e+01,7.392338619819587286e+00,3.489868444808647752e+01,-2.088462814944135104e+01,7.399560730404308728e-01,6.283563959793669884e-02,-7.091355762309201581e-03,6.696763434976297225e-01,7.065368809968657071e-02,-8.193133881807005900e-03,7.486152446988733056e-01,6.740718988685142854e+00,6.922911780841152662e+00,6.748912122566950167e+00,6.852258092741466022e+00,4.985003801709757099e+00,6.211949822050074843e+00,3.198866080599113815e+00,8.954667315356282242e-02,-8.589120395612038356e-03,9.226058610098162305e-01
3.950000000000000178e+00,3.229804665423650789e+01,6.784358889408922266e+01,-3.296219309984430623e+01,7.322901479245810918e+00,3.496538054452637567e+01,-2.092931600833858141e+01,7.374217106412075395e-01,6.309570770130532025e-02,-7.122995286915928537e-03,6.724413842728668156e-01,7.083919975504987532e-02,-8.217572918766666290e-03,7.505240596293336619e-01,6.913102201348718445e+00,6.720699273997887246e+00,6.921319774267485236e+00,6.649860074242837094e+00,4.974066577647233700e+00,6.198320647475402012e+00,3.191847687743020856e+00,8.696609593669031579e-02,-8.813811333456317634e-03,9.235970599250228341e-01
3.959999999999999964e+00,3.237127566902896803e+01,6.819324269953447981e+01,-3.317148625992768984e+01,7.253116202731574980e+00,3.503137208616605136e+01,-2.097407992906498819e+01,7.348704194492771125e-01,6.335555134789283560e-02,-7.154645503175154596e-03,6.752039334746000598e-01,7.101944152505394736e-02,-8.242525591056804740e-03,7.524349240411053463e-01,6.427388211762719017e+00,6.461928359929017596e+00,6.435630737353775999e+00,6.390908918403964023e+00,4.701799992208318457e+00,5.859041795493911131e+00,3.017134812951956846e+00,8.366284719150249294e-02,-8.178159513690259549e-03,8.713536164850054222e-01
3.970000000000000195e+00,3.244380683105628549e+01,6.854355642039614338e+01,-3.338122705921833955e+01,7.186680458105499270e+00,3.509321885193685375e+01,-2.102172475809801711e+01,7.323021505952290733e-01,6.361513884651183448e-02,-7.186288662580070548e-03,6.779638866476588310e-01,7.119293435458205754e-02,-8.266143719830053305e-03,7.542376828639156816e-01,6.932106343555042294e+00,7.024100200001830885e+00,6.940372487274871993e+00,6.952907265647248813e+00,5.091905682378969900e+00,6.345163184569913462e+00,3.267464784557517987e+00,9.084784784892932508e-02,-8.837333379054653285e-03,9.431353621461442405e-01
3.979999999999999982e+00,3.251567363563734148e+01,6.889448860891550908e+01,-3.359144430679931759e+01,7.114226292192794787e+00,3.515961491972397823e+01,-2.106514194026467379e+01,7.297172310893289549e-01,6.387443558684015310e-02,-7.217930116116614593e-03,6.807207361426742542e-01,7.138114596565310610e-02,-8.291206934436341422e-03,7.561889736231968140e-01,6.739826040057286249e+00,6.466096366223247571e+00,6.748117246991722773e+00,6.394715220257594090e+00,4.817517035533244396e+00,6.003239973726771872e+00,3.091390187584243776e+00,8.372172707488165222e-02,-8.585283652450190206e-03,8.952679252387254483e-01
3.990000000000000213e+00,3.258681589855927285e+01,6.924608475811274388e+01,-3.380209572620196212e+01,7.045200496717213490e+00,3.522187741545447182e+01,-2.111146698913658426e+01,7.271151104302552293e-01,6.413348515481416545e-02,-7.249576576474106061e-03,6.834749124184126279e-01,7.155478382636683288e-02,-8.315760660094626694e-03,7.580412137428362840e-01,6.551035829539379129e+00,6.910297745143201276e+00,6.559351590199473669e+00,6.838742961316834013e+00,4.910886802193290990e+00,6.119590598211714472e+00,3.151305363460306097e+00,8.939954084149305535e-02,-8.337810382893105429e-03,9.074675461563742607e-01
4.000000000000000000e+00,3.265726790352644571e+01,6.959830353226729471e+01,-3.401321039609332786e+01,6.974354725234758412e+00,3.528477504413619670e+01,-2.115674932463134894e+01,7.244960893636307464e-01,6.439222185204361570e-02,-7.281206906820022855e-03,6.862259411358210270e-01,7.174005588025540725e-02,-8.339812754778304360e-03,7.599186962465019901e-01,6.441563436456303471e+00,6.985781137726972290e+00,6.449903249211081935e+00,6.914041081846717063e+00,4.898428457982044293e+00,6.104065914142354998e+00,3.143310871118268679e+00,9.036679926126812978e-02,-8.194042745352339216e-03,9.036746328361819902e-01
4.009999999999999787e+00,3.272701145077879659e+01,6.995115128270865057e+01,-3.422477788933964149e+01,6.903210895951394477e+00,3.534693790591843054e+01,-2.120212686215360165e+01,7.218600380357016455e-01,6.465067980976248185e-02,-7.312849775172790279e-03,6.889738001661578348e-01,7.192732007296112617e-02,-8.363587234750866767e-03,7.617883287643114620e-01,7.074692652357014389e+00,6.663621854569250935e+00,7.083056239591765113e+00,6.591694534496289393e+00,5.012111943101446698e+00,6.245730019777599118e+00,3.216261315879821225e+00,8.625381079446023391e-02,-9.021083834556574074e-03,9.324162843579332227e-01
4.020000000000000462e+00,3.279604355973830820e+01,7.030462066176782798e+01,-3.443679915796117541e+01,6.829930352225982659e+00,3.540994970761133231e+01,-2.124624148195578144e+01,7.192069432453079836e-01,6.490885601028466290e-02,-7.344512396599428734e-03,6.917183468268229829e-01,7.210617759056725529e-02,-8.389169369682614522e-03,7.637174330052790561e-01,6.784300534094251489e+00,6.938268038813315997e+00,6.792689703463934414e+00,6.866161861222749074e+00,5.006326052335457355e+00,6.238520062765759100e+00,3.212548522378837035e+00,8.976547073510422747e-02,-8.640758661049841721e-03,9.268006075904465790e-01
4.030000000000000249e+00,3.286434286326056764e+01,7.065872015884394841e+01,-3.464926157278073049e+01,6.756252704560548494e+00,3.547229053433894563e+01,-2.129037950802545254e+01,7.165365622952073466e-01,6.516670513084145411e-02,-7.376151737386856498e-03,6.944596804869981321e-01,7.229223602136564120e-02,-8.413965841138531035e-03,7.656349154962885928e-01,6.737984569842086380e+00,6.729842629019078259e+00,6.746398535683225006e+00,6.657550392997712230e+00,4.913144468907003848e+00,6.122403938561761905e+00,3.152754103272563668e+00,8.710552605710270013e-02,-8.579534999470115816e-03,9.108516171308750353e-01
4.040000000000000036e+00,3.293190539030617003e+01,7.101344306418734220e+01,-3.486216536786098175e+01,6.683476970568529296e+00,3.553287881510848223e+01,-2.133548409977592897e+01,7.138488926345454288e-01,6.542424422207177015e-02,-7.407792385051071606e-03,6.971976415367336921e-01,7.247286250397502738e-02,-8.438662616284104898e-03,7.675193941605107373e-01,6.490015213767279967e+00,6.757476732519920759e+00,6.498453876383564420e+00,6.685003870015945537e+00,4.832545257679655926e+00,6.021967053103545631e+00,3.101033764999243658e+00,8.746139025058474736e-02,-8.254693091788441878e-03,8.937105779062266553e-01
4.049999999999999822e+00,3.299874016001185595e+01,7.136877185233842624e+01,-3.507552020885874100e+01,6.611436693138895926e+00,3.559188564662269982e+01,-2.138142124349177919e+01,7.111440118169262137e-01,6.568144188099409031e-02,-7.439424578299672075e-03,6.999319949904454496e-01,7.265422999700275886e-02,-8.462692838894050537e-03,7.693684023878508693e-01,6.909764716189303435e+00,6.921658375849732536e+00,6.918227409028197883e+00,6.849004145852729764e+00,5.046044473733566349e+00,6.288014275919914020e+00,3.238035746870375320e+00,8.956179565171794310e-02,-8.802776470309137125e-03,9.353062558895444134e-01
4.060000000000000497e+00,3.306485452694324323e+01,7.172469070880465836e+01,-3.528933442129365972e+01,6.535738592159924920e+00,3.565288070259607167e+01,-2.142501579926898714e+01,7.084220064365421843e-01,6.593829071175814904e-02,-7.471058894326220758e-03,7.026624978561420987e-01,7.283990913762755648e-02,-8.487931209628079426e-03,7.713034803579096321e-01,6.950502638770267083e+00,6.621038875684736702e+00,6.958990569979895291e+00,6.548198966547109201e+00,4.950983405663018644e+00,6.169556074407168467e+00,3.177035266563398963e+00,8.572397451578986360e-02,-8.855346102937852737e-03,9.204515244137826402e-01
4.070000000000000284e+00,3.313021191286484424e+01,7.208121951583062526e+01,-3.550358457928634692e+01,6.461003936097709399e+00,3.571211461299930789e+01,-2.146960021489363868e+01,7.056825356622460355e-01,6.619479378284963411e-02,-7.502685138638462946e-03,7.053893377795410480e-01,7.301774561630434979e-02,-8.513314637121927389e-03,7.732078187551946202e-01,6.642557371884705297e+00,7.059647631139723600e+00,6.651070686521827646e+00,6.986629885523419681e+00,4.998735670431462275e+00,6.229061479905372067e+00,3.207677790845359311e+00,9.133040234074658870e-02,-8.452079151955659356e-03,9.232897412356787514e-01
4.080000000000000071e+00,3.319482195222582277e+01,7.243834066196062338e+01,-3.571828058143528040e+01,6.385084997201951218e+00,3.577129668354194081e+01,-2.151363156136013188e+01,7.029256721660885887e-01,6.645091039125783361e-02,-7.534285006654746139e-03,7.081122866237136160e-01,7.320707082698921231e-02,-8.537863225191387809e-03,7.751180284977492452e-01,6.440162255712982287e+00,7.091212507373543694e+00,6.448700118938173631e+00,7.018005436546554066e+00,4.936237499103791393e+00,6.151180796218787883e+00,3.167572850445717236e+00,9.173662142294679300e-02,-8.186820364120130783e-03,9.098359384988691234e-01
4.089999999999999858e+00,3.325867280219784305e+01,7.279605362879604513e+01,-3.593341689704887898e+01,6.309661227488271962e+00,3.582911838317038900e+01,-2.155830287210248386e+01,7.001513543816232366e-01,6.670667279824707419e-02,-7.565892886479101340e-03,7.108312444079796233e-01,7.339724029270849881e-02,-8.561874519069610778e-03,7.770003975208977787e-01,6.990066491034958140e+00,6.605700282146829139e+00,6.998628365554028008e+00,6.532303041854120806e+00,4.959753553062429710e+00,6.180484795375935647e+00,3.182663051045372171e+00,8.553668301197595025e-02,-8.905055204897401391e-03,9.225247094268392845e-01
4.099999999999999645e+00,3.332176941447272611e+01,7.315434481262775535e+01,-3.614899992576990684e+01,6.233425668655949714e+00,3.588658706509195184e+01,-2.160268383874073805e+01,6.973596447783467767e-01,6.696207334158152391e-02,-7.597517934858306898e-03,7.135459931144202406e-01,7.357473168068938418e-02,-8.587460770811209884e-03,7.789090210052347363e-01,6.985299893357219680e+00,7.029745998474423274e+00,6.993887354128030864e+00,6.956171266793734098e+00,5.113044925170267874e+00,6.371505374208893180e+00,3.281029790608553043e+00,9.095704825880834843e-02,-8.898127426637819290e-03,9.474638961322601194e-01
4.110000000000000320e+00,3.338410367115928779e+01,7.351321068327867181e+01,-3.636502676415731372e+01,6.154371352348435131e+00,3.594517881569417739e+01,-2.164536801243223962e+01,6.945504186579237738e-01,6.721705165368915824e-02,-7.629110418433288597e-03,7.162565047406631580e-01,7.376333112330032971e-02,-8.613063672465158874e-03,7.808692479515318974e-01,6.773945089613166992e+00,6.514996831549943579e+00,6.782558153285632052e+00,6.441233500426643666e+00,4.847498345503620243e+00,6.040600505542501608e+00,3.110629128883198646e+00,8.438355460795791962e-02,-8.621126965566876243e-03,9.007323547733254721e-01
4.120000000000000107e+00,3.344564738468277199e+01,7.387266247143561770e+01,-3.658148044428163814e+01,6.078987972047549704e+00,3.600010345188552208e+01,-2.169089602788978510e+01,6.917234514713679339e-01,6.747163667747885230e-02,-7.660691383339485877e-03,7.189628354345791728e-01,7.393848861759361180e-02,-8.638104657931567482e-03,7.827327746172580980e-01,7.041367871370471931e+00,6.636197005712999974e+00,7.050005976028403509e+00,6.562258517095406418e+00,4.989579906860948988e+00,6.217652232060250306e+00,3.201802557306391961e+00,8.593473264125529865e-02,-8.970046503180614111e-03,9.282226261610492246e-01
4.129999999999999893e+00,3.350643726440324599e+01,7.423266350595447705e+01,-3.679838940456053820e+01,6.000951486624031439e+00,3.605599038228626085e+01,-2.173484838261836671e+01,6.888790598950043087e-01,6.772576854764045251e-02,-7.692241820879589832e-03,7.216645276917631469e-01,7.411683411143409062e-02,-8.663926147096741651e-03,7.846531835626419094e-01,6.987847663538707010e+00,6.513726140523930397e+00,6.996511589685804111e+00,6.439609306412496181e+00,4.925196797302540119e+00,6.137422675198686228e+00,3.160488056150091651e+00,8.437282211628653605e-02,-8.899376853162705922e-03,9.168569894458077352e-01
4.139999999999999680e+00,3.356644677926948361e+01,7.459322340977733745e+01,-3.701573788838672385e+01,5.923488045656086776e+00,3.611051200616005730e+01,-2.177946555404478701e+01,6.860170045604775391e-01,6.797944610257909692e-02,-7.723755241671032695e-03,7.243616555053306039e-01,7.429199586416711243e-02,-8.689627789835289301e-03,7.865500726765509709e-01,6.515394481962850648e+00,6.616420944091090384e+00,6.524084109752686267e+00,6.542128948226923590e+00,4.789958733344464648e+00,5.968898818295981457e+00,3.073706085100642582e+00,8.568757583072131312e-02,-8.281040467755296230e-03,8.871873030855571551e-01
4.150000000000000355e+00,3.362568165972604106e+01,7.495432852983893213e+01,-3.723353254392716849e+01,5.847733535522538162e+00,3.616290521648769385e+01,-2.182551875769079430e+01,6.831373381269805201e-01,6.823264628393403697e-02,-7.755226226092164568e-03,7.270540142960887353e-01,7.446986204142755361e-02,-8.714032914841636501e-03,7.883855665628934917e-01,6.663806056793726285e+00,6.882794368907495297e+00,6.672520089708568136e+00,6.808324506866068049e+00,4.941606442001447164e+00,6.157871183067891607e+00,3.171018089407841245e+00,8.909352767055787881e-02,-8.474394268240804245e-03,9.143233604256983948e-01
4.160000000000000142e+00,3.368415899508126898e+01,7.531595758200380430e+01,-3.745178773150407636e+01,5.769153441174464270e+00,3.621630087170483847e+01,-2.186989108277401783e+01,6.802402513901466552e-01,6.848536909715272070e-02,-7.786679644875680109e-03,7.297412707449162372e-01,7.465471258407312127e-02,-8.738884652419445440e-03,7.902772097748513858e-01,6.734452031228115310e+00,6.453049832552602005e+00,6.743190915880534320e+00,6.378395119968528704e+00,4.810264460471201708e+00,5.994202341227754971e+00,3.086736225965395874e+00,8.360599377818854483e-02,-8.566073143559832861e-03,8.940295883813557110e-01
4.169999999999999929e+00,3.374185052949301422e+01,7.567812059072085162e+01,-3.767048664233181654e+01,5.692250112915901106e+00,3.626763370020805155e+01,-2.191565964124607291e+01,6.773255070593686700e-01,6.873762720668769033e-02,-7.818121921459291607e-03,7.324234929754676049e-01,7.482834377302639839e-02,-8.763965801264572350e-03,7.921268587255583249e-01,6.505833139182372271e+00,6.703805750653206275e+00,6.514597104983637088e+00,6.628977406880180112e+00,4.818332217712185894e+00,6.004255794575228400e+00,3.091913288212737143e+00,8.681235063358108683e-02,-8.266517585611752802e-03,8.916686225008736422e-01
4.179999999999999716e+00,3.379877303062217209e+01,7.604079692772293697e+01,-3.788964323874427720e+01,5.614809432828990587e+00,3.631840309297528790e+01,-2.196130903486998065e+01,6.743932324491419550e-01,6.898936831320068297e-02,-7.849525832779971277e-03,7.351004149303301816e-01,7.500855108102022495e-02,-8.788434792646704699e-03,7.939716206676786792e-01,6.998534349817555622e+00,6.670998361843789581e+00,7.007322784610201971e+00,6.595989810762769245e+00,4.986474598315591145e+00,6.213782621999143885e+00,3.199809887577204748e+00,8.639600854725565382e-02,-8.909958601765138528e-03,9.270369486684996163e-01
4.190000000000000391e+00,3.385492112495046513e+01,7.640398095865269568e+01,-3.810925632909297889e+01,5.534248082095889032e+00,3.637026702950321777e+01,-2.200509607149803770e+01,6.714434148107989442e-01,6.924060498921014162e-02,-7.880913723521214970e-03,7.377718959995859249e-01,7.518791905565300193e-02,-8.814317597801301848e-03,7.958895664226686151e-01,6.639499390798994760e+00,7.004270010153881287e+00,6.648313708396796251e+00,6.929082091098228702e+00,4.977025582790066238e+00,6.202007944858034527e+00,3.193746474897501741e+00,9.065667463408896842e-02,-8.439888635590739319e-03,9.197188614656988115e-01
4.200000000000000178e+00,3.391026360577142640e+01,7.676768362894772224e+01,-3.832930728980795720e+01,5.453426319423687829e+00,3.642135194793520725e+01,-2.204895453862386034e+01,6.684757557351789226e-01,6.949132018494660890e-02,-7.912260544405283827e-03,7.404380571974351621e-01,7.537602172782986720e-02,-8.839223263822854407e-03,7.977923676513746232e-01,6.549187721029762876e+00,6.742016301622756558e+00,6.558026944293585458e+00,6.666640279894926913e+00,4.848072026811103719e+00,6.041315385538121419e+00,3.110997258928549059e+00,8.730905209537774547e-02,-8.321146529416090579e-03,8.972245781966892153e-01
4.209999999999999964e+00,3.396479786896566111e+01,7.713189714842707190e+01,-3.854979683519419353e+01,5.374300581673840504e+00,3.647044535741633808e+01,-2.209418818432369847e+01,6.654902785164663603e-01,6.974153407927838333e-02,-7.943599124975471784e-03,7.430987194560939590e-01,7.555728541354959915e-02,-8.863907103439030641e-03,7.996486212076543421e-01,6.644808720816339331e+00,6.429568686296530444e+00,6.653672627919778648e+00,6.354011400882980887e+00,4.768755711321217561e+00,5.942477151608574815e+00,3.060100152055394318e+00,8.332004638575087052e-02,-8.445479760960850416e-03,8.858222728869533658e-01
4.219999999999999751e+00,3.401854087478240274e+01,7.749660160200123471e+01,-3.877073871703743180e+01,5.296082155151005999e+00,3.651807389268254411e+01,-2.214025749059068460e+01,6.624871303989716687e-01,6.999121076459209612e-02,-7.974918195421759615e-03,7.457536008302064756e-01,7.573039708785221646e-02,-8.888890252002162179e-03,8.014812790503368367e-01,6.561520796068180061e+00,6.980253714441588819e+00,6.570409686320182630e+00,6.904523317353736367e+00,4.939643232415207308e+00,6.155424773812252504e+00,3.169758302092859026e+00,9.035828574428945992e-02,-8.335917669606854319e-03,9.123691262672457558e-01
4.230000000000000426e+00,3.407150169633391101e+01,7.786178234092805894e+01,-3.899214129194334078e+01,5.214664255025598827e+00,3.656671897970107210e+01,-2.218443246952489645e+01,6.594663763601839035e-01,7.024030919509369197e-02,-8.006195228399303615e-03,7.484024974921654749e-01,7.591792843881037256e-02,-8.913669487646883743e-03,8.033688669861477338e-01,7.025020043680840764e+00,6.663511311502219314e+00,7.033933713168488033e+00,6.587593383063408581e+00,4.993278523505224165e+00,6.222261179599539282e+00,3.204175951550231716e+00,8.631450742993587721e-02,-8.941174590364765404e-03,9.285822418690194979e-01
4.240000000000000213e+00,3.412364833888416626e+01,7.822744953072506746e+01,-3.921398561663858828e+01,5.131966160500707197e+00,3.661518974313536745e+01,-2.222799228360504742e+01,6.564277805258664777e-01,7.048886790789794798e-02,-8.037462743332479329e-03,7.510454631029984673e-01,7.609719585947503917e-02,-8.939781940280043873e-03,8.052900020090817401e-01,6.881816093898585507e+00,6.724440566865251157e+00,6.890755875838865840e+00,6.648343371005775992e+00,4.963164868632656379e+00,6.184735729175054431e+00,3.184852084815830153e+00,8.709572891838676667e-02,-8.753253695950502858e-03,9.213654472755843372e-01
4.250000000000000000e+00,3.417496800048917294e+01,7.859360142815641836e+01,-3.943626553947463975e+01,5.049377742801872238e+00,3.666266508952550396e+01,-2.227185205569542248e+01,6.533711932750642104e-01,7.073684376045437372e-02,-8.068680887146247038e-03,7.536824789802860636e-01,7.627807616216884801e-02,-8.965523654549575547e-03,8.071962020743910227e-01,6.554184981323790460e+00,7.069662032775053007e+00,6.563150504978340294e+00,6.993383956612884589e+00,4.969568824786266603e+00,6.192715874400859022e+00,3.188961489529704707e+00,9.150908926414878797e-02,-8.324241737608187655e-03,9.171396496646255780e-01
4.259999999999999787e+00,3.422546177791718947e+01,7.896022807905167440e+01,-3.965898406003159238e+01,4.966297949478592599e+00,3.670949286610732543e+01,-2.231561334726152523e+01,6.502966438616901712e-01,7.098423048555664583e-02,-8.099858254723410478e-03,7.563133651475748565e-01,7.646800384364058067e-02,-8.990376916510101762e-03,8.090936562645574259e-01,6.687020336915013630e+00,6.666228633346350740e+00,6.696010713831523908e+00,6.589760629502710465e+00,4.870588184779393259e+00,6.069373386905422052e+00,3.125445828449290531e+00,8.635778515015878065e-02,-8.497220589224734749e-03,9.031274744270145760e-01
4.270000000000000462e+00,3.427512475741197306e+01,7.932732300771274936e+01,-3.988214019350420614e+01,4.884500466794496454e+00,3.675468855712151850e+01,-2.236042949746385489e+01,6.472041369152513601e-01,7.123104812785326090e-02,-8.131027761580384566e-03,7.589379614500334492e-01,7.664740075996952229e-02,-9.015635501153189402e-03,8.109621142382240633e-01,6.687609245391693769e+00,6.610130985333461773e+00,6.696624880892846576e+00,6.533483584573492209e+00,4.850261943054396951e+00,6.044044300170675399e+00,3.112402523411518018e+00,8.564387438845445788e-02,-8.497302968946575732e-03,8.998218426477396781e-01
4.280000000000000249e+00,3.432396976207991912e+01,7.969486989328396476e+01,-4.010574448847884810e+01,4.802678259783697889e+00,3.679899450820522588e+01,-2.240544120672005945e+01,6.440937622489165681e-01,7.147724738225194607e-02,-8.162159713375083392e-03,7.615560436944255329e-01,7.682534986044574354e-02,-9.040926927472459421e-03,8.128237303926020285e-01,7.020218478499750780e+00,7.073520459483489731e+00,7.029259405427223051e+00,6.996695109623043862e+00,5.141309443052763939e+00,6.406726564365316179e+00,3.299167070164449100e+00,9.156690212082900515e-02,-8.931433769888532173e-03,9.526695273963937671e-01
4.290000000000000036e+00,3.437199654467775645e+01,8.006285983836602327e+01,-4.032979890054605221e+01,4.715563275508186436e+00,3.684521104246294954e+01,-2.244723939674426916e+01,6.409655240742153648e-01,7.172281082187079160e-02,-8.193249665353681543e-03,7.641674594066393267e-01,7.701543630150334274e-02,-9.067183318785016974e-03,8.147946992250381104e-01,6.517880566630121386e+00,6.642698919491922815e+00,6.526947749948906363e+00,6.565683483190419167e+00,4.800048066200790942e+00,5.981471412407138644e+00,3.080180388016700022e+00,8.606568993370666831e-02,-8.274014054169324950e-03,8.889000423269971529e-01
4.299999999999999822e+00,3.441915217743283506e+01,8.043131194879065049e+01,-4.055427129451349799e+01,4.633878043507028366e+00,3.688765697110211761e+01,-2.249274918542826640e+01,6.378189772899938159e-01,7.196776559206440049e-02,-8.224306350588102624e-03,7.667724262840206473e-01,7.719427650835369858e-02,-9.092062414606777443e-03,8.166337121301086022e-01,6.916298369770838228e+00,6.727925883795974116e+00,6.925390432185444922e+00,6.650731607287620584e+00,4.976875856535158960e+00,6.201821366869427088e+00,3.193650395885878623e+00,8.715733200107037004e-02,-8.794187452180008899e-03,9.241683507161873035e-01
4.310000000000000497e+00,3.446549095786790673e+01,8.080018851850167039e+01,-4.077919878636777895e+01,4.548823082790234729e+00,3.693093299169412802e+01,-2.253629570015432648e+01,6.346546086013921117e-01,7.221206292617199374e-02,-8.255328228873495822e-03,7.693703888926282097e-01,7.737536457657129274e-02,-9.118091315583722392e-03,8.185457018271165008e-01,6.671935629515191479e+00,6.981725981501466727e+00,6.681053720830774978e+00,6.904350616924895157e+00,4.980298494941536980e+00,6.206086410364910044e+00,3.195846695495635714e+00,9.040269731452041380e-02,-8.474024205705350463e-03,9.207960982182297194e-01
4.320000000000000284e+00,3.451097918869580639e+01,8.116949784841861515e+01,-4.100456174336932236e+01,4.463354028991061817e+00,3.697350010135806997e+01,-2.257977930811344081e+01,6.314721163738229448e-01,7.245569599688045370e-02,-8.286299771419255306e-03,7.719614469622630981e-01,7.756310957183995547e-02,-9.143466086593970976e-03,8.204507117978127040e-01,6.748363436400743431e+00,6.852768129875089542e+00,6.757506902487337541e+00,6.775205020303249448e+00,4.961059977046213376e+00,6.182112766097001000e+00,3.183501380469948572e+00,8.875805542304072981e-02,-8.573247419549383935e-03,9.188885072623028671e-01
4.330000000000000071e+00,3.455561272898571445e+01,8.153923284943219585e+01,-4.123035953645045737e+01,4.377866117012414016e+00,3.701516233816262513e+01,-2.262344915112860377e+01,6.282715040521753558e-01,7.269867531509306702e-02,-8.317245563123383881e-03,7.745454429726450485e-01,7.774750196779407763e-02,-9.169088113012957217e-03,8.223517727641480590e-01,6.896397117160709911e+00,6.870760111886657029e+00,6.905566205273722780e+00,6.793012609918863021e+00,5.021742086929189774e+00,6.257730405858859868e+00,3.222440958196500560e+00,8.899079060383356665e-02,-8.766074077953369889e-03,9.311747316316312251e-01
4.339999999999999858e+00,3.459939139015583720e+01,8.190938447281382651e+01,-4.145659402796174220e+01,4.290984597827568692e+00,3.705658003365373787e+01,-2.266642873236838085e+01,6.250527680093264093e-01,7.294097634467103242e-02,-8.348153357995382121e-03,7.771222294525339525e-01,7.793238465891996758e-02,-9.195158168325135231e-03,8.242782550889434789e-01,6.586277062892270884e+00,6.648239578688415641e+00,6.595472221060595608e+00,6.570307194029495257e+00,4.826940650766858631e+00,6.014982998868185327e+00,3.097437300951957795e+00,8.615074850515022642e-02,-8.359945344102096346e-03,8.943979682065740233e-01
4.350000000000000533e+00,3.464230123613410939e+01,8.227995027315036225e+01,-4.168325831528542835e+01,4.207144103321005524e+00,3.709566175482364514e+01,-2.271152352673726327e+01,6.218157896932710038e-01,7.318258701719701498e-02,-8.379015661184520403e-03,7.796917498230655497e-01,7.811146823745677981e-02,-9.220390178134517736e-03,8.261286358199377844e-01,6.622713665281918516e+00,6.808632881583278618e+00,6.631934055460052768e+00,6.730521413345821991e+00,4.898887946575216645e+00,6.104638495467892945e+00,3.143605723947594299e+00,8.820271856955563816e-02,-8.406892045059091018e-03,9.067264759976338961e-01
4.360000000000000320e+00,3.468437267716731753e+01,8.265090689069859309e+01,-4.191037355055279789e+01,4.121725111751872284e+00,3.713458133115281612e+01,-2.275580547738867665e+01,6.185608494699144089e-01,7.342347647205212102e-02,-8.409833546287824244e-03,7.822536310593513065e-01,7.829476568452450880e-02,-9.245756113081548405e-03,8.280045254324857051e-01,6.799003541862700395e+00,6.446328595926312133e+00,6.808249297975781822e+00,6.368033830241787818e+00,4.830838582743239407e+00,6.019840318703876036e+00,3.099938595410240083e+00,8.357677631135182472e-02,-8.636664925878442117e-03,8.984609414232620495e-01
4.370000000000000107e+00,3.472558992828483326e+01,8.302225270401012835e+01,-4.213793160532668480e+01,4.037173751856140136e+00,3.717222163165801163e+01,-2.280081309386395461e+01,6.152878299588083744e-01,7.366364549642941129e-02,-8.440613016249128367e-03,7.848078170410046628e-01,7.846860815508251152e-02,-9.271649339991434174e-03,8.298633099530309254e-01,6.700248001117224739e+00,6.893156104771770210e+00,6.709519650457216322e+00,6.814687496616687490e+00,4.958092130014015275e+00,6.178414450593769480e+00,3.181596919494324993e+00,8.928814466581116993e-02,-8.506857289078755338e-03,9.176386719100191325e-01
