8.800000000000000044e-01,2.351418347164895284e+00,9.426445344902209200e+00,5.523189923034602877e+00,6.461290143026658050e+00,2.130173312251833906e+01,-1.061624715855542256e+01,9.875368133167514717e-01,-5.293149548944563881e-02,-2.185848370094678472e-02,-1.465998152104628915e-01,-2.457298927494133145e-01,-1.024513655558850211e-01,-6.760850866424530370e-01,2.039021511649694318e+01,1.948210828242667603e+01,2.049266648205282948e+01,1.972783817517608895e+01,5.217366062734831722e+00,2.616409067195176164e+01,-1.588750129962789970e+00,-4.087455501277229564e-01,-1.480822447855368595e-01,-1.101180699020243514e+00
8.900000000000000133e-01,2.416031248595162051e+00,9.639462676127392271e+00,5.417027451449048847e+00,6.582624377753590217e+00,2.152411025644037679e+01,-1.075112317896388880e+01,9.869584960480022318e-01,-5.414327428899004535e-02,-2.236539961377800173e-02,-1.499373930280528955e-01,-2.485069799828712733e-01,-1.037253839053468019e-01,-6.837723835262914385e-01,2.077692008781415467e+01,2.033332254614274603e+01,2.088064547171950025e+01,2.058182952612561678e+01,5.378909761781796917e+00,2.697420135587256595e+01,-1.637942111083052765e+00,-4.266074519101358264e-01,-1.508797708573221263e-01,-1.134282983512843623e+00
9.000000000000000222e-01,2.481857492372697926e+00,9.854703778691796145e+00,5.309516219659410119e+00,6.709301336055421672e+00,2.175242799783141479e+01,-1.088757112173785124e+01,9.863603452352281975e-01,-5.536793904635984448e-02,-2.287830478598714551e-02,-1.533109384333671832e-01,-2.514040499248839100e-01,-1.050239039003577068e-01,-6.916910245748479902e-01,2.029552463735479861e+01,1.946573572713028000e+01,2.040054854125515504e+01,1.971713977705516285e+01,5.203433641928185693e+00,2.609422225235427817e+01,-1.584507541825196597e+00,-4.083998655580859949e-01,-1.474441688673943651e-01,-1.098009328782773908e+00
9.100000000000000311e-01,2.548950505733252214e+00,1.007222805867010962e+01,5.200640508442031518e+00,6.833391460516713423e+00,2.197236140823894601e+01,-1.102318784334610946e+01,9.857417010334058594e-01,-5.660604564343807432e-02,-2.339733003075349441e-02,-1.567214707301225751e-01,-2.541822403012509723e-01,-1.062980878379851529e-01,-6.993540226852010822e-01,2.029015489114145154e+01,1.960166686200609121e+01,2.039645297897943621e+01,1.985584910230734224e+01,5.220707546101873042e+00,2.618084757049843603e+01,-1.589767651461153619e+00,-4.112513827836921654e-01,-1.474263456412151785e-01,-1.101327019351856729e+00
9.200000000000000400e-01,2.617284420338419348e+00,1.029195167275249823e+01,5.090408630008570690e+00,6.959456273304402529e+00,2.219206319352012713e+01,-1.115935108218448235e+01,9.851023450113400859e-01,-5.785695220582350029e-02,-2.392231658347802534e-02,-1.601676175258025248e-01,-2.569810223364125679e-01,-1.075747136588819514e-01,-7.070392851307987225e-01,1.900714953798497930e+01,2.007346237638915909e+01,1.911472425164386024e+01,2.033044339872557060e+01,5.115286190963979074e+00,2.565217968301996265e+01,-1.557665592747568439e+00,-4.211510851219180673e-01,-1.382343058409012393e-01,-1.075298073886711281e+00
9.300000000000000488e-01,2.686878983071463445e+00,1.051387230468770007e+01,4.978815119186726257e+00,7.084517433636891681e+00,2.240636400199952405e+01,-1.129515953722735766e+01,9.844418033218617081e-01,-5.912071469652430133e-02,-2.445326762488365946e-02,-1.636493650114143050e-01,-2.598471067804637435e-01,-1.087817611058539136e-01,-7.145408137286314298e-01,1.911784958734730822e+01,1.921711672129441695e+01,1.922663134845316080e+01,1.947696382807487936e+01,5.018406591072537282e+00,2.516634706070758654e+01,-1.528164600279811935e+00,-4.031794087122533843e-01,-1.390488468657153642e-01,-1.056860364247280915e+00
9.400000000000000577e-01,2.757724157407832166e+00,1.073793594470769541e+01,4.865863523814452307e+00,7.208733124413202908e+00,2.261563765318851793e+01,-1.143066005749880887e+01,9.837597628508693015e-01,-6.039765132923424068e-02,-2.498993080390036342e-02,-1.671656545703393559e-01,-2.625958240231553997e-01,-1.099978594286553230e-01,-7.219118967505442352e-01,1.987411071575353816e+01,1.955462323132011093e+01,1.998410857518219430e+01,1.981721905534326567e+01,5.161164169824844272e+00,2.588224895251882884e+01,-1.571635983937527570e+00,-4.102610433640259124e-01,-1.444990844462452073e-01,-1.087873187566121613e+00
9.500000000000000666e-01,2.829811488651964080e+00,1.096409232123957977e+01,4.751556923239464325e+00,7.338058673864796155e+00,2.282984551974094600e+01,-1.156764261628616808e+01,9.830559197742574362e-01,-6.168711278877004461e-02,-2.553227476650085648e-02,-1.707157334806086724e-01,-2.653931368953958980e-01,-1.112593706712927261e-01,-7.294996295589334379e-01,1.941033889188764050e+01,1.910029845131168003e+01,1.952159826255893194e+01,1.936569158820707770e+01,5.041816208371431962e+00,2.528374180400127358e+01,-1.535293107668174173e+00,-4.007258947513930858e-01,-1.411894293299682523e-01,-1.062614392995969048e+00
9.599999999999999645e-01,2.903192075390612192e+00,1.119239077643698899e+01,4.635880497076602325e+00,7.465942641290441273e+00,2.303808209111370786e+01,-1.170413438710072640e+01,9.823296190783927795e-01,-6.298927701678455615e-02,-2.608047829327249031e-02,-1.743005424954172933e-01,-2.681290517288062447e-01,-1.124975761413824354e-01,-7.369090060505650852e-01,2.036503612814542663e+01,2.034536624281761164e+01,2.047753370428680952e+01,2.061349529454641782e+01,5.328667026374562354e+00,2.672224366898702641e+01,-1.622642599519529938e+00,-4.268529204057311954e-01,-1.480649272425925700e-01,-1.122554091015810718e+00
9.699999999999999734e-01,2.977851501803516765e+00,1.142277159734812564e+01,4.518839153205594705e+00,7.602749375155926082e+00,2.325706588366489314e+01,-1.184324176849795052e+01,9.815805804241954924e-01,-6.430378774084219429e-02,-2.663440912232268448e-02,-1.779190694304155218e-01,-2.710397756739137964e-01,-1.137924450229574336e-01,-7.447380378054221373e-01,2.028356156583653558e+01,2.046160258627178052e+01,2.039735401085949462e+01,2.073264236194569321e+01,5.333469853307743591e+00,2.674632892538852857e+01,-1.624105117545395771e+00,-4.292910887035163436e-01,-1.475009584484898439e-01,-1.123116084385965108e+00
9.799999999999999822e-01,3.053878995555075804e+00,1.165534225618477393e+01,4.400406735520615342e+00,7.741336858311534286e+00,2.347512125788149007e+01,-1.198281731669532135e+01,9.808079031114341761e-01,-6.563145488274675643e-02,-2.719434481387861605e-02,-1.815732274710942229e-01,-2.739685030957031420e-01,-1.150857311014712031e-01,-7.525698876662274550e-01,2.035625655253519284e+01,2.035226977526246017e+01,2.047134228363666253e+01,2.062623827835816215e+01,5.328971596708085734e+00,2.672377103082563821e+01,-1.622735344814982383e+00,-4.269956287414759522e-01,-1.480440017335062364e-01,-1.122520865169178927e+00
9.899999999999999911e-01,3.131292364138191342e+00,1.189009346876358819e+01,4.280578562353662520e+00,7.881473154725593844e+00,2.369184236819768685e+01,-1.212278832922483573e+01,9.800110931381033064e-01,-6.697231229397955510e-02,-2.776027114658505268e-02,-1.852628782517576622e-01,-2.768838980546428075e-01,-1.163861697696661340e-01,-7.603964180127043004e-01,2.062717709051963766e+01,2.035843924843376129e+01,2.074356326028930297e+01,2.063532314648840327e+01,5.365346334110332904e+00,2.690618336611460393e+01,-1.633811885751594417e+00,-4.271240162316292666e-01,-1.500105500587322616e-01,-1.130734766314921869e+00
1.000000000000000000e+00,3.210107095685447387e+00,1.212701189244556588e+01,4.159350679061414091e+00,8.024252429022999067e+00,2.390885851953398600e+01,-1.226347797918712956e+01,9.791896687830254908e-01,-6.832622928552338493e-02,-2.833219030672025698e-02,-1.889878459918381548e-01,-2.798020412406000967e-01,-1.177049653247785738e-01,-7.682794460701722894e-01,1.913262150075688695e+01,1.900943465637820751e+01,1.925032646608166687e+01,1.928923669761880788e+01,4.995154847068059567e+00,2.504974402172218717e+01,-1.521084167190627667e+00,-3.988137572407527975e-01,-1.393001279258027914e-01,-1.052203341436414474e+00
1.010000000000000009e+00,3.290349619975677431e+00,1.236610047764090581e+01,4.036715899269542440e+00,8.158758828396887708e+00,2.410977412928880526e+01,-1.240163131882813019e+01,9.783430780500883550e-01,-6.969315007647713944e-02,-2.891015215804558849e-02,-1.927482543788532343e-01,-2.825345970751237945e-01,-1.189425843274950767e-01,-7.756100916298717118e-01,1.949134361327680054e+01,2.044161834663928090e+01,1.961028619760429592e+01,2.072415294371440453e+01,5.228738010797919777e+00,2.622111881156506641e+01,-1.592213023642459646e+00,-4.288674551422175241e-01,-1.418961265007095962e-01,-1.099226818540032236e+00
1.020000000000000018e+00,3.371937208259646379e+00,1.260719821893379411e+01,3.912699586081261227e+00,8.301215756902308840e+00,2.431887895111720610e+01,-1.254207769825283236e+01,9.774714402261549528e-01,-7.107210413406708782e-02,-2.949374908243111715e-02,-1.965412382204442809e-01,-2.854680585274638194e-01,-1.202033773166154701e-01,-7.832696765562687791e-01,1.901535346117046288e+01,1.937527634560835565e+01,1.913555683848708000e+01,1.966074440413581925e+01,5.028071605380983300e+00,2.521481525474864327e+01,-1.531107712293422907e+00,-4.064889312142979660e-01,-1.384987241365220056e-01,-1.058066091155235977e+00
1.030000000000000027e+00,3.454949365828669627e+00,1.285038700844496695e+01,3.787278809098733046e+00,8.439809217123926288e+00,2.451877447936669441e+01,-1.268130148190284778e+01,9.765738802205524705e-01,-7.246403730517632369e-02,-3.008315073477539972e-02,-2.003682205597401567e-01,-2.882551920625766040e-01,-1.214404613023652157e-01,-7.906391806157622160e-01,2.042489610619628237e+01,1.979705094236601681e+01,2.054633656749864912e+01,2.008530613442859192e+01,5.266923212135022681e+00,2.641261027643402315e+01,-1.603840872418549779e+00,-4.153389371859235735e-01,-1.486402902632695811e-01,-1.110585078618400168e+00
1.040000000000000036e+00,3.539347457999908908e+00,1.309557475323863329e+01,3.660465794279704532e+00,8.586673546785075217e+00,2.472689845326440050e+01,-1.282289921115832065e+01,9.756502557616244520e-01,-7.386815122649560694e-02,-3.067817636127553871e-02,-2.042276283018607808e-01,-2.911028198458912586e-01,-1.227600799730268616e-01,-7.983761628631740326e-01,1.989025088118673779e+01,2.077350599480579163e+01,2.001301096115976463e+01,2.106460881465168455e+01,5.324754972634365480e+00,2.670262546939333959e+01,-1.621451332544312507e+00,-4.358290201408240305e-01,-1.448226635314129873e-01,-1.119555451918565980e+00
1.050000000000000044e+00,3.625214193467759749e+00,1.334284373777127719e+01,3.532236802168121415e+00,8.736862550928517379e+00,2.493599960159690454e+01,-1.296539783538044155e+01,9.746996690993314783e-01,-7.528464749202246065e-02,-3.127912966346563933e-02,-2.081211016623535914e-01,-2.940881752195673160e-01,-1.240527168034047667e-01,-8.061748953673799623e-01,2.067147415122726528e+01,1.959235104216090662e+01,2.079552686803067019e+01,1.988643921738047382e+01,5.272929356959854985e+00,2.644272994139451782e+01,-1.605669815079711071e+00,-4.110411002766033994e-01,-1.504533910835732791e-01,-1.112749375036307775e+00
1.060000000000000053e+00,3.712582818977045118e+00,1.359220373378724567e+01,3.402582823814316981e+00,8.887291896611671405e+00,2.514174277679417457e+01,-1.310788155934713473e+01,9.737214995062993816e-01,-7.671416607065312254e-02,-3.188597133954344798e-02,-2.120487277844932406e-01,-2.969113442105866252e-01,-1.253927029062923970e-01,-8.139246167982230329e-01,2.058731998361359672e+01,1.995721691147841881e+01,2.071271268651988962e+01,2.025412825568900388e+01,5.309772507432658273e+00,2.662749127844080022e+01,-1.616888993377353145e+00,-4.186968499077786121e-01,-1.498709151786503657e-01,-1.119545723898935918e+00
1.070000000000000062e+00,3.801455737943161939e+00,1.384362116155518763e+01,3.271504008220845527e+00,9.040492796752655380e+00,2.534756333097766756e+01,-1.325109371632119171e+01,9.727153387558116204e-01,-7.815578845549112086e-02,-3.249875240991982606e-02,-2.160101237717018674e-01,-2.997872856400667918e-01,-1.267311677026394801e-01,-8.217207990984274346e-01,1.995037167949866230e+01,1.952786580365550151e+01,2.007710284720130289e+01,1.982765308929556980e+01,5.171126377702855770e+00,2.593220751534133228e+01,-1.574669594934073658e+00,-4.096857505235380059e-01,-1.453189923532150485e-01,-1.089788834924439787e+00
1.080000000000000071e+00,3.891860665910688688e+00,1.409709679486496370e+01,3.138993071057633699e+00,9.191374724678404107e+00,2.554665732326899530e+01,-1.339353292914279514e+01,9.716806004100831951e-01,-7.960970745489585887e-02,-3.311747407447567654e-02,-2.200053139734871044e-01,-3.026056242449104428e-01,-1.280369991609847102e-01,-8.293068550842951359e-01,1.989396290656377175e+01,1.924580533998781107e+01,2.002199990572475485e+01,1.954841096423272262e+01,5.127298252302233905e+00,2.571241786800298357e+01,-1.561323408546343217e+00,-4.037656011831056158e-01,-1.449351906587677263e-01,-1.080980871900202311e+00
1.090000000000000080e+00,3.983774413157472605e+00,1.435256336809765365e+01,3.005057741766205659e+00,9.342650332596498686e+00,2.574269528963930753e+01,-1.353599544024622681e+01,9.706170265669460395e-01,-8.107556947569316552e-02,-3.374196779050900319e-02,-2.240330765359364873e-01,-3.053868011509431324e-01,-1.293428929062441224e-01,-8.368298394662350148e-01,2.072375764525897779e+01,2.081898309007144832e+01,2.085310053816522213e+01,2.112436989122238984e+01,5.440630901155611987e+00,2.728372103832056439e+01,-1.656736933417253255e+00,-4.367780744668743886e-01,-1.509149087430337322e-01,-1.145550290216572176e+00
1.100000000000000089e+00,4.077200916483437965e+00,1.460999032099404715e+01,2.869697787363743480e+00,9.504950010896436652e+00,2.594923159128887846e+01,-1.368158954493052626e+01,9.695241931276387115e-01,-8.255310745796089200e-02,-3.437218742349296141e-02,-2.280929111589394265e-01,-3.083887168099649911e-01,-1.306988284321810856e-01,-8.448047779824865433e-01,1.984294224217017799e+01,1.981900944668804598e+01,1.997364107060235838e+01,2.012739816349801103e+01,5.195879980813122856e+00,2.605634208984634981e+01,-1.582207362015317642e+00,-4.157922807165245760e-01,-1.446121455199547989e-01,-1.094075793392672136e+00
1.110000000000000098e+00,4.172250416592402367e+00,1.486948263690693572e+01,2.732881891914438199e+00,9.661652017517837976e+00,2.614503336452674276e+01,-1.382544566929485086e+01,9.684009639183899232e-01,-8.404333325911932107e-02,-3.500840887560036085e-02,-2.321867836993070366e-01,-3.112538095826894446e-01,-1.320085738340424641e-01,-8.524170820380491120e-01,2.078767167046748199e+01,2.081512806038868746e+01,2.091968024430152440e+01,2.112638186997137524e+01,5.449011398014253160e+00,2.732574762358388654e+01,-1.659288894562633843e+00,-4.366950016424056558e-01,-1.514172322589392716e-01,-1.147400332174866255e+00
1.120000000000000107e+00,4.268866936767580889e+00,1.513093297055220354e+01,2.594627435221489531e+00,9.827779392712534090e+00,2.634882963595673289e+01,-1.397194584076541091e+01,9.672472876030464572e-01,-8.554549261658347947e-02,-3.565037002573071684e-02,-2.363127259259734658e-01,-3.142594819972940878e-01,-1.333749682367693645e-01,-8.604023680950411146e-01,1.968011216094736682e+01,1.919452764298043590e+01,1.981348712918413568e+01,1.950878712497772938e+01,5.093863402241657568e+00,2.554474850417661713e+01,-1.551142098333430752e+00,-4.026852081487224955e-01,-1.434864687786841786e-01,-1.073445979545921913e+00
1.130000000000000115e+00,4.367144730694706212e+00,1.539442126691177037e+01,2.454907976813835546e+00,9.984756839721235622e+00,2.653787077119812921e+01,-1.411567602950146316e+01,9.660621202212309466e-01,-8.706018143231800122e-02,-3.629831861177260088e-02,-2.404723201297610524e-01,-3.170421138874838785e-01,-1.346824515670690114e-01,-8.678672025828060299e-01,1.917779210096692211e+01,2.010987766096551965e+01,1.931247455253399181e+01,2.042691977485300470e+01,5.147940611213225992e+00,2.581593534094546527e+01,-1.567609252784269103e+00,-4.218930117156372561e-01,-1.399007603176811165e-01,-1.081822829290675081e+00
1.140000000000000124e+00,4.466992299091918639e+00,1.565979997462375195e+01,2.313751216518820986e+00,1.014509980902023756e+01,2.672740097393303671e+01,-1.426027591507171444e+01,9.648456537216696383e-01,-8.858621257262888626e-02,-3.695189461038132089e-02,-2.446628392730381685e-01,-3.199541173883515555e-01,-1.359649463235432509e-01,-8.753895289464727059e-01,1.952523750735574737e+01,2.014113454582329865e+01,1.966120245367929087e+01,2.046108866321165110e+01,5.197552309211106447e+00,2.606472849618855747e+01,-1.582716605937955379e+00,-4.225478656782295506e-01,-1.424165150655302969e-01,-1.092941912276051086e+00
1.150000000000000133e+00,4.568443297182120943e+00,1.592707398436308175e+01,2.171148457368103912e+00,1.030870548179365542e+01,2.691719582178868464e+01,-1.440570894576571703e+01,9.635972437461551854e-01,-9.012416486137535265e-02,-3.761107553019843452e-02,-2.488842979183580884e-01,-3.228726037248912384e-01,-1.372704942091413638e-01,-8.829885666836457814e-01,2.064623380887854509e+01,1.952710510953643919e+01,2.078350430308768537e+01,1.984997771326133176e+01,5.263876621848690540e+00,2.639733221015816866e+01,-1.602913149376853141e+00,-4.096612325098565321e-01,-1.504872445229103184e-01,-1.110608320449103736e+00
1.159999999999999920e+00,4.671530352000057285e+00,1.619624594258096906e+01,2.027091367910446529e+00,1.047613991671963518e+01,2.710780049242239897e+01,-1.455213193899799329e+01,9.623162573256025532e-01,-9.167396617582708462e-02,-3.827591252707596842e-02,-2.531368391456639833e-01,-3.257079248305110863e-01,-1.386427783580216344e-01,-8.907102447105468279e-01,2.014146875388651381e+01,2.013378810864670854e+01,2.028011153224453622e+01,2.045949603347721890e+01,5.277428884752325189e+00,2.646529421074567878e+01,-1.607039974903480939e+00,-4.223915667975963739e-01,-1.468850339210234224e-01,-1.111076558329451514e+00
1.169999999999999929e+00,4.776291751167253352e+00,1.646732394750519290e+01,1.881570048520466498e+00,1.064575228363023207e+01,2.729724889057375492e+01,-1.469906205349961326e+01,9.610020257096109075e-01,-9.323506338882935063e-02,-3.894653008804659783e-02,-2.574208564413656419e-01,-3.286298635394199752e-01,-1.399901162728628967e-01,-8.984338208261323233e-01,2.004328318616698112e+01,2.063604725773623372e+01,2.018327330243984363e+01,2.096467712127565264e+01,5.330350901147756559e+00,2.673068797818755726e+01,-1.623155359450995761e+00,-4.329305100140965479e-01,-1.462019230563874617e-01,-1.120945701172621156e+00
1.179999999999999938e+00,4.882749274003555406e+00,1.674029643641092946e+01,1.734579427985470268e+00,1.081883098745712068e+01,2.748690203555577227e+01,-1.484686357742207363e+01,9.596539640968996254e-01,-9.480781017863773585e-02,-3.962287953330010520e-02,-2.617360803170389882e-01,-3.316239031750716770e-01,-1.413355186356893278e-01,-9.062252597890531058e-01,1.910197705994748674e+01,1.916112654751585964e+01,1.924331257858317556e+01,1.949275045069093082e+01,5.015840351994136803e+00,2.515347786365953198e+01,-1.527383149904217419e+00,-4.019778436392911214e-01,-1.394646256102748116e-01,-1.055618378118818868e+00
1.189999999999999947e+00,4.990937583878126915e+00,1.701516545676648562e+01,1.586110792211249620e+00,1.098335920773024377e+01,2.766373993465425229e+01,-1.499208718135201401e+01,9.582713968174616515e-01,-9.639247085226512746e-02,-4.030497521012526424e-02,-2.660825634606996393e-01,-3.344152331536934808e-01,-1.426315193776579449e-01,-9.135567346493946861e-01,2.041032012782012117e+01,1.959058025627369659e+01,2.055295164719778001e+01,1.992499548942738841e+01,5.242511945367070325e+00,2.629019245306222530e+01,-1.596407350832405925e+00,-4.109889960214478388e-01,-1.488804715840485460e-01,-1.105333475366142348e+00
1.199999999999999956e+00,5.100771175955429726e+00,1.729180285611302992e+01,1.436189920397729525e+00,1.115705966298266638e+01,2.784683913944759226e+01,-1.513980615471444402e+01,9.568544952911454127e-01,-9.798794793349518972e-02,-4.099249425702528732e-02,-2.704578568196860378e-01,-3.372684826017244841e-01,-1.440048040690798115e-01,-9.212357810965371430e-01,1.925977529495502338e+01,2.023475460087215083e+01,1.940378009902410383e+01,2.057202308347387643e+01,5.176815813101212527e+00,2.596073894323902920e+01,-1.576402095801341829e+00,-4.245060883399791596e-01,-1.406411575950737014e-01,-1.087609978282810586e+00
1.209999999999999964e+00,5.212341772585256550e+00,1.757027124750750602e+01,1.284791858850585111e+00,1.133029736651025488e+01,2.802590459197501715e+01,-1.528725919570361214e+01,9.554022078318624711e-01,-9.959440405127169271e-02,-4.168568039436770789e-02,-2.748633842506736369e-01,-3.402136395849201245e-01,-1.453168374507653182e-01,-9.287889829015238963e-01,1.921006620067613468e+01,2.049348023700601829e+01,1.935538303812689875e+01,2.083369387659093874e+01,5.204324430265241830e+00,2.609868938510669523e+01,-1.584778797487391699e+00,-4.299344150897387862e-01,-1.403055648847979509e-01,-1.092731934984859432e+00
1.219999999999999973e+00,5.325644746250358885e+00,1.785053029342725495e+01,1.131919266893548937e+00,1.150617751882057149e+01,2.820414127971199392e+01,-1.543532659455465961e+01,9.539141218682161139e-01,-1.012122319161726652e-01,-4.238438723926610252e-02,-2.792982204191228890e-01,-3.431970699985760209e-01,-1.466297597951896903e-01,-9.363766898927787796e-01,2.036382537838906970e+01,2.049232970940310494e+01,2.051045513818425903e+01,2.083552677940168252e+01,5.354769588051690121e+00,2.685314301211891674e+01,-1.630591140556953533e+00,-4.299091654358310755e-01,-1.486116731513117128e-01,-1.126931398131541862e+00
1.229999999999999982e+00,5.440706521438564813e+00,1.813257170622437542e+01,9.775660009480022783e-01,1.168891158832735222e+01,2.838566585594508140e+01,-1.558519492545795693e+01,9.523896180787456700e-01,-1.028415137761855280e-01,-4.308861470325067722e-02,-2.837622415033378975e-01,-3.461826753162021708e-01,-1.480115119658714229e-01,-9.442029721204013848e-01,1.949783702231001214e+01,2.082565083860321309e+01,1.964584853427588484e+01,2.117183351391941670e+01,5.285656611820230388e+00,2.650655468479336463e+01,-1.609545415827357218e+00,-4.369028811067393603e-01,-1.424157979082089631e-01,-1.109750708089759730e+00
1.239999999999999991e+00,5.557595637321838034e+00,1.841642836478382605e+01,8.217140516934227090e-01,1.187103138656222789e+01,2.856297438473365347e+01,-1.573474106437930864e+01,9.508277802759133035e-01,-1.044821039510731991e-01,-4.379852980049993988e-02,-2.882563286327837759e-01,-3.492170697161116055e-01,-1.493482695803139693e-01,-9.519071432631150964e-01,1.901099314576829613e+01,2.091097932206221799e+01,1.916034141534861135e+01,2.126019639177832943e+01,5.233630734197647350e+00,2.624565488151377224e+01,-1.593702916213485921e+00,-4.386923948883048041e-01,-1.389416949166542292e-01,-1.097511867206370395e+00
1.250000000000000000e+00,5.676305951187460508e+00,1.870205810863116369e+01,6.643666410496296137e-01,1.205308303097878841e+01,2.873664995481578188e+01,-1.588411715105905131e+01,9.492281959270685299e-01,-1.061341590913338351e-01,-4.451400786641738355e-02,-2.927795679938867690e-01,-3.522657410815203671e-01,-1.506614455035101829e-01,-9.595238900554677874e-01,2.007085856311639205e+01,1.971338239225677214e+01,2.022152000861990118e+01,2.006564813333829278e+01,5.215970799868418162e+00,2.615709369613885471e+01,-1.588325255795695057e+00,-4.135594128159005289e-01,-1.465735889183696905e-01,-1.098548887994515111e+00
1.260000000000000009e+00,5.796836781497248126e+00,1.898942460817931988e+01,5.055254695390390962e-01,1.223623549770148955e+01,2.890782515846327883e+01,-1.603364908012241230e+01,9.475904223881217447e-01,-1.077976466680486828e-01,-4.523496089993901681e-02,-2.973312245350506755e-01,-3.551503402202771942e-01,-1.520382955921771306e-01,-9.671463914666931228e-01,1.970074934712041070e+01,2.081298410516505726e+01,1.985278764271258822e+01,2.116813444538533417e+01,5.311288851667573141e+00,2.663509545410628476e+01,-1.617350738263821697e+00,-4.366337436105641179e-01,-1.439383693000809428e-01,-1.115524750937556542e+00
1.270000000000000018e+00,5.919199136474262879e+00,1.927850285976395384e+01,3.451889787378149554e-01,1.242447707711118632e+01,2.908014551525157643e+01,-1.618444911608031234e+01,9.459139595561234515e-01,-1.094715783943641663e-01,-4.596140039808324640e-02,-3.019110867691848221e-01,-3.581902739570224092e-01,-1.533980995643565159e-01,-9.748865115223163125e-01,1.941464524736659314e+01,1.970192680610745128e+01,1.956804334693094916e+01,2.006011708006447236e+01,5.129549109874075086e+00,2.572370548725207584e+01,-1.562008821495483701e+00,-4.133168192154334508e-01,-1.419060837688781718e-01,-1.078859627592251513e+00
1.280000000000000027e+00,6.043443907245374724e+00,1.956930431491646871e+01,1.833444875770118276e-01,1.260795525295667119e+01,2.924462175976851697e+01,-1.633375579920494758e+01,9.441979792026714557e-01,-1.111566210728825721e-01,-4.669336704895638013e-02,-3.065193487120881910e-01,-3.610782703204878930e-01,-1.547457518691572886e-01,-9.823677057793915868e-01,1.934896926852041332e+01,1.967263879093728463e+01,1.950371502038957061e+01,2.003371706125777152e+01,5.117452834426908126e+00,2.566304498465612127e+01,-1.558325361497148620e+00,-4.127011331532002281e-01,-1.414564180554514772e-01,-1.076195933715720532e+00
1.290000000000000036e+00,6.169523459774941543e+00,1.986175053251415434e+01,2.000692958496233520e-02,1.279266941345568576e+01,2.940673397989342774e+01,-1.648324387302258742e+01,9.424423932728166475e-01,-1.128518921547477794e-01,-4.743066740731101405e-02,-3.111544915128109934e-01,-3.639646706387253960e-01,-1.560935531645120666e-01,-9.898286601716466127e-01,2.070840921978343374e+01,2.033744574894493695e+01,2.086450277294794731e+01,2.070141041958366301e+01,5.381453571409581471e+00,2.698695807352535070e+01,-1.638716731423688344e+00,-4.266511934165492237e-01,-1.512400159133544530e-01,-1.133402661584443250e+00
1.300000000000000044e+00,6.297450153909498027e+00,2.015581787231309008e+01,-1.448255091452635424e-01,1.298866086264269626e+01,2.957509682298880804e+01,-1.663569277321974127e+01,9.406466752561236655e-01,-1.145572545320187596e-01,-4.817326195307761877e-02,-3.158160929979460518e-01,-3.669459752689478438e-01,-1.575219071805319948e-01,-9.976895878317268984e-01,2.018445971638940151e+01,2.000739701502615020e+01,2.034198162356993222e+01,2.037434299029509788e+01,5.270479389896326694e+00,2.643044382621251032e+01,-1.604923770918004422e+00,-4.197239385847224002e-01,-1.475009609053708481e-01,-1.109518695054676929e+00
1.310000000000000053e+00,6.427336762535924564e+00,2.045156884054297919e+01,-3.111824368774609439e-01,1.318231571811345404e+01,2.973788505321086362e+01,-1.678731628114288554e+01,9.388095497997304140e-01,-1.162729951718654148e-01,-4.892139955442548899e-02,-3.205057198619509218e-01,-3.698840575728833402e-01,-1.589247851763070096e-01,-1.005381232806422886e+00,2.023137337639418476e+01,1.947473146701688407e+01,2.039029816157049169e+01,1.984461552458976641e+01,5.207476964157498500e+00,2.611449873825762324e+01,-1.585738781619385307e+00,-4.085447384249851766e-01,-1.478606608739473915e-01,-1.097412421557711903e+00
1.320000000000000062e+00,6.559159919717059140e+00,2.074894769107508807e+01,-4.790555996888897772e-01,1.337533337031474368e+01,2.989661539716516359e+01,-1.693858358651867846e+01,9.369307313341195265e-01,-1.179987772800508983e-01,-4.967493551877471408e-02,-3.252222225238163844e-01,-3.727507225785999245e-01,-1.603343427992420245e-01,-1.012986274700435674e+00,2.096467320774264920e+01,1.925918572559532649e+01,2.112500755054189128e+01,1.963193644817392780e+01,5.275210068178617817e+00,2.645416727096019116e+01,-1.606364318820034498e+00,-4.040203982162489105e-01,-1.531491695794471308e-01,-1.113705712831734918e+00
1.330000000000000071e+00,6.692913253420206487e+00,2.104791384504673957e+01,-6.484414355540766284e-01,1.357255308907376445e+01,3.005523627109917228e+01,-1.709082108332558292e+01,9.350098228408378898e-01,-1.197340989849097065e-01,-5.043378159416651157e-02,-3.299648623801157421e-01,-3.755900664331426331e-01,-1.617892555009375899e-01,-1.020704048993063440e+00,1.972492704798099439e+01,2.066693924367272572e+01,1.988671630348193275e+01,2.104252931010586991e+01,5.297378301348121710e+00,2.656533671080966030e+01,-1.613114809950157991e+00,-4.335613836549140898e-01,-1.442706602785731596e-01,-1.112727543389786966e+00
