2.870000000000000107e+00,2.203929630953100727e+01,4.112928222507866138e+01,-3.915177671123270642e+01,1.544457531476088263e+01,2.893898498799221386e+01,-3.137018604359980145e+01,9.584958113260068080e-01,1.912540843933841217e-01,-2.111897679425241148e-01,1.032166603466265486e-02,2.704699807977232751e-01,-3.005707386678375115e-01,1.118668598967511620e-02,5.782469693233079688e+00,5.879752354894868915e+00,6.083040431900917255e+00,5.609282374097145585e+00,2.856717590000242168e+00,5.351046238504030939e+00,-1.727666724553262423e+00,4.202067415140767759e-01,-4.369545847672015593e-01,2.392811133185842806e-02
2.879999999999999893e+00,2.219374206267861638e+01,4.141867207495858594e+01,-3.946547857166870443e+01,1.549654365123590338e+01,2.904129283488860480e+01,-3.143699689258580676e+01,9.579172442416039601e-01,1.925462146779103045e-01,-2.126330749946857834e-01,1.037708128925525670e-02,2.714294896525452638e-01,-3.016490123216655772e-01,1.118280602232358568e-02,5.837499373206255449e+00,5.585401499080296261e+00,6.139148385527921192e+00,5.313972009427750720e+00,2.798184796643773176e+00,5.241405829940146255e+00,-1.692267649849096722e+00,3.987204475532376557e-01,-4.410446903811743868e-01,2.206498001722607960e-02
2.890000000000000124e+00,2.234870749919097577e+01,4.170908500330747160e+01,-3.977984854059456410e+01,1.554734321895039706e+01,2.914142666396875825e+01,-3.150402505890361482e+01,9.573326748251065332e-01,1.938420900983050255e-01,-2.140807271475264617e-01,1.043245333150136581e-02,2.723399038905455205e-01,-3.027373612065771269e-01,1.117379485092976320e-02,5.462009115570777062e+00,5.514076742021621236e+00,5.764746476777354189e+00,5.241736838131076048e+00,2.688898131850586459e+00,5.036696061425653070e+00,-1.626173985266529787e+00,3.934930207878125641e-01,-4.134595777160559593e-01,2.225377360302427041e-02
2.899999999999999911e+00,2.250418093138047837e+01,4.200049926994715577e+01,-4.009488879118359961e+01,1.559605730580849681e+01,2.923757349407657102e+01,-3.157185860188230464e+01,9.567421007366336827e-01,1.951414555605478773e-01,-2.155327600231218832e-01,1.048781943871950062e-02,2.732383726365826826e-01,-3.037578294168380433e-01,1.116480841090303558e-02,5.956746465007579872e+00,5.814111487572806602e+00,6.260504294424418248e+00,5.540873114936223587e+00,2.883345396567894348e+00,5.400923980942491376e+00,-1.743770512871648748e+00,4.153359760511696197e-01,-4.498990636459180292e-01,2.322482836652313420e-02
2.910000000000000142e+00,2.266014150443856323e+01,4.229287500488791807e+01,-4.041060737720242457e+01,1.564818371099516447e+01,2.934059001264015620e+01,-3.163706478837354652e+01,9.561455683640106562e-01,1.964442435640172957e-01,-2.169888332508107809e-01,1.054312633311148620e-02,2.741867474490384260e-01,-3.048679840086880311e-01,1.115782517937931144e-02,5.809704788190904523e+00,5.931647834823731813e+00,6.114572772199592166e+00,5.657461087374693776e+00,2.876147027691642766e+00,5.387440392353454399e+00,-1.739417131066568478e+00,4.238742795077099501e-01,-4.391229430592414329e-01,2.416683696623877706e-02
2.919999999999999929e+00,2.281662334154851379e+01,4.258628090501431984e+01,-4.072697802508616149e+01,1.570006817855368197e+01,2.944326489279744763e+01,-3.170191465927866048e+01,9.555428929502178814e-01,1.977506760340851377e-01,-2.184493612134837948e-01,1.059841713708644696e-02,2.751546290794985583e-01,-3.059516264635968597e-01,1.115273955055412838e-02,5.895268722909936088e+00,5.958584661155385653e+00,6.201220349373532947e+00,5.683430032075887262e+00,2.903683274103811662e+00,5.439019774334415303e+00,-1.756070319611327202e+00,4.258077839590491687e-01,-4.454598190886472908e-01,2.417985197867016794e-02
2.930000000000000160e+00,2.297362402333405029e+01,4.288071355394229300e+01,-4.104399717167894579e+01,1.575233481125911972e+01,2.954683597242035731e+01,-3.176600257658557780e+01,9.549340437660208680e-01,1.990608350516681058e-01,-2.199142007210880545e-01,1.065365319564143959e-02,2.761269265882876356e-01,-3.070508732750376057e-01,1.114722017750972849e-02,5.452919144885322034e+00,5.945164387564153330e+00,5.759970018160359473e+00,5.669037460975865805e+00,2.792199669428053088e+00,5.230194818887895281e+00,-1.688648004291896987e+00,4.247993466078722191e-01,-4.129559337066442404e-01,2.482785425017292047e-02
2.939999999999999947e+00,2.313114737144664090e+01,4.317618191366649683e+01,-4.136165719744479929e+01,1.580248290408007250e+01,2.964634557679856286e+01,-3.183096882621298462e+01,9.543189588891484165e-01,2.003747255996881083e-01,-2.213834111582528019e-01,1.070884258534068184e-02,2.770969181113952517e-01,-3.080701356401811530e-01,1.114285406502881111e-02,5.609481980513356447e+00,5.886529357393849082e+00,5.917552116153537156e+00,5.609432439282453942e+00,2.816162667858514546e+00,5.275080989317709523e+00,-1.703140187612274481e+00,4.204950803193717723e-01,-4.245141053604977177e-01,2.421108693541576887e-02
2.950000000000000178e+00,2.328917220048744241e+01,4.347264536943448121e+01,-4.167996688570693209e+01,1.585294691686948099e+01,2.974662194332085008e+01,-3.189521858092502882e+01,9.536976889478018249e-01,2.016923273705926722e-01,-2.228565937039222178e-01,1.076391277094382315e-02,2.780570733125193317e-01,-3.091178523820647395e-01,1.113648435956185109e-02,5.760962902309384681e+00,5.568469173219778412e+00,6.070080754691449698e+00,5.290412099907259247e+00,2.775421575052869017e+00,5.198767015485184828e+00,-1.678501059611440915e+00,3.972804901082855888e-01,-4.356994634691725987e-01,2.204614237589863635e-02
2.959999999999999964e+00,2.344770166965613711e+01,4.377011158886769238e+01,-4.199891907151618398e+01,1.590256643423756167e+01,2.984536012647595271e+01,-3.195953128164967794e+01,9.530701730941756322e-01,2.030135748224632941e-01,-2.243338698296638845e-01,1.081889288651331944e-02,2.789641852308785697e-01,-3.101931053416832063e-01,1.112422148442809323e-02,5.852051495652611734e+00,5.824473575740539921e+00,6.162244600994294608e+00,5.545509390509661074e+00,2.860354665256970907e+00,5.357859007795545025e+00,-1.729866330813868203e+00,4.159136136894773794e-01,-4.424424963242276632e-01,2.342289580660298146e-02
2.970000000000000195e+00,2.360672733399851353e+01,4.406856519013245332e+01,-4.231851438433267987e+01,1.595358475422570876e+01,2.994702813517334405e+01,-3.202236931289379385e+01,9.524363952258031452e-01,2.043381920788984729e-01,-2.258153579282066448e-01,1.087384159168554992e-02,2.799138693609779516e-01,-3.112849596113288486e-01,1.111495645117590095e-02,5.835633718616913157e+00,5.681130976315116321e+00,6.146918678228241895e+00,5.401217106954138814e+00,2.821288418365694994e+00,5.284682263194753205e+00,-1.706240105021197051e+00,4.054352740407593525e-01,-4.412763587207209071e-01,2.258367865465909369e-02
2.979999999999999982e+00,2.376626318154077211e+01,4.436803547148418403e+01,-4.263873807746161759e+01,1.600378656236545538e+01,3.004721553800736089e+01,-3.208525342202316466e+01,9.517962533855520713e-01,2.056663692702234703e-01,-2.273011200855139247e-01,1.092874193586954902e-02,2.808396105488313310e-01,-3.123739516350795276e-01,1.110311404885306642e-02,5.709488559834304588e+00,5.838036063915763130e+00,6.021862511469383783e+00,5.557196453366931799e+00,2.828833468893478198e+00,5.298815236782114191e+00,-1.710803150657054017e+00,4.168440388526847284e-01,-4.320368940264995294e-01,2.372712759285885986e-02
2.990000000000000213e+00,2.392630104716442574e+01,4.466850762686425469e+01,-4.295959061168184689e+01,1.605400087011585697e+01,3.014757701256937139e+01,-3.214760579552520170e+01,9.511497353314307679e-01,2.069979742801298928e-01,-2.287911275189129234e-01,1.098360557816076624e-02,2.817914174216556433e-01,-3.134402116510500713e-01,1.109367343188231991e-02,5.650063669259022703e+00,5.986192654167825644e+00,5.963503880910073107e+00,5.704401236746170056e+00,2.850554713216174374e+00,5.339502276738546271e+00,-1.723939580790565973e+00,4.276142786496123782e-01,-4.277055181578093834e-01,2.470816523567080994e-02
3.000000000000000000e+00,2.408684105586558388e+01,4.496998339698994585e+01,-4.328106666963709870e+01,1.610447631193523321e+01,3.024861294080307061e+01,-3.220924192919795104e+01,9.504967999875789664e-01,2.083331196171156474e-01,-2.302852544584319816e-01,1.103839041655082544e-02,2.827678309695274006e-01,-3.144958195774811283e-01,1.108622415698997006e-02,5.550926269622223685e+00,5.923755599997212684e+00,5.865422089199705091e+00,5.640987769027685061e+00,2.811036968881484910e+00,5.265479811964112855e+00,-1.700040301367415241e+00,4.230326669681103713e-01,-4.204518774057555142e-01,2.449285288364120433e-02
3.010000000000000231e+00,2.424788581898493689e+01,4.527246952639797684e+01,-4.360315908892907544e+01,1.615412756376000658e+01,3.034815176247902713e+01,-3.227094711752435074e+01,9.498373937412060153e-01,2.096719094278727546e-01,-2.317834328325648341e-01,1.109306594838307264e-02,2.837337746211842093e-01,-3.155335843859130018e-01,1.107775941272854010e-02,5.540143037057116082e+00,5.526489789999645019e+00,5.855676621443029362e+00,5.242756015378461143e+00,2.711220997440304536e+00,5.078510025243645032e+00,-1.639674259921270139e+00,3.940442541305897994e-01,-4.196982317766289605e-01,2.212284659298094716e-02
3.020000000000000018e+00,2.440942709462253646e+01,4.557595104402276576e+01,-4.392586856010431973e+01,1.620189407219107736e+01,3.044406154780203622e+01,-3.233352288308547173e+01,9.491715081321796532e-01,2.110142779389112544e-01,-2.332855615439162200e-01,1.114761997662569275e-02,2.846334828983255738e-01,-3.165695024313572858e-01,1.106287828578532591e-02,5.496255211433076049e+00,5.511596469994842096e+00,5.812824713864433335e+00,5.226962987096516855e+00,2.696857491124477590e+00,5.051605095364652520e+00,-1.630987593799063884e+00,3.929306928121054088e-01,-4.165088373451990567e-01,2.209995424638525399e-02
3.030000000000000249e+00,2.457144603534444727e+01,4.588039165950078768e+01,-4.424920378893517636e+01,1.624928479984578189e+01,3.053936762225884394e+01,-3.239586656987536628e+01,9.484991761897436646e-01,2.123598875935817365e-01,-2.347916181256914370e-01,1.120209652425187448e-02,2.855306456713410102e-01,-3.175975767573134823e-01,1.104748472711549606e-02,5.859373158610315713e+00,5.496507873499642649e+00,6.176970735367628862e+00,5.210977227828301750e+00,2.782015096447885583e+00,5.211117637045679984e+00,-1.682488645766850643e+00,3.918029759393644729e-01,-4.432646865144836412e-01,2.139965955490638616e-02
3.040000000000000036e+00,2.473393888334290480e+01,4.618578533572337363e+01,-4.457316245463393045e+01,1.629804363942660217e+01,3.063758293396732313e+01,-3.245664693800146239e+01,9.478203714289373805e-01,2.137087104753117861e-01,-2.363015490017033038e-01,1.125648749327849869e-02,2.864252306466998910e-01,-3.186915036573008120e-01,1.102988014585836243e-02,5.905417684148908997e+00,5.978009284166438064e+00,6.224109187806210031e+00,5.691584053519738617e+00,2.911097850720961944e+00,5.452908351369885054e+00,-1.760554458100529462e+00,4.268739471869150703e-01,-4.466943066321307776e-01,2.420302714918215817e-02
3.050000000000000266e+00,2.489691931973717232e+01,4.649216116506304530e+01,-4.489772892401394699e+01,1.634892874446971334e+01,3.074024881509489404e+01,-3.251524059074262141e+01,9.471349801181468964e-01,2.150607121404866651e-01,-2.378156514597770110e-01,1.131085544891161955e-02,2.873999459436312742e-01,-3.197938756506489288e-01,1.101883917968428210e-02,5.673884475990806919e+00,5.932347970738342191e+00,5.993678351641455571e+00,5.644948024794710584e+00,2.843300843239391362e+00,5.325914726541168598e+00,-1.719552633397868568e+00,4.235152450063880414e-01,-4.297014041009621366e-01,2.430731531604279558e-02
3.060000000000000053e+00,2.506040860718186991e+01,4.679956365321399403e+01,-4.522288132992137122e+01,1.639849404320982984e+01,3.084041801045053788e+01,-3.257430907593273162e+01,9.464428652479881521e-01,2.164162630601233206e-01,-2.393339453049724841e-01,1.136514535880580289e-02,2.883669856246784402e-01,-3.208544346946231585e-01,1.100756656773053954e-02,5.580800980215569140e+00,5.432275592487218141e+00,5.901655414910192299e+00,5.143908606862539479e+00,2.698203154517857083e+00,5.054125718006751811e+00,-1.631801415184604753e+00,3.870327797027497962e-01,-4.228933702912759385e-01,2.145704776841362432e-02
3.070000000000000284e+00,2.522439354761396757e+01,4.710796783331849724e+01,-4.554862442068069583e+01,1.644540035799015243e+01,3.093537354446922194e+01,-3.263494613491807428e+01,9.457440438279913764e-01,2.177753122467476488e-01,-2.408562145351905159e-01,1.141931957203550993e-02,2.892506673750178114e-01,-3.218982460075376917e-01,1.098865940818940373e-02,5.872459321976895907e+00,5.790465482883178083e+00,6.194357567984433821e+00,5.501214815508160605e+00,2.857201037773571706e+00,5.351951806278053780e+00,-1.727959100892444644e+00,4.131153756347015760e-01,-4.443921649828290188e-01,2.311359925804923332e-02
3.080000000000000071e+00,2.538884755119386938e+01,4.741732156876319237e+01,-4.587497388202987736e+01,1.649493166894139051e+01,3.103581496937088957e+01,-3.269292665803668996e+01,9.450385872592388381e-01,2.191374406492044846e-01,-2.423823658017573435e-01,1.147342342640826802e-02,2.901939426601922722e-01,-3.229949708421704369e-01,1.097344806509797412e-02,5.785266145867094423e+00,5.722573551565505845e+00,6.108261116709265082e+00,5.432379608905313795e+00,2.819279924252632075e+00,5.280920062511569313e+00,-1.705025421267456487e+00,4.081371626467184544e-01,-4.380188974956669701e-01,2.284428170932323657e-02
3.089999999999999858e+00,2.555379686788328186e+01,4.772767971845689772e+01,-4.620190314861024206e+01,1.654366656567939486e+01,3.113481353920220229e+01,-3.275099603760929767e+01,9.443263264660706202e-01,2.205029147275486545e-01,-2.439126306823349299e-01,1.152745997063947710e-02,2.911258422743175922e-01,-3.240760165252292158e-01,1.095707211012868568e-02,5.528685662522995869e+00,5.425384284887437403e+00,5.852761679048224863e+00,5.134258442613119477e+00,2.683824426277503505e+00,5.027192275256112453e+00,-1.623105543247801652e+00,3.864448214079988508e-01,-4.191823193700939254e-01,2.148142143403933280e-02
3.100000000000000089e+00,2.571923353354007702e+01,4.803902785384892127e+01,-4.652941310898633276e+01,1.658992583534756804e+01,3.122894949522223840e+01,-3.281056577052563483e+01,9.436072522559353359e-01,2.218716631874369238e-01,-2.454469174284687194e-01,1.158142000390029874e-02,2.920081772547115651e-01,-3.251107098584483102e-01,1.093679283537295037e-02,5.563317625606028827e+00,5.508990541011709041e+00,5.888428335464476859e+00,5.216982363756997643e+00,2.712768755967863044e+00,5.081409201373617179e+00,-1.640610303062204567e+00,3.925118623076201407e-01,-4.217699896714479646e-01,2.191850491362308528e-02
3.109999999999999876e+00,2.588513279189355387e+01,4.835131734880114607e+01,-4.685751876669159088e+01,1.663654667104912832e+01,3.132399179346855433e+01,-3.286929180346019308e+01,9.428814368382447686e-01,2.232434331006215578e-01,-2.469849905799099687e-01,1.163529421790291361e-02,2.929043735973812512e-01,-3.261517751589024794e-01,1.091714781254629965e-02,5.801242570185628722e+00,5.609576830724589236e+00,6.127394345344531423e+00,5.316672457127207707e+00,2.795599564986615881e+00,5.236563316216312103e+00,-1.690704170587104205e+00,3.998162216121682322e-01,-4.393152320940078015e-01,2.211969776096293569e-02
3.120000000000000107e+00,2.605149825860404533e+01,4.866455726673583371e+01,-4.718621168472619587e+01,1.668444767064930900e+01,3.142182219831151357e+01,-3.292637380029260186e+01,9.421488181482922109e-01,2.246182733954807942e-01,-2.485268622008533490e-01,1.168907537863600465e-02,2.938172583322244957e-01,-3.272360239220550859e-01,1.089753876321140902e-02,5.568290129010203593e+00,5.939688276530803890e+00,5.895526152932259123e+00,5.645871018198579172e+00,2.819389419047813039e+00,5.281125162138477158e+00,-1.705091640803754638e+00,4.238511511329314252e-01,-4.222172152758082997e-01,2.447928626195803453e-02
3.129999999999999893e+00,2.621834273531053938e+01,4.897877548871895215e+01,-4.751547542272912494e+01,1.673260988381071357e+01,3.152036856191402592e+01,-3.298266060546787770e+01,9.414092843109055364e-01,2.259962430385695498e-01,-2.500727182288441930e-01,1.174279112125934874e-02,2.947850580141279098e-01,-3.282781978006377166e-01,1.088336510987163858e-02,5.708448181367232088e+00,5.485397652521287526e+00,6.036726379167870249e+00,5.190612594507159727e+00,2.742549402203279918e+00,5.137192669636656106e+00,-1.658620844852097154e+00,3.907058936748427636e-01,-4.325692784241689237e-01,2.151639252007905845e-02
3.140000000000000124e+00,2.638566883414864606e+01,4.929397917433809084e+01,-4.784530202878380578e+01,1.677931522742809278e+01,3.161611408263326695e+01,-3.303965243374769045e+01,9.406627850915069144e-01,2.273775922681074424e-01,-2.516223388111184511e-01,1.179635068445351528e-02,2.956771249843657690e-01,-3.293458546617956118e-01,1.086126739922087595e-02,5.693819915832745160e+00,5.871445707203731601e+00,6.023165770494540716e+00,5.575768582219366110e+00,2.833434688722632266e+00,5.307433988648068812e+00,-1.713585845880064573e+00,4.188189322807969184e-01,-4.315338780902644999e-01,2.384863681702972804e-02
3.149999999999999911e+00,2.655346198642292777e+01,4.961014031516442202e+01,-4.817569855312127913e+01,1.682741741992905560e+01,3.171491189609238504e+01,-3.309483240276860272e+01,9.399093346938769411e-01,2.287619356600487652e-01,-2.531758294864741021e-01,1.184984017686492759e-02,2.966334249088132813e-01,-3.304109664136074542e-01,1.084454259936586985e-02,5.629096965119262386e+00,5.651241978537048460e+00,5.959507931532869840e+00,5.354608553628235512e+00,2.763743787906701055e+00,5.176892827010521003e+00,-1.671438644922822681e+00,4.027376448945415022e-01,-4.268126522570060422e-01,2.262941428533154359e-02
3.160000000000000142e+00,2.672173616062221768e+01,4.992728943412534903e+01,-4.850664687714896672e+01,1.687418743320713688e+01,3.181116034282069549e+01,-3.315062898659175517e+01,9.391488224316857369e-01,2.301495643109937872e-01,-2.547331568319173289e-01,1.190320053950057362e-02,2.975529806362623431e-01,-3.314644642513511763e-01,1.082426291397060002e-02,5.658724556491723234e+00,5.511428288985384505e+00,5.990189020743074799e+00,5.213875308349122051e+00,2.736804342122965750e+00,5.126431339136101606e+00,-1.655146385505447348e+00,3.925174778861725278e-01,-4.290328447252538813e-01,2.173513940572622399e-02
3.169999999999999929e+00,2.689047803495428823e+01,5.024540103755355602e+01,-4.883815316701488740e+01,1.692035209670085649e+01,3.190635071861698080e+01,-3.320640259567688446e+01,9.383812649172845743e-01,2.315402837440281580e-01,-2.562942488818826803e-01,1.195644788570630196e-02,2.984491841110916144e-01,-3.325234298626078000e-01,1.080125428877462025e-02,5.867814293456083519e+00,5.621188472392267599e+00,6.200337723318691374e+00,5.322739288281176151e+00,2.814827413393636402e+00,5.272579864107874492e+00,-1.702332661269503999e+00,4.004905620302120495e-01,-4.444572154294105792e-01,2.203888897218915163e-02
3.180000000000000160e+00,2.705968155592129776e+01,5.056446454473972807e+01,-4.917021719297165561e+01,1.696767722998734129e+01,3.200412978998974722e+01,-3.326052127387745827e+01,9.376066424376880981e-01,2.329339625424658999e-01,-2.578591137278712364e-01,1.200960525860164489e-02,2.993636041122358926e-01,-3.336203582159705805e-01,1.077852572286026878e-02,5.750227083771526360e+00,5.860445323383156158e+00,6.083847441987496829e+00,5.561081719270919876e+00,2.844614891083436348e+00,5.328376128675460066e+00,-1.720347334541088236e+00,4.179026568442542056e-01,-4.358477076809508799e-01,2.366164139815167544e-02
3.189999999999999947e+00,2.722935832822117064e+01,5.088450584263962639e+01,-4.950282240571043246e+01,1.701534395791396292e+01,3.210281542265175148e+01,-3.331372104027516201e+01,9.368248446864909651e-01,2.343306659971214623e-01,-2.594279105118929007e-01,1.206269451288146527e-02,3.003178071642177427e-01,-3.346961011691257371e-01,1.075937123286380658e-02,5.655182115739903814e+00,5.867080330003985544e+00,5.989878216909029440e+00,5.566762522839767691e+00,2.823001223090067846e+00,5.287890594781231357e+00,-1.707275963706814004e+00,4.183566977621836491e-01,-4.288959394468472852e-01,2.385296491737059002e-02
3.200000000000000178e+00,2.739951176780030906e+01,5.120553399686614426e+01,-4.983595961611318614e+01,1.706248855022479916e+01,3.220062225387935939e+01,-3.336681142047894610e+01,9.360358111818405380e-01,2.357305678080706679e-01,-2.610005181382947237e-01,1.211565588733336078e-02,3.012730467081735641e-01,-3.357547398918349080e-01,1.074019249026860606e-02,5.623094915354513113e+00,5.573647621383688744e+00,5.958849655246347687e+00,5.272374574675515291e+00,2.743378968438318743e+00,5.138746567472807669e+00,-1.659122544419848078e+00,3.969374640462719483e-01,-4.265756486611879117e-01,2.214045215077472054e-02
3.209999999999999964e+00,2.757013665330255847e+01,5.152754021940494056e+01,-5.016962773031797695e+01,1.710814608749866750e+01,3.229554336369065481e+01,-3.342073295521801413e+01,9.352395217447022624e-01,2.371336549855524167e-01,-2.625768364610753247e-01,1.216846720123196737e-02,3.021793459087842582e-01,-3.368076726107981367e-01,1.071621516041048119e-02,5.721113770834829637e+00,5.734042424705793728e+00,6.057921443445628107e+00,5.431863078797009692e+00,2.806614993330690755e+00,5.257196810619960914e+00,-1.697366008310713381e+00,4.086012128141414679e-01,-4.338277225751249189e-01,2.293274941729785479e-02
3.220000000000000195e+00,2.774121811417754557e+01,5.185049565304184682e+01,-5.050383505987015553e+01,1.715469312304575666e+01,3.239252061027248430e+01,-3.347318723492675474e+01,9.344360015085840798e-01,2.385396738440571374e-01,-2.641568213510070984e-01,1.222116282324191977e-02,3.031122943068195741e-01,-3.378784553780725952e-01,1.069373623776045251e-02,5.850689401021702096e+00,5.805553340307432642e+00,6.188567856399775025e+00,5.502441046000613234e+00,2.855825487732466250e+00,5.349375201611532127e+00,-1.727127204858236009e+00,4.137850008886056474e-01,-4.434022769203472270e-01,2.313962284343647202e-02
3.229999999999999982e+00,2.791276504540800474e+01,5.217442085914456840e+01,-5.083856693221942180e+01,1.720188853144398067e+01,3.249106225705877904e+01,-3.352438395482648303e+01,9.336251547586362776e-01,2.399487309170581228e-01,-2.657405357663802370e-01,1.227373552765906317e-02,3.040570861310755157e-01,-3.389728045835067594e-01,1.067127413102062286e-02,5.465406902804523348e+00,5.444307151418700919e+00,5.804379707388029885e+00,5.140250065287625070e+00,2.673213664328187633e+00,5.007316779681998398e+00,-1.616688436983550137e+00,3.874228715331731188e-01,-4.150969276245054518e-01,2.160640805877825019e-02
3.240000000000000213e+00,2.808478393072244472e+01,5.249933148171515285e+01,-5.117381077176768400e+01,1.724590717091500736e+01,3.258317378158783839e+01,-3.357815144470420421e+01,9.328068947428563851e-01,2.413608607858107324e-01,-2.673280697119172489e-01,1.232619750865917609e-02,3.049416440516719007e-01,-3.399974962985747862e-01,1.064445280616771981e-02,5.990710420551890181e+00,5.599864982435088123e+00,6.330707916850465189e+00,5.294923338383416223e+00,2.839796123104632031e+00,5.319349877583132269e+00,-1.717433071990436266e+00,3.987347070648736280e-01,-4.537854881674183161e-01,2.165986893224579671e-02
3.250000000000000000e+00,2.825724300243159348e+01,5.282516321953102789e+01,-5.150959228621472619e+01,1.729249800426297057e+01,3.268088636752095510e+01,-3.362870080132906025e+01,9.319813466993543960e-01,2.427757616659469431e-01,-2.689190790595402669e-01,1.237852453832360457e-02,3.058520473560726316e-01,-3.411174033788573201e-01,1.061728422093655144e-02,5.670231485408042005e+00,5.810494921294814041e+00,6.011348888786899103e+00,5.504642873938741410e+00,2.812948388299603142e+00,5.269060177668906775e+00,-1.701196276930735163e+00,4.140601862501215313e-01,-4.302490545620832330e-01,2.344754207136899929e-02
3.260000000000000231e+00,2.843016798247422372e+01,5.315197208320623901e+01,-5.184587929422801977e+01,1.733847715721489280e+01,3.277753575202114433e+01,-3.367924815020460727e+01,9.311483114113872084e-01,2.441935283957720748e-01,-2.705139888601159615e-01,1.243079548278655348e-02,3.067974664192563150e-01,-3.421793876479178320e-01,1.059408805773689663e-02,5.904914555077641403e+00,5.849460165031630687e+00,6.247093942725559401e+00,5.542662698612374150e+00,2.879907727666122241e+00,5.394484728665528195e+00,-1.741691502264365310e+00,4.168711915499824228e-01,-4.475565762185822472e-01,2.328496514704852388e-02
3.270000000000000018e+00,2.860355275404637254e+01,5.347974744072644881e+01,-5.218267177573006421e+01,1.738537343732663132e+01,3.287634115345078811e+01,-3.372820086300153974e+01,9.303077826804743156e-01,2.456143132452782707e-01,-2.721125053163514496e-01,1.248291086440324847e-02,3.077493075816189472e-01,-3.432839692558070643e-01,1.056997431804808547e-02,5.720903357386585064e+00,5.726163549366394712e+00,6.064187326642391795e+00,5.418414241784775598e+00,2.804746899374865432e+00,5.253697599787750860e+00,-1.696236234833238488e+00,4.078540240083222690e-01,-4.340602012043291436e-01,2.284424010962394017e-02
3.280000000000000249e+00,2.877740648841963989e+01,5.380851085226095876e+01,-5.251995378436007655e+01,1.743087106053205204e+01,3.297242518713071746e+01,-3.377798525316020317e+01,9.294596531803145378e-01,2.470381221378004366e-01,-2.737148066276180458e-01,1.253490938795768020e-02,3.086805453759059459e-01,-3.443553382861239132e-01,1.054423154346970093e-02,5.847304502141199123e+00,5.825589643586243760e+00,6.191659840427322870e+00,5.516909098210337703e+00,2.860010216009269524e+00,5.357213804413268221e+00,-1.729658017081479926e+00,4.150727241027100667e-01,-4.434012144957162893e-01,2.322376257951445228e-02
3.290000000000000036e+00,2.895171519902496016e+01,5.413823510413226359e+01,-5.285773363689168036e+01,1.747708487948986900e+01,3.307025497724898599e+01,-3.382635740471258856e+01,9.286039519822352206e-01,2.484648389242201383e-01,-2.753207173363781401e-01,1.258677030529051569e-02,3.096282762909252084e-01,-3.454496977622861786e-01,1.051892962241682099e-02,5.741460674528532593e+00,5.853253248276121923e+00,6.086910372290819105e+00,5.543624971985196659e+00,2.840902211018168977e+00,5.321421740615694063e+00,-1.718102004505620561e+00,4.170598319691635192e-01,-4.356556304452824935e-01,2.355863995781736636e-02
3.300000000000000266e+00,2.912648604781985995e+01,5.446893765390475295e+01,-5.319599721093880618e+01,1.752280881632828979e+01,3.316728280684397134e+01,-3.387460429234773329e+01,9.277405854780820249e-01,2.498945190324825261e-01,-2.769303228326567834e-01,1.263850110219624963e-02,3.105805469289366072e-01,-3.465249971112834837e-01,1.049394490152908907e-02,5.550320829938779177e+00,5.947970290656257042e+00,5.896845827050062994e+00,5.637389743727320379e+00,2.817328470855184896e+00,5.277264707359005769e+00,-1.703845234219535376e+00,4.239346160160230026e-01,-4.216336424475441991e-01,2.443788222351560638e-02
3.310000000000000053e+00,2.930171413598314345e+01,5.480061048197319451e+01,-5.353474325386228116e+01,1.756797165032645225e+01,3.326335648034406489e+01,-3.392281082847262041e+01,9.268695324088523924e-01,2.513271645605934523e-01,-2.785435123991100159e-01,1.269007275372116030e-02,3.115485248611700175e-01,-3.475657899370170889e-01,1.047064491375074638e-02,5.866906138040976160e+00,5.624013364907398227e+00,6.214471927977993637e+00,5.312464840046228431e+00,2.815533991524903357e+00,5.273903387393746200e+00,-1.702759980907244675e+00,4.002899438552828815e-01,-4.449663288860626342e-01,2.196348746645733485e-02
3.320000000000000284e+00,2.947739385248640787e+01,5.513324404677663182e+01,-5.387397136214701021e+01,1.761292208034166151e+01,3.335921812098862205e+01,-3.397059509860171289e+01,9.259907794037506301e-01,2.527628321242833542e-01,-2.801601027754055395e-01,1.274142725992858521e-02,3.124624780615751218e-01,-3.486640082605453328e-01,1.044061833288630926e-02,5.583486739965893619e+00,5.509573453991526648e+00,5.932150748226439063e+00,5.197110975929951415e+00,2.718224581581097699e+00,5.091628753781535011e+00,-1.643909841105426928e+00,3.919195559406032370e-01,-4.241557288924650004e-01,2.174055672590219715e-02
3.330000000000000071e+00,2.965352307328982562e+01,5.546683622798651925e+01,-5.421367731313302585e+01,1.765613966936592405e+01,3.345161913914523666e+01,-3.401967973608905282e+01,9.251042733749705871e-01,2.542012376029295084e-01,-2.817803426483932450e-01,1.279268077694338361e-02,3.133573061040633712e-01,-3.497110110143156758e-01,1.040951292940546329e-02,5.763647642078999489e+00,5.661043195562762698e+00,6.113358653093315276e+00,5.347685889458698938e+00,2.799373022640610387e+00,5.243631549511839296e+00,-1.692986257289737617e+00,4.029330740979437109e-01,-4.374511958528806699e-01,2.234275433418393339e-02
