1.189999999999999947e+00,-4.741308801332023037e+00,2.134019791821854994e+01,-2.069272372570813534e+00,-8.018656290875096460e+00,3.618342498351669434e+01,-1.988227877555362966e+01,9.989245088940211792e-01,4.626738634173366976e-02,-2.795539575518202636e-03,1.157346285788123487e-03,1.564018337222307098e-01,-9.487797820395965642e-03,4.576720587051133667e-03,6.185398367512251916e+00,5.774302421508092920e+00,6.194886165332647465e+00,5.617900587785862321e+00,-4.905155266466897146e+00,2.201068718699793081e+01,-5.687048893314869957e+00,2.514373311478161344e-01,-3.621713419366732328e-02,1.773255778284768287e-03
1.199999999999999956e+00,-4.821495364240774073e+00,2.170203216805371582e+01,-2.268095160326349724e+00,-8.086730539562170250e+00,3.649313893459943614e+01,-2.003085785706976907e+01,9.988878614497216368e-01,4.704854924382266546e-02,-2.842772971814726702e-03,1.180213660241697304e-03,1.576777770671911882e-01,-9.571489664378828727e-03,4.610143215889956660e-03,5.709177332404848926e+00,5.943490515735598834e+00,5.718748822069227522e+00,5.785812738668407285e+00,-4.778204451275550824e+00,2.144102638534836558e+01,-5.539861810782537255e+00,2.588524539174865691e-01,-3.343675906993141822e-02,8.098180412017933621e-03
1.209999999999999964e+00,-4.902362669636396220e+00,2.206696355739970983e+01,-2.468403738897047450e+00,-8.153052118052203312e+00,3.679491065550318041e+01,-2.017766485732227366e+01,9.988502938055344726e-01,4.783605560741777118e-02,-2.890422268162876583e-03,1.203248782783463127e-03,1.589913572962643462e-01,-9.648813785567972659e-03,4.683682130101373027e-03,6.133046455681657960e+00,5.860023893551257856e+00,6.142695269467226105e+00,5.701032536254993843e+00,-4.918424956506121326e+00,2.207023168266731261e+01,-5.702433804077655211e+00,2.551661205028639134e-01,-3.591297837040996477e-02,3.184737081568894852e-03
1.219999999999999973e+00,-4.983893190816917951e+00,2.243491266395474071e+01,-2.670180387470270311e+00,-8.221329506559106548e+00,3.710561365160892677e+01,-2.032541789081765060e+01,9.988117815374766284e-01,4.863009279868723417e-02,-2.938446234429595901e-03,1.226649929901741775e-03,1.602862069373931775e-01,-9.731833002271213229e-03,4.726725723122953207e-03,6.205675779823121019e+00,6.196064694108629034e+00,6.215407612825392114e+00,6.035778487171235440e+00,-5.086822841049917443e+00,2.282587609314801114e+01,-5.897674719177405933e+00,2.699119895818067327e-01,-3.633796238723945721e-02,5.968308835410635928e-03
1.229999999999999982e+00,-5.066106485882508892e+00,2.280596880047082919e+01,-2.873434566378446853e+00,-8.291954709880208441e+00,3.742703248919217884e+01,-2.047436680114842034e+01,9.987723136779327326e-01,4.943056554202247127e-02,-2.986880398314852806e-03,1.250266416039538852e-03,1.616559103713839929e-01,-9.815838243952289266e-03,4.787644528701296039e-03,5.878259041231760129e+00,5.970732588190954537e+00,5.888074879475712287e+00,5.809076677819570378e+00,-4.858451941665079765e+00,2.180111741459274555e+01,-5.632900945451924102e+00,2.599916871095461768e-01,-3.442662904456797457e-02,6.796075961629339038e-03
1.239999999999999991e+00,-5.149026032981311118e+00,2.318023912536274977e+01,-3.078178234389930878e+00,-8.359419032170642083e+00,3.773409562216195212e+01,-2.062054731436742827e+01,9.987318556981900075e-01,5.023784660978724420e-02,-3.035725635093808241e-03,1.274186614993135912e-03,1.629752341992052878e-01,-9.895473604680446456e-03,4.854167854207011926e-03,6.210242090336410392e+00,6.064296625368323035e+00,6.220137563941090519e+00,5.901321391169117803e+00,-5.033808777629734443e+00,2.258798842128766893e+01,-5.836210085679466530e+00,2.640834804597604335e-01,-3.636624311269582438e-02,4.590638062026155229e-03
1.250000000000000000e+00,-5.232620223303017681e+00,2.355758008158436922e+01,-3.284383707533605090e+00,-8.429328722983385092e+00,3.805231840429445356e+01,-2.076795570249579370e+01,9.986904038462379729e-01,5.105168319010316286e-02,-3.084958230304917122e-03,1.298438143605490412e-03,1.643153175545111200e-01,-9.979572736926879684e-03,4.907224855687883358e-03,5.783134010117567669e+00,5.648055511136293561e+00,5.793113582854494403e+00,5.483740193581782663e+00,-4.685520519271727302e+00,2.102512985939261370e+01,-5.432403835591861352e+00,2.457756234422378838e-01,-3.387269878896165265e-02,4.404105286614272419e-03
1.260000000000000009e+00,-5.316913510532851106e+00,2.393810326562731206e+01,-3.492063264558562974e+00,-8.494411237661703140e+00,3.834859466671600359e+01,-2.091147609351978076e+01,9.986479365959295418e-01,5.187217734667733116e-02,-3.134603852340498657e-03,1.322954532949250587e-03,1.655624382860912958e-01,-1.005796561671302471e-02,4.959516586736768297e-03,6.021473349670888098e+00,5.864724148190973985e+00,6.031531315287601558e+00,5.699161709904882578e+00,-4.873049769040258994e+00,2.186662160243393771e+01,-5.649825701857976945e+00,2.552773206559521002e-01,-3.526540775422211393e-02,4.366300766898623641e-03
1.270000000000000018e+00,-5.401857622909467693e+00,2.432158921229447301e+01,-3.701178025493760959e+00,-8.562108992425955023e+00,3.865680272326109446e+01,-2.105631473424172384e+01,9.986044619922168630e-01,5.269886353328480377e-02,-3.184633453961718558e-03,1.347731909360262237e-03,1.668577865732394916e-01,-1.013956576668484377e-02,5.011952583379192250e-03,5.805153523948254346e+00,6.157648633850318909e+00,5.815293089714939079e+00,5.990790847277079223e+00,-4.904412152882510867e+00,2.200735264614003484e+01,-5.686187325625752464e+00,2.681287775652371752e-01,-3.400287280557128672e-02,9.475905928781138549e-03
1.280000000000000027e+00,-5.487478712833727457e+00,2.470815723952708254e+01,-3.911741172836178393e+00,-8.630253122217879991e+00,3.896706845196208491e+01,-2.120094741052051290e+01,9.985599515606821130e-01,5.353198114174250594e-02,-3.235063189555660492e-03,1.372771039833192794e-03,1.682183688676022748e-01,-1.021828319066134423e-02,5.096889769072121372e-03,5.841532222028449794e+00,6.064847099669538721e+00,5.851750505219110998e+00,5.896628730801936058e+00,-4.880863364034766505e+00,2.190168320311470040e+01,-5.658884802814495352e+00,2.640316136064959629e-01,-3.421610550640201420e-02,8.182521008533349266e-03
1.290000000000000036e+00,-5.573781244055906470e+00,2.509782792404670460e+01,-4.123750646941383380e+00,-8.698080862209510045e+00,3.927591787092977427e+01,-2.134484825648895878e+01,9.985143711491156759e-01,5.437185495812221075e-02,-3.285870269295713096e-03,1.398232338461581365e-03,1.695581320170131134e-01,-1.029750800419664686e-02,5.174107251408362716e-03,5.743263727239282801e+00,6.016907481470873620e+00,5.753561235243479288e+00,5.847349349453860867e+00,-4.820266839394750313e+00,2.162977108698074602e+01,-5.588629045418063157e+00,2.619058531845919746e-01,-3.364298405604436437e-02,8.643088556180660714e-03
1.300000000000000044e+00,-5.660762052678001588e+00,2.549058710275600248e+01,-4.337199129506273287e+00,-8.765077464422327935e+00,3.958100513462636627e+01,-2.148767417244052425e+01,9.984677093512431822e-01,5.521837939962713493e-02,-3.337058904740589690e-03,1.424077675716507426e-03,1.708870857785642350e-01,-1.037543551695627002e-02,5.254625529338622161e-03,5.669115358166212815e+00,5.660627671011007500e+00,5.679490793683169336e+00,5.489740585232443237e+00,-4.642381770621852866e+00,2.083155525255762086e+01,-5.382388665950765372e+00,2.462326821495094409e-01,-3.321071485523934691e-02,5.690449700190693821e-03
1.310000000000000053e+00,-5.748412827322225027e+00,2.588639715410226572e+01,-4.552075871230678139e+00,-8.829612447057529678e+00,3.987490287042697901e+01,-2.162835791833844468e+01,9.984199521264138788e-01,5.607149902893627386e-02,-3.388621384228794262e-03,1.450323292165859972e-03,1.721364490540045478e-01,-1.045238942122309576e-02,5.316999301676476539e-03,5.749074520599767979e+00,5.810033041377431928e+00,5.759526910020991153e+00,5.637896592323427214e+00,-4.736792859828617530e+00,2.125520197496008734e+01,-5.491849111384681237e+00,2.527789953678720170e-01,-3.367844641319137078e-02,6.477400849689879565e-03
1.320000000000000062e+00,-5.836708951792799915e+00,2.628514618280653536e+01,-4.768359450414062728e+00,-8.895471140605208049e+00,4.017484789699737746e+01,-2.176940200565796246e+01,9.983711052179236045e-01,5.693081467369526943e-02,-3.440557094489788293e-03,1.476879619594146991e-03,1.734190332796488598e-01,-1.053043116090056353e-02,5.384710650258901429e-03,5.666363593344354577e+00,6.089653303602987400e+00,5.676894024505255487e+00,5.916234270323338151e+00,-4.817803871047285469e+00,2.161871911759292431e+01,-5.585773473952166945e+00,2.650460887064129967e-01,-3.319617175544713195e-02,1.016834235219776436e-02
1.330000000000000071e+00,-5.925663663198852404e+00,2.668689466177650971e+01,-4.986053470470642068e+00,-8.962467866970412089e+00,4.047999391289145876e+01,-2.191066234009928593e+01,9.983211428139882049e-01,5.779649069406649076e-02,-3.492869994831193561e-03,1.503772995740907488e-03,1.747638819914572872e-01,-1.060738279677323273e-02,5.476014872523403756e-03,6.167154095849674000e+00,5.703521215621981888e+00,6.177761478646447202e+00,5.528757333630524684e+00,-4.864858913885994340e+00,2.182986713885415497e+01,-5.640329204558735654e+00,2.480610652330646759e-01,-3.612161940548655470e-02,1.394317250651744755e-03
1.340000000000000080e+00,-6.015288341868556543e+00,2.709169460090542358e+01,-5.205160093871635141e+00,-9.030130976181109048e+00,4.078819174051653818e+01,-2.205181693025418710e+01,9.982700297831138547e-01,5.866883668554803005e-02,-3.545548074764102824e-03,1.531119732490690988e-03,1.760224778825706937e-01,-1.069106464919369025e-02,5.512610856065035952e-03,5.820525398377013104e+00,5.814407756232079727e+00,5.831216463026207109e+00,5.638385278349509200e+00,-4.767331598067649168e+00,2.139223711002708939e+01,-5.527255798445702695e+00,2.529148396613484784e-01,-3.409808224685513534e-02,5.874692616470837854e-03
1.350000000000000089e+00,-6.105589651630367598e+00,2.749957651831059025e+01,-5.425678263174177118e+00,-9.096449715074960807e+00,4.109028068098377418e+01,-2.219158754427011004e+01,9.982177744547108267e-01,5.954741944393292241e-02,-3.598640000523420888e-03,1.558650185008669375e-03,1.773057045689470923e-01,-1.077011666802508288e-02,5.577776455628714013e-03,6.060821746514327479e+00,6.055518325364654508e+00,6.071591863182352888e+00,5.878212620795707721e+00,-4.965747715819175845e+00,2.228258101627270804e+01,-5.757299925812830566e+00,2.634899202506307825e-01,-3.550222692267126362e-02,6.070697908241828866e-03
1.360000000000000098e+00,-6.196554148781117100e+00,2.791047932512042706e+01,-5.647594138616878645e+00,-9.165541373615313958e+00,4.140501466204314340e+01,-2.233254593401564847e+01,9.981643526164251101e-01,6.043236077472815410e-02,-3.652114259054237404e-03,1.586505110248856909e-03,1.786426052150936472e-01,-1.085240552522924971e-02,5.644589929754673628e-03,6.054915128588236328e+00,5.965326582847345627e+00,6.065767534113465587e+00,5.786683977632251619e+00,-4.925831454569802759e+00,2.210346653522035609e+01,-5.711020915866829029e+00,2.595077664232616765e-01,-3.546854243916881116e-02,5.209486292521200122e-03
1.370000000000000107e+00,-6.288209562517270257e+00,2.832452947174085978e+01,-5.870919597957034775e+00,-9.234090518055417363e+00,4.171728978329075943e+01,-2.247261357776790902e+01,9.981097306553706749e-01,6.132392682359542185e-02,-3.705986717375892719e-03,1.614692679301378206e-03,1.799592717268746200e-01,-1.093463393117426359e-02,5.706429784407806780e-03,5.661285543717694324e+00,6.206585781887770992e+00,5.672220177648868322e+00,6.026626510160896011e+00,-4.862697299638311321e+00,2.182016742244559282e+01,-5.637823023765825781e+00,2.700888923228466632e-01,-3.317049895054458714e-02,1.148651125704424660e-02
1.380000000000000115e+00,-6.380550467697824857e+00,2.874170236957376900e+01,-6.095645733734714078e+00,-9.301774007331797378e+00,4.202563219440180831e+01,-2.261159989994815334e+01,9.980538969786112435e-01,6.222201472082965895e-02,-3.760258216545030435e-03,1.643188374290272674e-03,1.813296428524238946e-01,-1.101160739870831948e-02,5.808141822532971593e-03,5.979840681753888276e+00,5.694378750505714848e+00,5.990852289152596377e+00,5.513049107653291259e+00,-4.782515134352976816e+00,2.146036952366412009e+01,-5.544859627180420247e+00,2.475641338836685190e-01,-3.503166583373009541e-02,3.159344729491987778e-03
1.390000000000000124e+00,-6.473568207771142724e+00,2.916195869151778552e+01,-6.321761732734195505e+00,-9.368354387101653913e+00,4.232895835654055361e+01,-2.274937351507156080e+01,9.979968166168758925e-01,6.312689141540833715e-02,-3.814890367009859170e-03,1.672188475247546411e-03,1.825856333060627279e-01,-1.109287259630497950e-02,5.857973010989990861e-03,5.857303403396302066e+00,6.085016178869065762e+00,5.868396275992607158e+00,5.902430545563002617e+00,-4.892910965292182723e+00,2.195574387361854818e+01,-5.672852820884481062e+00,2.647093829782230512e-01,-3.431683127406387479e-02,8.377521381412180237e-03
1.400000000000000133e+00,-6.567251751642158908e+00,2.958524827508319177e+01,-6.549255467884910864e+00,-9.436485243496544939e+00,4.263935540253325485e+01,-2.288750764706385965e+01,9.979385078917973884e-01,6.403798325265873392e-02,-3.869919629607658854e-03,1.701437535078580707e-03,1.839286562144192838e-01,-1.117251238705151313e-02,5.941017883295281361e-03,5.982535682413156586e+00,6.081074838372089175e+00,5.993708194800207778e+00,5.897146182157669614e+00,-4.942704016156541869e+00,2.217917803770182417e+01,-5.730583004625819044e+00,2.645167310787333581e-01,-3.504899087632945553e-02,7.148832744053118526e-03
1.409999999999999920e+00,-6.661616604077124748e+00,3.001164182910852318e+01,-6.778130544355549070e+00,-9.505323353573638556e+00,4.295298051839626652e+01,-2.302548425325166193e+01,9.978789250766767482e-01,6.495572326800198859e-02,-3.925327840817918051e-03,1.731099040811272596e-03,1.852706814289478976e-01,-1.125385159499054863e-02,6.016787175380673529e-03,5.739889685811136566e+00,5.911451476911245173e+00,5.751143537406127493e+00,5.726180795482297192e+00,-4.772310645280467334e+00,2.141457936929048955e+01,-5.533028517840540061e+00,2.570445095963376225e-01,-3.363270469640906174e-02,7.738278401361453097e-03
1.419999999999999929e+00,-6.756669837612861329e+00,3.044117163429248762e+01,-7.008385386888066115e+00,-9.571802079482788272e+00,4.325586017284638984e+01,-2.316153656964441154e+01,9.978180499897170153e-01,6.588010435650712426e-02,-3.981125532930909761e-03,1.761137185341215107e-03,1.865747512146629372e-01,-1.133196134428655390e-02,6.096711090710619889e-03,5.748048072210195869e+00,6.209561289821839303e+00,5.759380033554482026e+00,6.022986538607176144e+00,-4.898446903084611392e+00,2.198058504345242525e+01,-5.679271200565776390e+00,2.701236681313431420e-01,-3.368112069140406090e-02,1.074881963403735360e-02
1.429999999999999938e+00,-6.852387858407689158e+00,3.087373023602095046e+01,-7.240000752584510479e+00,-9.640052250377632248e+00,4.356681273644598917e+01,-2.329802363669998044e+01,9.977558766802462342e-01,6.681093526364119406e-02,-4.037294620913126769e-03,1.791572319252485081e-03,1.879452048809037712e-01,-1.141020187378761173e-02,6.195987937161961771e-03,5.862815973092350141e+00,5.848654272985948310e+00,5.874226174966137748e+00,5.660709068105044928e+00,-4.796604819306483414e+00,2.152359354639691347e+01,-5.561195242032365371e+00,2.542465891965280944e-01,-3.435215301549992412e-02,5.937191923018361912e-03
1.439999999999999947e+00,-6.948788380911465445e+00,3.130939836338540871e+01,-7.472980988951510639e+00,-9.706897791156775313e+00,4.387136591580840417e+01,-2.343315202593430513e+01,9.976923642263052505e-01,6.774854551177851569e-02,-4.093829589664097282e-03,1.822499617199046205e-03,1.892350275994715558e-01,-1.149000496933564978e-02,6.265489725403757849e-03,5.661240056275100407e+00,6.202883773899174891e+00,5.672730061244435795e+00,6.013648746299703696e+00,-4.859351459815870911e+00,2.180515378277285521e+01,-5.633943848974050539e+00,2.697916895579652863e-01,-3.317570692369082447e-02,1.153797819629758317e-02
1.449999999999999956e+00,-7.045857358823033323e+00,3.174811202254349141e+01,-7.707312509210853868e+00,-9.774632641181476345e+00,4.417996886772603915e+01,-2.356819258594009270e+01,9.976275212349594579e-01,6.869253015634010917e-02,-4.150747205732806429e-03,1.853772624946486763e-03,1.906037550078000520e-01,-1.156712797654197745e-02,6.370626216596200937e-03,6.131614354779890697e+00,5.649597260480578420e+00,6.143181482756432388e+00,5.458993505472778729e+00,-4.824869157786892515e+00,2.165042286759958756e+01,-5.593964984505995552e+00,2.454620425111645743e-01,-3.592352121611315507e-02,1.330986523143682602e-03
1.459999999999999964e+00,-7.143603685234848122e+00,3.218991171122075201e+01,-7.942994435070255044e+00,-9.841901858742856390e+00,4.448644660404508500e+01,-2.370239883926248226e+01,9.975613016448527937e-01,6.964328142557760226e-02,-4.208022337030017240e-03,1.885566470855193572e-03,1.918489363111925416e-01,-1.165057845792846596e-02,6.412094144744505571e-03,6.124365894518150277e+00,5.689488789733101903e+00,6.136016472976078440e+00,5.497639853421909528e+00,-4.838100426619413419e+00,2.170979495748033372e+01,-5.609305349628695758e+00,2.471966980944382275e-01,-3.588201162732367056e-02,1.824060931122902050e-03
1.469999999999999973e+00,-7.242022703822276419e+00,3.263477617726120172e+01,-8.180018423462879440e+00,-9.909370974761882778e+00,4.479382895621849059e+01,-2.383612608900017449e+01,9.974937299678550140e-01,7.060017952762570603e-02,-4.265707137112543200e-03,1.917568278684583577e-03,1.931029102433410027e-01,-1.173394750164231601e-02,6.457116491525753850e-03,5.983497790747132505e+00,6.097420764288269623e+00,5.995231738248774533e+00,5.904317854044928815e+00,-4.948069461250407919e+00,2.220325416315852607e+01,-5.736803714659568953e+00,2.651018482826040801e-01,-3.506014312140512401e-02,7.396455129539384124e-03
1.479999999999999982e+00,-7.341116413569895194e+00,3.308271446682338990e+01,-8.418379684352881753e+00,-9.978389599278321143e+00,4.510826295468493896e+01,-2.397006800278627381e+01,9.974247851225951367e-01,7.156326624021758231e-02,-4.323799897654763587e-03,1.949795533316106598e-03,1.944477741316834318e-01,-1.181544593017712537e-02,6.537608526810472290e-03,6.189371662390588114e+00,5.631979674229996569e+00,6.201187108320764807e+00,5.437531900098313109e+00,-4.840691888077508054e+00,2.172142350834420199e+01,-5.612309896318190994e+00,2.446322186942873067e-01,-3.626327964901272793e-02,6.321674770126167915e-04
1.489999999999999991e+00,-7.440900309562678672e+00,3.353379709637023609e+01,-8.658080364380744243e+00,-1.004592624213458052e+01,4.541593623509489674e+01,-2.410264597285920019e+01,9.973544156908823455e-01,7.253299339574977023e-02,-4.382279332009033322e-03,1.982422459271521598e-03,1.956886924402787553e-01,-1.189972509165929462e-02,6.576078829541853570e-03,6.166336386105033540e+00,5.955536940267232460e+00,6.178236111196692804e+00,5.759848247826953482e+00,-4.964471132534756137e+00,2.227685266032572997e+01,-5.755819852061748065e+00,2.588303800185713377e-01,-3.612958093031549967e-02,4.203767391088733194e-03
1.500000000000000000e+00,-7.541359571984024512e+00,3.398795645872118598e+01,-8.899106824109336955e+00,-1.011520632412932663e+01,4.573154053486285875e+01,-2.423550012515515206e+01,9.972826406328234583e-01,7.350883939909755305e-02,-4.441173206461085723e-03,2.015242707629509231e-03,1.970016809905190680e-01,-1.198371114663437063e-02,6.637455526315167234e-03,6.067920511909660419e+00,5.964957063753745459e+00,6.079904223056295187e+00,5.767955382763226169e+00,-4.927491224686687765e+00,2.211091434856376381e+01,-5.712945257359322682e+00,2.592252274750333485e-01,-3.555564568867980446e-02,5.257349789375059812e-03
1.510000000000000009e+00,-7.642511635225317512e+00,3.444527186406981656e+01,-9.141461825360888582e+00,-1.018398687789391843e+01,4.604485631502875975e+01,-2.436749051784409659e+01,9.972094146889609600e-01,7.449116182952700282e-02,-4.500472240129905696e-03,2.048368766309348939e-03,1.983166560928621980e-01,-1.206639873133367492e-02,6.705934410146336365e-03,5.844670904155636393e+00,6.138827244324742693e+00,5.856737302886970475e+00,5.940510588231880718e+00,-4.906859304054005833e+00,2.201833363981077696e+01,-5.689024558619530936e+00,2.668455012763711331e-01,-3.425265052456971659e-02,9.205062537116811064e-03
1.520000000000000018e+00,-7.744351504004256981e+00,3.490572042722010337e+01,-9.385136730539329619e+00,-1.025249614347320026e+01,4.635692155026752914e+01,-2.449873250333437369e+01,9.971347176847686899e-01,7.547996836792109088e-02,-4.560167103138546701e-03,2.081835460818501175e-03,1.996703001896452945e-01,-1.214611697140383778e-02,6.799697665358699072e-03,6.136640251781114053e+00,6.163507396293017138e+00,6.148786368752517717e+00,5.963837096103372204e+00,-5.037269767472791315e+00,2.260351876857630771e+01,-5.840222765683970252e+00,2.679102400910729487e-01,-3.595857958446051911e-02,6.672866872063604009e-03
1.530000000000000027e+00,-7.846876465438988646e+00,3.536928964272277653e+01,-9.630124055572673925e+00,-1.032284360951405233e+01,4.667734273260937528e+01,-2.463022840939227365e+01,9.970585150968128696e-01,7.647544995302389681e-02,-4.620233582814294720e-03,2.115766778634889465e-03,2.010293264742744612e-01,-1.222977220353515214e-02,6.878036672140353490e-03,5.925140844955436137e+00,6.139489814131902534e+00,5.937370617158971520e+00,5.938460487657628128e+00,-4.939814644752875239e+00,2.216621268866017758e+01,-5.727233060424063993e+00,2.668352646409593021e-01,-3.472421683638693413e-02,8.466304680174827069e-03
1.540000000000000036e+00,-7.950104901534128743e+00,3.583606307004887270e+01,-9.876426339666597443e+00,-1.039184750416013969e+01,4.699162486795803773e+01,-2.476045912298626916e+01,9.969807846576632659e-01,7.747763048559296040e-02,-4.680696870928668409e-03,2.150087098409750146e-03,2.023828736236639170e-01,-1.231061783730012620e-02,6.968143344033637075e-03,5.943677766644362315e+00,6.064930239134413092e+00,5.955988384481662123e+00,5.862547365510748953e+00,-4.916432892069542149e+00,2.206129277965854385e+01,-5.700124199746287701e+00,2.635397011318335592e-01,-3.483327194836924323e-02,7.532173445919766036e-03
1.550000000000000044e+00,-8.054023376575729642e+00,3.630597931872845407e+01,-1.012403093089645978e+01,-1.046054242406656520e+01,4.730447834205514113e+01,-2.488991728339429343e+01,9.969015079884638864e-01,7.848648036643164627e-02,-4.741538027345258005e-03,2.184854034432568304e-03,2.037196657115803444e-01,-1.239173748967922588e-02,7.052875586380671566e-03,6.168530927675774933e+00,5.745991778377031345e+00,6.180922665165454077e+00,5.542272112665450834e+00,-4.877347151735930808e+00,2.188590505853244039e+01,-5.654808097761048202e+00,2.495070862339763551e-01,-3.614724654791848235e-02,2.097580591364172839e-03
1.560000000000000053e+00,-8.158628800816394744e+00,3.677902410214900897e+01,-1.037293010373040225e+01,-1.052870905521566947e+01,4.761490220726525280e+01,-2.501850634974932319e+01,9.968206712805366410e-01,7.950191332046638304e-02,-4.802759965595110141e-03,2.220041197461327092e-03,2.049851911649798464e-01,-1.247589404735025519e-02,7.103960247532636191e-03,6.148496395390585789e+00,5.673202291033612177e+00,6.160972289437935956e+00,5.468217099868632580e+00,-4.838797241731441545e+00,2.171292174524235463e+01,-5.610113238756852638e+00,2.462905719845616959e-01,-3.603107140141651593e-02,1.550699331910665403e-03
1.570000000000000062e+00,-8.263915891368551314e+00,3.725517312422166327e+01,-1.062311516722789584e+01,-1.059635491912892924e+01,4.792292874348548537e+01,-2.514623536233916923e+01,9.967382831364975937e-01,8.052357066595230983e-02,-4.864390050875163143e-03,2.255483705459751347e-03,2.062343689975464356e-01,-1.255980094864496063e-02,7.152103641547366379e-03,5.779672176492993252e+00,5.762798286149665827e+00,5.792231977441637980e+00,5.556563917152119281e+00,-4.723326304378502982e+00,2.119477409380305488e+01,-5.476235954387817628e+00,2.502090386436243707e-01,-3.387791139376961774e-02,6.024127716526040538e-03
1.580000000000000071e+00,-8.369879440559840234e+00,3.773440241165651798e+01,-1.087457752085128782e+01,-1.066240430326861954e+01,4.822365864034621552e+01,-2.527264916364355685e+01,9.966543308500348530e-01,8.155136822703348831e-02,-4.926427839783457767e-03,2.291167149625018742e-03,2.075034241083044961e-01,-1.263878544111910612e-02,7.228845215379077656e-03,5.841970522252989184e+00,6.104034567837799408e+00,5.854609307694108367e+00,5.896531143729494495e+00,-4.889609387622952497e+00,2.194092884955646028e+01,-5.669024963740316281e+00,2.651835561444280120e-01,-3.424252123175414164e-02,8.960152316877091280e-03
1.590000000000000080e+00,-8.476503483592527033e+00,3.821663899805997744e+01,-1.112730401248772338e+01,-1.073079755945045477e+01,4.853503053448487492e+01,-2.539942623203223704e+01,9.965687867306326497e-01,8.258540313743739647e-02,-4.988837179256880479e-03,2.327231501352513242e-03,2.088484836474595596e-01,-1.271862791233113743e-02,7.324517811001936621e-03,5.671957445989905366e+00,5.998958138739558521e+00,5.684676073902236837e+00,5.790109655092098961e+00,-4.775825773126781471e+00,2.143035264765671144e+01,-5.537103965577109044e+00,2.605472943189466317e-01,-3.325040709856310478e-02,9.519177215536925307e-03
1.600000000000000089e+00,-8.583811459187032256e+00,3.870198930340482946e+01,-1.138129827480804579e+01,-1.079761775690914938e+01,4.883920929703818814e+01,-2.552491328808156368e+01,9.964815990466053819e-01,8.362605180566380636e-02,-5.051615074845520158e-03,2.363769458365706008e-03,2.101699795582497032e-01,-1.279622051863879215e-02,7.424208138626902341e-03,5.875248089783315031e+00,5.695834526095784334e+00,5.888044310301953743e+00,5.485664546537534214e+00,-4.734370542034751494e+00,2.124433241501102998e+01,-5.489040670269059063e+00,2.472097595282421179e-01,-3.443841870553525364e-02,4.454428934745879518e-03
1.610000000000000098e+00,-8.691787636756123092e+00,3.919038139637520857e+01,-1.163654740768886064e+01,-1.086387661478676137e+01,4.914079891985207382e+01,-2.564954123230019789e+01,9.963927567552639530e-01,8.467319408082137067e-02,-5.114747932377960646e-03,2.400800571714532296e-03,2.114237345587362260e-01,-1.287656462346235993e-02,7.492576429087418298e-03,5.641431447644176700e+00,5.899243628985055388e+00,5.654308012267638794e+00,5.687819894426318967e+00,-4.721579993099593864e+00,2.118693794811487052e+01,-5.474211276862522624e+00,2.561287753091023300e-01,-3.307368742982041282e-02,8.807694533184348695e-03
1.620000000000000107e+00,-8.800426402903990919e+00,3.968178938557372959e+01,-1.189304282001186230e+01,-1.092997545182446650e+01,4.944162379819544384e+01,-2.577347377336049306e+01,9.963022684160832698e-01,8.572648876909756688e-02,-5.178261456271387835e-03,2.438171564759977327e-03,2.127227508696147851e-01,-1.295379904000708640e-02,7.588790091851800243e-03,5.649405149479697741e+00,5.760860484184533448e+00,5.662358948519704782e+00,5.548137733314918663e+00,-4.667511181010466359e+00,2.094431734900719988e+01,-5.411523765203833491e+00,2.500297815518937039e-01,-3.312101621304993498e-02,7.315735876091669122e-03
1.630000000000000115e+00,-8.909726157422236170e+00,4.017620562355568126e+01,-1.215077755774546731e+01,-1.099533639802094953e+01,4.973905224185776319e+01,-2.589649012672165540e+01,9.962100943037758283e-01,8.678615919864313133e-02,-5.242128468572955155e-03,2.476018563945162239e-03,2.139907767897208102e-01,-1.303116819402137631e-02,7.676128392654309185e-03,6.154231595105498442e+00,5.737316148086021528e+00,6.167262763299519612e+00,5.523325371296301078e+00,-4.865878582980597500e+00,2.183444265507257853e+01,-5.641511411376052720e+00,2.489769191363446488e-01,-3.607003847175142830e-02,2.243823043116328474e-03
1.640000000000000124e+00,-9.019679521402444777e+00,4.067359614597425832e+01,-1.240974245901268347e+01,-1.106349536863533700e+01,5.004917066967424688e+01,-2.601991460307117521e+01,9.961162274674867367e-01,8.785204779847223533e-02,-5.306352664324426489e-03,2.514298104672481500e-03,2.152534330553810271e-01,-1.311532607095939468e-02,7.732097644674936106e-03,5.897189866541997283e+00,5.895451133584628245e+00,5.910305192612956837e+00,5.680197700529246774e+00,-4.824819077570595027e+00,2.165019814485070526e+01,-5.593906921381956110e+00,2.559065933265585180e-01,-3.456970690771343085e-02,6.352684629086850256e-03
1.650000000000000133e+00,-9.130314475088798787e+00,4.117408785267100058e+01,-1.266994160504339462e+01,-1.113109957287462137e+01,5.035672009180488828e+01,-2.614247611697212648e+01,9.960206502224769887e-01,8.892412390956611068e-02,-5.370981162173688039e-03,2.552856961491538346e-03,2.165512520547475950e-01,-1.319606147927662732e-02,7.814399912446819141e-03,6.126080932184707173e+00,5.695404673595715117e+00,6.139276993663983717e+00,5.478853421540967439e+00,-4.836471394316429695e+00,2.170248507257544546e+01,-5.607416645632067542e+00,2.470983109818399026e-01,-3.590725966930713442e-02,2.105842851164407750e-03
