5.780000000000000249e+00,4.962670878078002090e+01,3.829371836608128206e+02,2.288917218801013007e+02,2.422451751844575085e+01,1.058629229213035643e+02,9.100858345227069890e+01,-4.760996678167050966e-01,1.583239931489083957e-02,-4.246167881997378046e-01,-7.699214405481223933e-01,-1.575001750910281009e-02,-7.240453037523397750e-01,-1.233109570014960132e+00,1.331232713916093680e+01,1.381377403727579178e+01,1.403637244291327590e+01,1.382952405478489410e+01,-2.650894153551377919e+00,2.092047112897709482e+01,1.719894105894852743e+01,1.033853528809721648e-03,-1.203496564060805712e-01,-2.642072026825875164e-01
5.790000000000000036e+00,4.986895395596447855e+01,3.839958128900258316e+02,2.298018077146240046e+02,2.413034503169535228e+01,1.059332735059035286e+02,9.122481724981474827e+01,-4.823703933794313281e-01,1.603878061055885595e-02,-4.230406052116142401e-01,-7.668756140663818277e-01,-1.583888447451888351e-02,-7.256499279859670581e-01,-1.235177723322060217e+00,1.379430594146510280e+01,1.349643028349390228e+01,1.451995586945107064e+01,1.351226916796842126e+01,-2.666848282846919993e+00,2.104637879710040593e+01,1.730245108745467775e+01,1.014838139908364302e-03,-1.247745164130230205e-01,-2.248593941771564186e-01
5.799999999999999822e+00,5.011025740628143410e+01,3.850551456250848901e+02,2.307140558871221572e+02,2.403419896364791697e+01,1.060052741719118359e+02,9.144224052886397658e+01,-4.886277292191519850e-01,1.624633289949354090e-02,-4.214393911026541040e-01,-7.637852044472177582e-01,-1.592815716695819908e-02,-7.272990080065566687e-01,-1.236893370594887021e+00,1.384517094727920217e+01,1.323858568125968205e+01,1.457246995528575795e+01,1.325451383842663944e+01,-2.646977140475613943e+00,2.088955863145109504e+01,1.717352756707940387e+01,9.995672929779763315e-04,-1.252374268163368165e-01,-2.072243119218184493e-01
5.810000000000000497e+00,5.035059939591791078e+01,3.861151983668040089e+02,2.316284782924107901e+02,2.393738965866079482e+01,1.060779751631365002e+02,9.165660386984751540e+01,-4.948699714668431393e-01,1.645595079345742173e-02,-4.198129686148024398e-01,-7.606510266914232599e-01,-1.601780596938797568e-02,-7.289558595916136863e-01,-1.238449765353588417e+00,1.394995890273096784e+01,1.365801613198630626e+01,1.467891476232258086e+01,1.367403393795569500e+01,-2.697601320750127041e+00,2.128907729968695861e+01,1.750197609888233785e+01,1.026875756396075775e-03,-1.261958542622239610e-01,-2.279932366503875096e-01
5.820000000000000284e+00,5.058997329250451713e+01,3.871759781184353528e+02,2.325450443311092670e+02,2.383733983553855751e+01,1.061533461855046880e+02,9.187620863372930557e+01,-5.010960896842968637e-01,1.666797652590591705e-02,-4.181612716257281370e-01,-7.574734572075728645e-01,-1.610771078638623122e-02,-7.306250104670207746e-01,-1.240188760864448847e+00,1.419871463200718864e+01,1.430320560439313304e+01,1.492933964247420953e+01,1.431931331517951911e+01,-2.783871532573255259e+00,2.196990926474999029e+01,1.806169527375063666e+01,1.068378738079088768e-03,-1.284772756576096631e-01,-2.562620567836539354e-01
5.830000000000000071e+00,5.082834669085990242e+01,3.882375115802904020e+02,2.334638064174465626e+02,2.373267475770797219e+01,1.062324675355665988e+02,9.210520332247919839e+01,-5.073063600840056475e-01,1.688205121680963830e-02,-4.164842512706458666e-01,-7.542520280440483393e-01,-1.619785079692755841e-02,-7.323187600892125948e-01,-1.242177103835820695e+00,1.327976535870757857e+01,1.442887829707063396e+01,1.401208411879679083e+01,1.444507614786756200e+01,-2.707477588462752216e+00,2.136701936812723090e+01,1.756605309948391636e+01,1.077225947947241767e-03,-1.200277136420134227e-01,-3.024650659662325158e-01
5.839999999999999858e+00,5.106567343843698126e+01,3.892998362556460847e+02,2.343848584506713451e+02,2.362952288668081025e+01,1.063107397217828236e+02,9.232446079975112241e+01,-5.135013210780610127e-01,1.709772541457338368e-02,-4.147818286637714458e-01,-7.509860821926541696e-01,-1.628833262850003585e-02,-7.339381938317771636e-01,-1.244574421833772870e+00,1.418706792393493465e+01,1.442282702942454620e+01,1.492100611776671215e+01,1.443911536205304635e+01,-2.794449813491151957e+00,2.205339151930949271e+01,1.813032692008331992e+01,1.077796221530308643e-03,-1.283611516317373080e-01,-2.639152122858324234e-01
5.850000000000000533e+00,5.130196866730378957e+01,3.903629436528639189e+02,2.353081030586688485e+02,2.352167375265218396e+01,1.063929103420640701e+02,9.255311479774405825e+01,-5.196818845426874889e-01,1.731385027642522514e-02,-4.130541857331589961e-01,-7.476745342159806240e-01,-1.637919960131996311e-02,-7.356383858641032392e-01,-1.246626265469557238e+00,1.380110635490243354e+01,1.359105264137848579e+01,1.453674474076653667e+01,1.360743184097980496e+01,-2.677134010767246330e+00,2.112755226595030678e+01,1.736918465658381905e+01,1.026463332314769914e-03,-1.248095951628046263e-01,-2.301933780797216778e-01
5.860000000000000320e+00,5.153718540483031063e+01,3.914268727562845811e+02,2.362336342066462862e+02,2.341704575325875837e+01,1.064729762899481642e+02,9.276727504613121766e+01,-5.258464463806765687e-01,1.753142417719224383e-02,-4.113010428490281867e-01,-7.443182223662372365e-01,-1.647057057691356935e-02,-7.373095327954850564e-01,-1.248375566263438596e+00,1.350715296670021814e+01,1.330979890076699412e+01,1.424446249949570387e+01,1.332626947134390782e+01,-2.621763151186276453e+00,2.069057349495771803e+01,1.700993977725108408e+01,1.009742969245698996e-03,-1.221036505029872571e-01,-2.256612494702126825e-01
5.870000000000000107e+00,5.177135586236289555e+01,3.924916025191840845e+02,2.371613069571075982e+02,2.331332078454912349e+01,1.065527214937919922e+02,9.297420548285234077e+01,-5.319933541837645885e-01,1.775094023757993814e-02,-4.095224174569767617e-01,-7.409179204373338434e-01,-1.656233045934831991e-02,-7.389593372540048666e-01,-1.250082164456154388e+00,1.354390037167020822e+01,1.322511689767151388e+01,1.428285970892421375e+01,1.324167922813086307e+01,-2.617225720293212543e+00,2.065476475024759750e+01,1.698050102867475886e+01,1.005383728354071384e-03,-1.224368217095133937e-01,-2.190193389123832879e-01
5.879999999999999893e+00,5.200448907020838618e+01,3.935571297341219861e+02,2.380910490119361214e+02,2.320853528904886076e+01,1.066336791732324087e+02,9.317982675111038304e+01,-5.381219487953615710e-01,1.797238329722706737e-02,-4.077183370445971455e-01,-7.374737414314411765e-01,-1.665444201313601505e-02,-7.406158487523251122e-01,-1.251727272920663880e+00,1.401417175014863759e+01,1.406747108761737941e+01,1.475478759890096292e+01,1.408412552963051567e+01,-2.743860478065924813e+00,2.165414784155655781e+01,1.780210446087112786e+01,1.059304208098616525e-03,-1.267539510148174564e-01,-2.498081412677070068e-01
5.889999999999999680e+00,5.223657442309887244e+01,3.946234665258543259e+02,2.390228472794472339e+02,2.309739977941469746e+01,1.067199879775972420e+02,9.339931289909063139e+01,-5.442315608583079278e-01,1.819587954091683724e-02,-4.058887564215044597e-01,-7.339858551389578656e-01,-1.674675177387244598e-02,-7.423158270509798706e-01,-1.253644081160904866e+00,1.369698281084688496e+01,1.376371504876091478e+01,1.443929863789786516e+01,1.378046180053478764e+01,-2.684081459342233966e+00,2.118238051970701008e+01,1.741425954514215846e+01,1.041179152745343433e-03,-1.238343983387007602e-01,-2.449021436281111630e-01
5.900000000000000355e+00,5.246754842089301718e+01,3.956906664056302816e+02,2.399568404084381541e+02,2.298745340176788332e+01,1.068058366319787496e+02,9.361105605620873860e+01,-5.503228145438435748e-01,1.842101164289024554e-02,-4.040335585044384503e-01,-7.304535233160528440e-01,-1.683947228163904311e-02,-7.439926169332161665e-01,-1.255514806512206372e+00,1.323024600947280760e+01,1.398221477989974026e+01,1.397423862640602366e+01,1.399905425218137900e+01,-2.660234178518100734e+00,2.099418124765477600e+01,1.725953892879427798e+01,1.055888836367974712e-03,-1.195406019900268207e-01,-2.776523063167363747e-01
5.910000000000000142e+00,5.269742295491069939e+01,3.967587247719500851e+02,2.408929509690002533e+02,2.287728294350159075e+01,1.068923475474418296e+02,9.381921860873437424e+01,-5.563950223646647597e-01,1.864776443525691454e-02,-4.021527780886938741e-01,-7.268768692460484404e-01,-1.693251306334726120e-02,-7.456335383345038537e-01,-1.257674656498423138e+00,1.384076200798384626e+01,1.378918512818185427e+01,1.458639554631835011e+01,1.380611764124520136e+01,-2.700567697499528741e+00,2.131248751358040039e+01,1.752122188385765611e+01,1.044732024646489532e-03,-1.251465869440105683e-01,-2.403614359996183447e-01
5.919999999999999929e+00,5.292619578434571537e+01,3.978276482474245199e+02,2.418311431550876023e+02,2.276424396438459041e+01,1.069816341192914706e+02,9.403117313272346678e+01,-5.624486860127669852e-01,1.887540194772587346e-02,-4.002465168992729305e-01,-7.232550867528163563e-01,-1.702595891845726239e-02,-7.473300966719330640e-01,-1.259500130842311272e+00,1.372842804162548092e+01,1.401624444482872356e+01,1.447575813829741342e+01,1.403327040374718138e+01,-2.711714676301227644e+00,2.140045784913071358e+01,1.759354322914371593e+01,1.059987408245647873e-03,-1.241096094400574446e-01,-2.587133452248429055e-01
5.929999999999999716e+00,5.315383822398955971e+01,3.988974645886174244e+02,2.427714548864148298e+02,2.264955711984795172e+01,1.070727768631648757e+02,9.424354138923027335e+01,-5.684822242920650748e-01,1.910477367587875078e-02,-3.983145661041047614e-01,-7.195891013043753670e-01,-1.711972405567476624e-02,-7.490208646273663895e-01,-1.261486520027365721e+00,1.356627370855931858e+01,1.373965977216323964e+01,1.431529457318668541e+01,1.375677949621891472e+01,-2.669501794058406041e+00,2.106731992166998779e+01,1.731966700792605707e+01,1.043585710464965156e-03,-1.226148111632049953e-01,-2.489158404228971888e-01
5.940000000000000391e+00,5.338033379518803656e+01,3.999681923572490518e+02,2.437138903003071277e+02,2.253551409193989485e+01,1.071639819745302731e+02,9.445021319952741123e+01,-5.744957273443388468e-01,1.933551279355735092e-02,-3.963569382702141763e-01,-7.158784636327391038e-01,-1.721390232350039629e-02,-7.507017061070859754e-01,-1.263383228027181060e+00,1.378744861697343360e+01,1.389169427588105954e+01,1.453815032308051869e+01,1.390890817820456071e+01,-2.705568545053085305e+00,2.135195347517846898e+01,1.755366726920176035e+01,1.054132524821930214e-03,-1.246427396500709162e-01,-2.487293639220606034e-01
5.950000000000000178e+00,5.360568893610743402e+01,4.010398321769943664e+02,2.446583924323024064e+02,2.241879557746766594e+01,1.072579373915979204e+02,9.466011671304694630e+01,-5.804883712247703720e-01,1.956773759172690183e-02,-3.943736360103214378e-01,-7.121234371500161364e-01,-1.730841675481635186e-02,-7.524051146892838382e-01,-1.265275800369472181e+00,1.368195333834711391e+01,1.424010001917224599e+01,1.443435845303639731e+01,1.425740843592706319e+01,-2.729074255329293486e+00,2.153745712214254127e+01,1.770617178359273680e+01,1.077027303345540026e-03,-1.236685891680703864e-01,-2.740808193557692229e-01
5.959999999999999964e+00,5.382987689188210823e+01,4.021124115509103376e+02,2.456049935994328735e+02,2.229994123111344351e+01,1.073542570136488905e+02,9.487179163607807197e+01,-5.864597038437919796e-01,1.980151152048306024e-02,-3.923645793261593129e-01,-7.083240450522361176e-01,-1.740323878097013374e-02,-7.541034032540314680e-01,-1.267391550529602284e+00,1.371538572347932039e+01,1.402697616153954918e+01,1.446948912673335208e+01,1.404437940032051912e+01,-2.711836605462047967e+00,2.140142009633523301e+01,1.759433430276976651e+01,1.064626030132647620e-03,-1.239711630998787534e-01,-2.598646791361400865e-01
5.969999999999999751e+00,5.405287630419324074e+01,4.031859541210468478e+02,2.465537115157936512e+02,2.218074581075476459e+01,1.074515227236884982e+02,9.508060048583648438e+01,-5.924100174085358272e-01,2.003635256591798294e-02,-3.903297897637345026e-01,-7.044796456057984546e-01,-1.749847663803768064e-02,-7.558084720691247149e-01,-1.269378238216606336e+00,1.317169914878350312e+01,1.331542687590629725e+01,1.392750762085262828e+01,1.333292535254433453e+01,-2.590905876159869337e+00,2.044705236815450888e+01,1.680973847773561403e+01,1.020896742966645107e-03,-1.189701400305298168e-01,-2.399994885101935649e-01
5.980000000000000426e+00,5.427468376230078917e+01,4.042604693482837206e+02,2.475045175206520298e+02,2.206584511971152907e+01,1.075459517542907690e+02,9.527484420482838345e+01,-5.983383743997430226e-01,2.027251278784194047e-02,-3.882692205509817862e-01,-7.005906274841771086e-01,-1.759420270226368793e-02,-7.574713421672066849e-01,-1.271185557081575768e+00,1.399458376249417668e+01,1.327656827494466363e+01,1.475205510466138392e+01,1.329416247764692649e+01,-2.666578737215063555e+00,2.104425158217495451e+01,1.730070228151732792e+01,1.019459758024446067e-03,-1.265276790137715990e-01,-2.030312865005506340e-01
5.990000000000000213e+00,5.449534221349790641e+01,4.053359288658266451e+02,2.484572659627003191e+02,2.194656143085661526e+01,1.076446990241078083e+02,9.547671160339642427e+01,-6.042435751184305204e-01,2.051016758109737784e-02,-3.861829721790780989e-01,-6.966575535748008585e-01,-1.769028921782938787e-02,-7.592078575507015259e-01,-1.272661258178811705e+00,1.422951224119812252e+01,1.441752968261479140e+01,1.498872009874882494e+01,1.443521997183262151e+01,-2.799316867376359319e+00,2.209180160073513122e+01,1.816190425514600548e+01,1.092193266660850936e-03,-1.286818465513425713e-01,-2.616545763627445842e-01
6.000000000000000000e+00,5.471480782780647445e+01,4.064123758560677402e+02,2.494120330787342823e+02,2.182028662962952481e+01,1.077500156197600631e+02,9.569254000333114618e+01,-6.101241288722667466e-01,2.075018740658725672e-02,-3.840707894177969317e-01,-6.926814605620967846e-01,-1.778652940419281001e-02,-7.609680235413720517e-01,-1.274656244946643202e+00,1.446009486056734339e+01,1.390738627690739193e+01,1.522106288410871500e+01,1.392517280631158449e+01,-2.772453850313319812e+00,2.187980257687684471e+01,1.798761761057598818e+01,1.061135434155725853e-03,-1.307960118185072240e-01,-2.213053676047201657e-01
6.009999999999999787e+00,5.493301069410276938e+01,4.074898760122653130e+02,2.503689584787675813e+02,2.169420474993383152e+01,1.078559746265044055e+02,9.590438388773260669e+01,-6.159814013615501072e-01,2.099162449591890356e-02,-3.819326512100102988e-01,-6.886608126047073508e-01,-1.788323494131946814e-02,-7.627517180750580383e-01,-1.276289447556408607e+00,1.411997140531473072e+01,1.434081203170829610e+01,1.488272312338978942e+01,1.435869526664961526e+01,-2.781539786512360113e+00,2.195150746395319175e+01,1.804656695826809454e+01,1.089397824157848065e-03,-1.276654669209311144e-01,-2.616344503024949364e-01
6.020000000000000462e+00,5.514995274160210670e+01,4.085684357585303701e+02,2.513280023176449163e+02,2.156671280829794668e+01,1.079639548667698108e+02,9.611625807070493011e+01,-6.218136977547207289e-01,2.123522381497584127e-02,-3.797684453164247853e-01,-6.845967561244169497e-01,-1.798022842240914673e-02,-7.645103997640739779e-01,-1.278279032314865171e+00,1.374818320603566235e+01,1.308702252456351722e+01,1.451269360579973622e+01,1.310500275298592676e+01,-2.624907002797415512e+00,2.071538431464906793e+01,1.703033701509840725e+01,1.011600282426534068e-03,-1.242439996260063240e-01,-2.019723430118858520e-01
6.030000000000000249e+00,5.536561986968508364e+01,4.096480753071980416e+02,2.522891648983519701e+02,2.144548321120026912e+01,1.080674482201018236e+02,9.630973756397118279e+01,-6.276217019558689714e-01,2.148019084566321971e-02,-3.775782861973389637e-01,-6.804882353336704215e-01,-1.807780850166197661e-02,-7.662415641471987948e-01,-1.279734879867203912e+00,1.434078524088231354e+01,1.371078912239854475e+01,1.510702680502951267e+01,1.372886693090020671e+01,-2.742265474481331733e+00,2.164156030523512797e+01,1.779175611384132338e+01,1.051837206033575962e-03,-1.296851120599726293e-01,-2.144864104257449000e-01
6.040000000000000036e+00,5.558007470179708776e+01,4.107287497893990462e+02,2.532522622739916756e+02,2.131790125962841387e+01,1.081772483247244310e+02,9.651526202849483127e+01,-6.334030531360141936e-01,2.172741254632913968e-02,-3.753622087308154387e-01,-6.763369752414406522e-01,-1.817562608764163382e-02,-7.680267845841488583e-01,-1.281299491549442893e+00,1.397010854821884074e+01,1.376999453043482724e+01,1.473813533280299026e+01,1.378817015652246880e+01,-2.712327244375478230e+00,2.140529214728431029e+01,1.759751755689629960e+01,1.056586767551396773e-03,-1.262737863909099423e-01,-2.336277314295308605e-01
6.049999999999999822e+00,5.579325371439337289e+01,4.118105222726462671e+02,2.542174148942766294e+02,2.119081536866764992e+01,1.082875245600007332e+02,9.671648157149461156e+01,-6.391577459111241755e-01,2.197683406108217816e-02,-3.731200655868681659e-01,-6.721427015618883782e-01,-1.827378884047487634e-02,-7.697844300668250650e-01,-1.283031825436424134e+00,1.327383340632794528e+01,1.380169190446956584e+01,1.404361783639476968e+01,1.381996569331004032e+01,-2.648344642608065680e+00,2.090035075939874076e+01,1.718239988985491706e+01,1.059610725553491312e-03,-1.198703683795063757e-01,-2.648174746570515214e-01
6.060000000000000497e+00,5.600516186808005159e+01,4.128933975182462746e+02,2.551845797099915671e+02,2.106587668304638683e+01,1.083968478781752367e+02,9.690966426434118830e+01,-6.448858078513179937e-01,2.222801612456228038e-02,-3.708519731124588770e-01,-6.679049514487187533e-01,-1.837231139078868147e-02,-7.714869845536409532e-01,-1.285039133205306161e+00,1.331287096745781895e+01,1.357529911513168663e+01,1.408435795201146057e+01,1.359367142652247473e+01,-2.630368512708990636e+00,2.075848575658051942e+01,1.706577116735839184e+01,1.046414211669117415e-03,-1.202244407632203083e-01,-2.495687139166163915e-01
6.070000000000000284e+00,5.621582063491051429e+01,4.139773659970280164e+02,2.561536763526349887e+02,2.094096648165931285e+01,1.085070793325844249e+02,9.709989142614507784e+01,-6.505875577748946315e-01,2.248023307999735820e-02,-3.685581480096629670e-01,-6.636229052141392470e-01,-1.847125066819604519e-02,-7.731969596046336379e-01,-1.286908031350832982e+00,1.386193009444409618e+01,1.418285347659120177e+01,1.463512705404873060e+01,1.420132472725939721e+01,-2.741965024362596370e+00,2.163918919659381146e+01,1.778980680029503603e+01,1.085646270638992127e-03,-1.252654629610669701e-01,-2.629415304926043806e-01
6.080000000000000071e+00,5.642523029972710447e+01,4.150624367903538428e+02,2.571246752668964177e+02,2.080992974500469117e+01,1.086237212044738385e+02,9.730132217980143139e+01,-6.562620438270140300e-01,2.273373691803908317e-02,-3.662385622880837133e-01,-6.592970669818646323e-01,-1.857046223058113343e-02,-7.749575682222208384e-01,-1.288893287918051245e+00,1.437665266847939449e+01,1.345957261739954625e+01,1.515161023670161455e+01,1.347814307963012759e+01,-2.721947535678649555e+00,2.148121408712891167e+01,1.765993378836729022e+01,1.041221255585874023e-03,-1.299908018812624133e-01,-1.978369712309887007e-01
6.089999999999999858e+00,5.663332959717715198e+01,4.161486740023985931e+02,2.580976884886944163e+02,2.067905581717262464e+01,1.087412455218680805e+02,9.749953582220288695e+01,-6.619092371410516540e-01,2.298845125787751104e-02,-3.638930761380564372e-01,-6.549271120017081671e-01,-1.867017831910409639e-02,-7.767659703569621543e-01,-1.290296264229191747e+00,1.322246288049933938e+01,1.436782753476899899e+01,1.399922885085630142e+01,1.438649771308810266e+01,-2.698328891934039575e+00,2.129481918565661402e+01,1.750669656419836429e+01,1.099364334131762867e-03,-1.193791238910841684e-01,-3.009346115407487976e-01
6.100000000000000533e+00,5.684012015534887752e+01,4.172360864576172617e+02,2.590726838469164477e+02,2.054855787308356696e+01,1.088594816377907080e+02,9.769414814198368902e+01,-6.675268168691971260e-01,2.324556283783623181e-02,-3.615214842463956302e-01,-6.505150336441987147e-01,-1.877009520599161665e-02,-7.784803757914890987e-01,-1.292614247048221809e+00,1.403326967650455614e+01,1.407753419173309162e+01,1.481175005229604480e+01,1.409630428693908399e+01,-2.748599146371024649e+00,2.169154472265565303e+01,1.783284883320607506e+01,1.082165506996294289e-03,-1.268255293118353000e-01,-2.493747061414613997e-01
6.110000000000000320e+00,5.704560573407971447e+01,4.183246812739951679e+02,2.600496253283362762e+02,2.041488225366143183e+01,1.089816961079798148e+02,9.789315561485214801e+01,-6.731170925870100241e-01,2.350307323902462928e-02,-3.591242223120175714e-01,-6.460578752436350047e-01,-1.887046820667319033e-02,-7.802678871904880076e-01,-1.294470513819020896e+00,1.412162108322963938e+01,1.347532187157065309e+01,1.490188897042012783e+01,1.349419233977732624e+01,-2.699148729662474988e+00,2.130128922577691952e+01,1.751201565275961869e+01,1.045363393775177287e-03,-1.276325503780000314e-01,-2.094809569636245927e-01
6.120000000000000107e+00,5.724975455661633106e+01,4.194144982350749729e+02,2.610285568844847717e+02,2.028290705202870825e+01,1.091034678769228634e+02,9.808577041687291853e+01,-6.786781773629194658e-01,2.376202217176191095e-02,-3.567010076103444560e-01,-6.415572375426993323e-01,-1.897132144077450649e-02,-7.820670370563467255e-01,-1.295968864355034889e+00,1.367891147949450925e+01,1.351763607428443592e+01,1.446097851655085620e+01,1.353660739572521088e+01,-2.660638127432809252e+00,2.099736915374164425e+01,1.726215974017808819e+01,1.049083022907033825e-03,-1.235592221033873367e-01,-2.306387962877064768e-01
6.129999999999999893e+00,5.745258362713661882e+01,4.205055329138442062e+02,2.620094145886534989e+02,2.015214797399714897e+01,1.092252445778040624e+02,9.827319688713518531e+01,-6.842084419132191675e-01,2.402305298548850290e-02,-3.542517845760850270e-01,-6.370144221794358241e-01,-1.907252398163134313e-02,-7.838326388571177361e-01,-1.297652753016931726e+00,1.369727019460147055e+01,1.441734437855250661e+01,1.448110283345858917e+01,1.443641690253413756e+01,-2.749239122036537530e+00,2.169659531753348602e+01,1.783700098078826812e+01,1.106704455852094158e-03,-1.237230880361699509e-01,-2.838864110896470727e-01
6.140000000000000568e+00,5.765410510687659240e+01,4.215977853596222644e+02,2.629921465575248476e+02,2.001637386661442619e+01,1.093528877356394986e+02,9.846904825053006505e+01,-6.897079268611314706e-01,2.428569257590944969e-02,-3.517767201534711119e-01,-6.324289050313047778e-01,-1.917394788077189313e-02,-7.856039054849257575e-01,-1.299807841430471456e+00,1.315896632103772745e+01,1.365057890111672378e+01,1.394457022652265366e+01,1.366975284899749532e+01,-2.623507426278006704e+00,2.070433906030427806e+01,1.702125659442881656e+01,1.059569123530310769e-03,-1.187713489459500671e-01,-2.604784547235853287e-01
6.150000000000000355e+00,5.785426884554273386e+01,4.226913142369786556e+02,2.639768370400301478e+02,1.988620640429666153e+01,1.094764319992619050e+02,9.865041490684269831e+01,-6.951776221887042695e-01,2.454909420069890935e-02,-3.492758778583437418e-01,-6.277991531758129184e-01,-1.927590249498640010e-02,-7.873338724656253618e-01,-1.301751729678606084e+00,1.312158319133814643e+01,1.434830244615246642e+01,1.390891706380377180e+01,1.436757834864745220e+01,-2.687259271478408706e+00,2.120745935092292456e+01,1.743487711810457697e+01,1.104501145005493644e-03,-1.184230591224172402e-01,-3.039418543469905587e-01
6.160000000000000142e+00,5.805313090958570399e+01,4.237860785569712903e+02,2.649633411890985712e+02,1.975228770270301482e+01,1.096047700992574363e+02,9.883749845169724324e+01,-7.006162652495100396e-01,2.481346749364711501e-02,-3.467494024355030624e-01,-6.231259845403589459e-01,-1.937812871544066992e-02,-7.890649486753290587e-01,-1.304079703638953092e+00,1.340797725939322405e+01,1.427967780273809772e+01,1.419704220806855233e+01,1.429905593145353926e+01,-2.708342835068312304e+00,2.137384776850180401e+01,1.757166679980859669e+01,1.101261281097634399e-03,-1.210501974378371814e-01,-2.877595798834731156e-01
6.169999999999999929e+00,5.825065378661273741e+01,4.248821262579638756e+02,2.659517161736155231e+02,1.961675519611158691e+01,1.097359310724196888e+02,9.902572947024843586e+01,-7.060245277399372910e-01,2.507811744966671752e-02,-3.441973657470172587e-01,-6.184081400398877548e-01,-1.948078262794951734e-02,-7.908248017509172945e-01,-1.306260785909483468e+00,1.370991378449844689e+01,1.420729554507028958e+01,1.450073858624936385e+01,1.422677632769823930e+01,-2.730563985263145810e+00,2.154921385412272627e+01,1.771583711756760238e+01,1.097789696967052487e-03,-1.238200880486625133e-01,-2.706974550804934210e-01
6.179999999999999716e+00,5.844682133857385509e+01,4.259794855686880624e+02,2.669419734683179968e+02,1.947957364780906531e+01,1.098700095068333979e+02,9.921520359230743225e+01,-7.114014617645519900e-01,2.534335822813985756e-02,-3.416196766038829824e-01,-6.136462099206979603e-01,-1.958385760105397708e-02,-7.926147026429993803e-01,-1.308287112930295537e+00,1.417560713459472765e+01,1.376578196590488190e+01,1.496822183723772781e+01,1.378536582350593598e+01,-2.732986412363047624e+00,2.156833129649123748e+01,1.773155376957160456e+01,1.071117934310178823e-03,-1.280947803079905689e-01,-2.245769830796263411e-01
6.190000000000000391e+00,5.864161707505194698e+01,4.270781856637564147e+02,2.679341255042410808e+02,1.934176363851672065e+01,1.100060597364663977e+02,9.940381865974448772e+01,-7.167461083790076515e-01,2.560951612449436504e-02,-3.390162420092292517e-01,-6.088408301529693034e-01,-1.968740568275523933e-02,-7.944484869928203352e-01,-1.309899976831558455e+00,1.439551401741915093e+01,1.349561816719431206e+01,1.518996250441197127e+01,1.351530557287706813e+01,-2.728234523418614721e+00,2.153083008002926135e+01,1.770072362202893856e+01,1.055222657448829510e-03,-1.301106361753044394e-01,-1.990883125097205886e-01
6.200000000000000178e+00,5.883503471143711749e+01,4.281782462611211031e+02,2.689281636908385167e+02,1.920371806580033791e+01,1.101437323163203530e+02,9.959081612317126542e+01,-7.220567621690813231e-01,2.587739296282813919e-02,-3.363868929022337251e-01,-6.039935852498197200e-01,-1.979137205697180726e-02,-7.963051281010332660e-01,-1.311283000821447553e+00,1.398742684781357504e+01,1.317614164698119872e+01,1.478373197591460908e+01,1.319593301903817029e+01,-2.658184489534275663e+00,2.097800540028944383e+01,1.724624059322144731e+01,1.036231843208598518e-03,-1.263553215842143085e-01,-1.970620695859556237e-01
6.209999999999999964e+00,5.902707189209512251e+01,4.292796835842843279e+02,2.699240718520702558e+02,1.906878348141732360e+01,1.102796893047335942e+02,9.976939656350599250e+01,-7.273322690908456956e-01,2.614740522717953070e-02,-3.337315656194665969e-01,-5.991054378389725210e-01,-1.989574961967453468e-02,-7.981312724804912051e-01,-1.312645017237627165e+00,1.397749526299920220e+01,1.310146962299379503e+01,1.477562653547969340e+01,1.312136537261346980e+01,-2.650120901497669657e+00,2.091436873622657799e+01,1.719392421718681163e+01,1.032634428131703206e-03,-1.262590405898686152e-01,-1.929843942753590724e-01
6.219999999999999751e+00,5.921775972690929279e+01,4.303824804773316828e+02,2.709217658177053067e+02,1.893385536766206556e+01,1.104170550361497760e+02,9.994603783180387779e+01,-7.325720278147148656e-01,2.641945370070675897e-02,-3.310504214153946467e-01,-5.941766193736358614e-01,-2.000049339322055100e-02,-7.999606985655138836e-01,-1.313967761658154210e+00,1.322964261852745871e+01,1.322312419871521705e+01,1.402960331709297215e+01,1.324312469210843801e+01,-2.589842270797555468e+00,2.043865854931980053e+01,1.680283783030240841e+01,1.041382486738607954e-03,-1.193814412586549911e-01,-2.317462649377717288e-01
6.230000000000000426e+00,5.940709828058591313e+01,4.314866510276931990e+02,2.719212261960233263e+02,1.880163150020471718e+01,1.105530828815178097e+02,1.001153491692584225e+02,-7.377754420395651325e-01,2.669357017942899576e-02,-3.283435002598740771e-01,-5.892074305976582327e-01,-2.010556928471275706e-02,-8.017308232833399995e-01,-1.315632571128815265e+00,1.433491703571892906e+01,1.321565695424167153e+01,1.513664785900226839e+01,1.323576252352638427e+01,-2.695772450396055842e+00,2.127464412083304879e+01,1.749011042956393069e+01,1.042017084744025282e-03,-1.295337772776823659e-01,-1.847805980211618404e-01
6.240000000000000213e+00,5.959511459558795821e+01,4.325921818565083754e+02,2.729223796877159316e+02,1.866364995327707277e+01,1.106965408937113580e+02,1.002944672833582445e+02,-7.429429312341461200e-01,2.696897404874611104e-02,-3.256111232209391582e-01,-5.841967748993239784e-01,-2.021101882418711859e-02,-8.035990034041305963e-01,-1.316876316981873574e+00,1.409820390042694882e+01,1.322874063211437701e+01,1.490180290383107931e+01,1.324895165093856342e+01,-2.674307433501483366e+00,2.110524532925010277e+01,1.735084588748310352e+01,1.043947495665208678e-03,-1.273533153781035154e-01,-1.955149445737422997e-01
