2.229999999999999982e+00,-9.134702870149975951e+00,5.399156351514201901e+01,9.127184995178286298e-02,-1.657144712727609104e+01,4.574834139705374980e+01,-1.288210605688125021e+01,8.262455142199842673e-01,-2.429235701008954362e-01,-9.183632797211380844e-03,5.081556358139061036e-01,-4.810770686294693621e-01,-2.370776963603730969e-02,9.714750833639871352e-01,1.153967615333139562e+01,1.226755917398885209e+01,1.156338392296743223e+01,1.274863624261832129e+01,1.466661074795451158e-01,1.523805281548371049e+01,5.251857454983823281e+00,-3.710735705774823590e-01,-3.633662053049904750e-02,8.030105702793204348e-01
2.240000000000000213e+00,-9.300417341422736683e+00,5.444904692911255495e+01,-3.754921061702964913e-02,-1.677707076934313335e+01,4.586194430503610420e+01,-1.300455994945972549e+01,8.231796697631919013e-01,-2.449230567270745951e-01,-9.239100603891395314e-03,5.121548267780550168e-01,-4.836049222992729324e-01,-2.387001345202063168e-02,9.756679119099224140e-01,1.201996699478289976e+01,1.161483383984787210e+01,1.204383700823492021e+01,1.209843876214714520e+01,1.456231560657106350e-01,1.512969411556932187e+01,5.214511184246431341e+00,-3.518585975306248725e-01,-3.785775514105971240e-02,8.163801769172288614e-01
2.250000000000000000e+00,-9.468188049116168514e+00,5.490766637216291457e+01,-1.675948101116269129e-01,-1.698231196238605634e+01,4.597263299540744441e+01,-1.312742676048264201e+01,8.200756797983711488e-01,-2.469259376403300232e-01,-9.293624731056455285e-03,5.161560706443756308e-01,-4.860268614593989955e-01,-2.403624105575980288e-02,9.799314171720475697e-01,1.164942565632507510e+01,1.234550744811972400e+01,1.167346189738083417e+01,1.283153430957912278e+01,1.478263903352684538e-01,1.535860180761454430e+01,5.293405159974698293e+00,-3.734669773678536697e-01,-3.668110829922357347e-02,8.100200232343238715e-01
2.260000000000000231e+00,-9.638011168740028722e+00,5.536739270211698738e+01,-2.988690777164533241e-01,-1.719173808275911952e+01,4.608283530689146090e+01,-1.325125632216657223e+01,8.169332565280185143e-01,-2.489316235243417830e-01,-9.347566926663468043e-03,5.201593257653022162e-01,-4.885774588579635536e-01,-2.420085866184073717e-02,9.841578512197534101e-01,1.247434035950418796e+01,1.146467000374043899e+01,1.249854121816602870e+01,1.195324746259840332e+01,1.474937644173652807e-01,1.532404323514060707e+01,5.281494406108796724e+00,-3.475206388801172497e-01,-3.929491873836256366e-02,8.369088236095466593e-01
2.270000000000000018e+00,-9.809928549567619172e+00,5.582822105518589950e+01,-4.313816409381190375e-01,-1.740175354211265102e+01,4.619061063868574024e+01,-1.337560745995458333e+01,8.137521008238205455e-01,-2.509404749493829301e-01,-9.400527409844448845e-03,5.241641217418584464e-01,-4.909835844165310048e-01,-2.437173712486090035e-02,9.885287339929041961e-01,1.222829531340736331e+01,1.197402335616302338e+01,1.225266705053222438e+01,1.246500694057955450e+01,1.491067313484915058e-01,1.549162438738163594e+01,5.339251938148422916e+00,-3.625973619072478393e-01,-3.851296359432297006e-02,8.331200271141768754e-01
2.280000000000000249e+00,-9.983946084988746250e+00,5.629012716157275520e+01,-5.651377155376648975e-01,-1.761512053950347578e+01,4.629733881082650271e+01,-1.350082407768727322e+01,8.105317788626242859e-01,-2.529517466069558518e-01,-9.453076134843479625e-03,5.281707003364244368e-01,-4.934810290981501146e-01,-2.454183734249989340e-02,9.928765282649417712e-01,1.156390548315567735e+01,1.218057575858355612e+01,1.158844732049817772e+01,1.267405678768170674e+01,1.463239113111011180e-01,1.520249993024241242e+01,5.239604007141000608e+00,-3.687398743778926846e-01,-3.640456823938727215e-02,8.032778519372112402e-01
2.290000000000000036e+00,-1.016009729038378140e+01,5.675310054968102236e+01,-7.001459563145375764e-01,-1.782552330664193718e+01,4.639986817448565404e+01,-1.362609459109498111e+01,8.072719984462249920e-01,-2.549656403575054076e-01,-9.504928387641997656e-03,5.321786345749621727e-01,-4.960184854527650566e-01,-2.470843206634938324e-02,9.970589111345176114e-01,1.142878431430300168e+01,1.211228190808705385e+01,1.145349274636935100e+01,1.260830039353981924e+01,1.450921469180658230e-01,1.507452427724484423e+01,5.195496672996000598e+00,-3.667721796363532238e-01,-3.597436573389402314e-02,7.954544461066483940e-01
2.300000000000000266e+00,-1.033835252345020095e+01,5.721709923142587684e+01,-8.364069022254874142e-01,-1.803514666598849914e+01,4.649932373520572071e+01,-1.375168395968123036e+01,8.039729151076900893e-01,-2.569821462970278692e-01,-9.555739450401716517e-03,5.361869227250622982e-01,-4.985492705661109247e-01,-2.487499159841072283e-02,1.001196125585366303e+00,1.169578879644015323e+01,1.187358366463394077e+01,1.172066378803856423e+01,1.237213293520005131e+01,1.452729215506093352e-01,1.509330607656947265e+01,5.201969897232422646e+00,-3.597755728319781410e-01,-3.681918598645847474e-02,8.049982920375921003e-01
2.310000000000000053e+00,-1.051870399011008672e+01,5.768209246877793106e+01,-9.739237418222996823e-01,-1.824600606581166673e+01,4.659666779259958957e+01,-1.387784795185594255e+01,8.006344335412265423e-01,-2.590010683199914787e-01,-9.605453443108515066e-03,5.401950441288543292e-01,-5.010445069110683880e-01,-2.504415393875485812e-02,1.005383003141407050e+00,1.232662280392048260e+01,1.238592381062805181e+01,1.235166695785923707e+01,1.288696831753911987e+01,1.522497664761524039e-01,1.581817382746202938e+01,5.451798543155879528e+00,-3.749421145900463381e-01,-3.881757515126580543e-02,8.453178415744680985e-01
2.319999999999999840e+00,-1.070116405076820421e+01,5.814805914670392895e+01,-1.112702221340859055e+00,-1.846799434613024360e+01,4.669632130545706872e+01,-1.400591755841872654e+01,7.972562438946436680e-01,-2.610220956876096454e-01,-9.654225225787292294e-03,5.442028510299654620e-01,-5.036315700196485334e-01,-2.521830902269526012e-02,1.009787588943907632e+00,1.210858651773278538e+01,1.152520758357305475e+01,1.213380482675548144e+01,1.202883915359270262e+01,1.456821692899372689e-01,1.513582536595177430e+01,5.216624344859494222e+00,-3.495902570435247547e-01,-3.812439269138697545e-02,8.201442420851497994e-01
2.330000000000000071e+00,-1.088584399422950710e+01,5.861502235975849828e+01,-1.252761396925046400e+00,-1.868134667418915740e+01,4.678939075863941355e+01,-1.413321973095362516e+01,7.938374076046769146e-01,-2.630454211805646758e-01,-9.702094187180496446e-03,5.482108591151844124e-01,-5.060779642693388203e-01,-2.539192646939490358e-02,1.014052128690414278e+00,1.136377501217617336e+01,1.180875372928506906e+01,1.138916693864556784e+01,1.231483169355440843e+01,1.428783078962394537e-01,1.484451479162275334e+01,5.116222959588608177e+00,-3.580039639673645024e-01,-3.576096638285612694e-02,7.875409473795310644e-01
2.339999999999999858e+00,-1.107265746097139925e+01,5.908291626734489199e+01,-1.394093594234582678e+00,-1.889149574509097107e+01,4.687840591607784546e+01,-1.426046676066614260e+01,7.903782632960369980e-01,-2.650703115570213764e-01,-9.749245060973410482e-03,5.522181480727930136e-01,-5.085775646240858761e-01,-2.556151311073259769e-02,1.018136098409647472e+00,1.192166722567987236e+01,1.153785266625283867e+01,1.194722873879060465e+01,1.204643023087692377e+01,1.446359250547336606e-01,1.502712455437433015e+01,5.179160163933063998e+00,-3.500564366045136877e-01,-3.752807401763131462e-02,8.111622505450308829e-01
2.350000000000000089e+00,-1.126157241842230938e+01,5.955170032650566725e+01,-1.536698261841244140e+00,-1.910512445752852884e+01,4.696620369994894872e+01,-1.438857665526951557e+01,7.868790227118457326e-01,-2.670967974036571602e-01,-9.795262667120203590e-03,5.562236575893212409e-01,-5.110362820890463897e-01,-2.573561663362257043e-02,1.022346538356486256e+00,1.152124156853169978e+01,1.235989901055734741e+01,1.154697718516532312e+01,1.287093529264639358e+01,1.472141252860407201e-01,1.529498978901297335e+01,5.271481016636663242e+00,-3.743619995405016443e-01,-3.625658895690096056e-02,8.048227886221893668e-01
2.359999999999999876e+00,-1.145262366299759549e+01,6.002136236350515475e+01,-1.680584028393939278e+00,-1.932345107986247612e+01,4.705319153485302763e+01,-1.451772562893179952e+01,7.833391783305171385e-01,-2.691245442928029696e-01,-9.840431554586238222e-03,5.602275227606020591e-01,-5.136395090155535526e-01,-2.590795475857923455e-02,1.026519797069803674e+00,1.162919652358041134e+01,1.175584159143144269e+01,1.165510447833899121e+01,1.226948110044699547e+01,1.441983730299886135e-01,1.498166455698864574e+01,5.163492189221035034e+00,-3.565846777850999461e-01,-3.659704835530244033e-02,8.002988915933222369e-01
2.370000000000000107e+00,-1.164585817379622057e+01,6.049189427885368531e+01,-1.825761284683257379e+00,-1.953815639607499222e+01,4.713605001607443512e+01,-1.464672313574468099e+01,7.797584271672124423e-01,-2.711539330130375292e-01,-9.884276157021823495e-03,5.642292450397516923e-01,-5.161455364172745641e-01,-2.608189236925003568e-02,1.030665727048960090e+00,1.211503809707097190e+01,1.240498024718599446e+01,1.214111998944022197e+01,1.292112578360326935e+01,1.511253157102410150e-01,1.570134765368663210e+01,5.411533922793354989e+00,-3.757884693002530585e-01,-3.813565825893223266e-02,8.356108409862764708e-01
2.379999999999999893e+00,-1.184123973775697003e+01,6.096325477901442724e+01,-1.972228516040704260e+00,-1.976404587293378157e+01,4.722040685372530788e+01,-1.477770296470818678e+01,7.761367677728603365e-01,-2.731844040617123492e-01,-9.927022845678491400e-03,5.682283460950935394e-01,-5.187667916124106826e-01,-2.625989257856958803e-02,1.035001885851305481e+00,1.200665545805869172e+01,1.215758129699909951e+01,1.203291535063726059e+01,1.267634808861151008e+01,1.489650236474769907e-01,1.547690149420931682e+01,5.334177632579183204e+00,-3.685367981632302059e-01,-3.779011440130574523e-02,8.261538393284192372e-01
2.390000000000000124e+00,-1.203888019648630703e+01,6.143545884755167918e+01,-2.120005545687785986e+00,-1.998754211099034350e+01,4.730109009255772889e+01,-1.490869378605029993e+01,7.724732924048928195e-01,-2.752162188584282854e-01,-9.968604434149330035e-03,5.722251937166435987e-01,-5.213515214113990659e-01,-2.643809935778249770e-02,1.039283688594291988e+00,1.152202341911676875e+01,1.223692000532861535e+01,1.154846151847455182e+01,1.275827152674001397e+01,1.465028001569034233e-01,1.522108580347028273e+01,5.246009704643898708e+00,-3.709267617612834189e-01,-3.625159195714876964e-02,8.032294786399094555e-01
2.399999999999999911e+00,-1.223875561759621000e+01,6.190846974847725903e+01,-2.269092483548289074e+00,-2.020814426374094452e+01,4.737799159747902422e+01,-1.503960407881921668e+01,7.687679912178365660e-01,-2.772490464357827977e-01,-1.000903554660332630e-02,5.762191953907546127e-01,-5.239551042705083983e-01,-2.661403495326814320e-02,1.043437588660593773e+00,1.206192200853344865e+01,1.153546867142649113e+01,1.208853604348671595e+01,1.205942377569699886e+01,1.455264558070379355e-01,1.511964732511273546e+01,5.211048516673545627e+00,-3.502752648445201511e-01,-3.796157952514595674e-02,8.187862207993461539e-01
2.410000000000000142e+00,-1.244083706023361913e+01,6.238224966445204700e+01,-2.419488524336481206e+00,-2.042804873564541523e+01,4.745192807013281566e+01,-1.517074561627557294e+01,7.650209989807605915e-01,-2.792827659047772415e-01,-1.004806020064905221e-02,5.802094830949083848e-01,-5.264451374839308473e-01,-2.679441956513474443e-02,1.047673727709408142e+00,1.235897986096387591e+01,1.159487892638347262e+01,1.238577428052901119e+01,1.212132406386740335e+01,1.477076042519775978e-01,1.534626038366844369e+01,5.289151637550193463e+00,-3.520753410788509119e-01,-3.890154306148244784e-02,8.347994679499076698e-01
2.419999999999999929e+00,-1.264511754759007367e+01,6.285676894515337665e+01,-2.571195980499236811e+00,-2.065201010601250076e+01,4.752446285971955575e+01,-1.530282851374455788e+01,7.612320346541633365e-01,-2.813167567394013746e-01,-1.008612246518342422e-02,5.841959790408732811e-01,-5.289507062178441243e-01,-2.697764907009387106e-02,1.051994595068759475e+00,1.188407876713668365e+01,1.141154414795369654e+01,1.191105641620677780e+01,1.194049485417153988e+01,1.437032315984648756e-01,1.493022123845821270e+01,5.145762038314966702e+00,-3.467120856204830570e-01,-3.739382113422273779e-02,8.079899541584032452e-01
2.430000000000000160e+00,-1.285163764865019864e+01,6.333201357375057228e+01,-2.724224265636682407e+00,-2.087061737763295000e+01,4.759256949502817235e+01,-1.543441363754188345e+01,7.574006278629218381e-01,-2.833508864533346161e-01,-1.012329276830210151e-02,5.881786148802834457e-01,-5.314307879556936509e-01,-2.715867171521190587e-02,1.056166287707211993e+00,1.211022379315519437e+01,1.134816454778816741e+01,1.213738246487040584e+01,1.187959533574386128e+01,1.447035512462355733e-01,1.503415065942020945e+01,5.181581739879248971e+00,-3.448883358602905513e-01,-3.810893412641325889e-02,8.183967816727579780e-01
2.439999999999999947e+00,-1.306034382242652825e+01,6.380793926870085642e+01,-2.878568402012101402e+00,-2.109144555368576590e+01,4.765865131762073048e+01,-1.556664748562049105e+01,7.535270550088961627e-01,-2.853848621586952961e-01,-1.015941269186173591e-02,5.921564355421958803e-01,-5.339056277816147666e-01,-2.734207335321946208e-02,1.060392060317593588e+00,1.157990013567177456e+01,1.240408935471133134e+01,1.160724220902499404e+01,1.293799498249294544e+01,1.479156878783421947e-01,1.536787948397100934e+01,5.296602749215766792e+00,-3.760961653679208982e-01,-3.642548168882676213e-02,8.094238711027882394e-01
2.450000000000000178e+00,-1.327125827796338520e+01,6.428452578187706479e+01,-3.034234876868306507e+00,-2.131786599273198135e+01,4.772362574356148457e+01,-1.570005257679518351e+01,7.496109731305705681e-01,-2.874184702485056420e-01,-1.019456929795649336e-02,5.961292499777857135e-01,-5.365650244682030889e-01,-2.752289679514408755e-02,1.064566045845652065e+00,1.218818466889057639e+01,1.146475307821185829e+01,1.221570756568572058e+01,1.200131810268006127e+01,1.459062723938032713e-01,1.515910882926516479e+01,5.224649086068949622e+00,-3.484255198535579079e-01,-3.835224899009113259e-02,8.244600559591294120e-01
2.459999999999999964e+00,-1.348443693789070430e+01,6.476176203931268560e+01,-3.191235402636258378e+00,-2.154186702797723285e+01,4.778515866804541901e+01,-1.583337457293357176e+01,7.456520813776650325e-01,-2.894521966709693306e-01,-1.022811441637092901e-02,6.000964797888687086e-01,-5.390707876118679964e-01,-2.770865103264415555e-02,1.068819280459989196e+00,1.134864542173512270e+01,1.208703347468513378e+01,1.137635407276776611e+01,1.262610426229700167e+01,1.445900785985377857e-01,1.502236128129832871e+01,5.177518482314207304e+00,-3.668366950573584417e-01,-3.568833965991487223e-02,7.927369167659920057e-01
2.470000000000000195e+00,-1.369985560817047698e+01,6.523961362599314384e+01,-3.349569148365594273e+00,-2.176447328981176454e+01,4.784358171825023476e+01,-1.596676035569439200e+01,7.416501752640387579e-01,-2.914852725852737914e-01,-1.026062401536294820e-02,6.040580046580995566e-01,-5.416877245570569377e-01,-2.788981420520944901e-02,1.072896421878833273e+00,1.207472238701686784e+01,1.177234974594534300e+01,1.210261220122207781e+01,1.231403747050240050e+01,1.471064366449438277e-01,1.528380134726007533e+01,5.267624874258030943e+00,-3.575993084974115055e-01,-3.798858856632661429e-02,8.240841897020830809e-01
2.479999999999999982e+00,-1.391750034106859424e+01,6.571804944317564434e+01,-3.509236751922538033e+00,-2.199156497445513025e+01,4.790040302398629990e+01,-1.610113643951874707e+01,7.376054414862240893e-01,-2.935179006186967032e-01,-1.029147438440071796e-02,6.080127796858391109e-01,-5.442569044622630470e-01,-2.807667127149945582e-02,1.077141872027286951e+00,1.221101734815680651e+01,1.176424975445888599e+01,1.223909401942830577e+01,1.230850665892114826e+01,1.478963061310862859e-01,1.536586579387299878e+01,5.295908722657301837e+00,-3.574085851475481967e-01,-3.841875128935443029e-02,8.309003310508124018e-01
2.490000000000000213e+00,-1.413741599081314604e+01,6.619705347341550805e+01,-3.670248116317725628e+00,-2.222046446805867248e+01,4.795487814543304950e+01,-1.623607333107009865e+01,7.335172598399466448e-01,-2.955497039521634561e-01,-1.032106060557755854e-02,6.119610099660443003e-01,-5.468304957465480731e-01,-2.826536233113603747e-02,1.081421620550105267e+00,1.179242133214170174e+01,1.203254653344238534e+01,1.182068669447283860e+01,1.257937702918893308e+01,1.469885099804902895e-01,1.527154921367466045e+01,5.263402126122874058e+00,-3.653746615717151092e-01,-3.708949811043503464e-02,8.144378950701233189e-01
2.500000000000000000e+00,-1.435962063549373191e+01,6.667660225486983450e+01,-3.832608849628426739e+00,-2.244851752226102093e+01,4.800636520350271041e+01,-1.637113551451361104e+01,7.293853372431584603e-01,-2.975804908228628087e-01,-1.034941101521430658e-02,6.159024037848418454e-01,-5.494554219618978941e-01,-2.845225357684144293e-02,1.085608507740601025e+00,1.185189003205278091e+01,1.225148621322507836e+01,1.188034228562962191e+01,1.280094163518697670e+01,1.486942417953311946e-01,1.544876828582614436e+01,5.324481406823249330e+00,-3.718851310691586587e-01,-3.727606694995628384e-02,8.211744877968655265e-01
2.510000000000000231e+00,-1.458410581071634127e+01,6.715666590690486260e+01,-3.996320204773562867e+00,-2.267975505031728645e+01,4.805574656483391038e+01,-1.650696933806484878e+01,7.252097050488849339e-01,-2.996102340198676939e-01,-1.037620749249903301e-02,6.198362087612678817e-01,-5.521232720529772875e-01,-2.864048796212965639e-02,1.089829199323406828e+00,1.199529403305889730e+01,1.158147269163580084e+01,1.202393452102102778e+01,1.213359596368877824e+01,1.454927656976569006e-01,1.511614705040763518e+01,5.209842132627824363e+00,-3.521626007916077161e-01,-3.772875569351746144e-02,8.173368665687782419e-01
2.520000000000000018e+00,-1.481090336121951445e+01,6.763722337255320838e+01,-4.161389898154211231e+00,-2.290651344343983808e+01,4.810140193324262725e+01,-1.664231335187951544e+01,7.209900207121483495e-01,-3.016388748141762832e-01,-1.040135536690976054e-02,6.237621269689792580e-01,-5.546834559955163835e-01,-2.883063267255403517e-02,1.094025899633217280e+00,1.205542337331778135e+01,1.168793892129696310e+01,1.208425400599033495e+01,1.224262237729247893e+01,1.465167056364641285e-01,1.522253053010555135e+01,5.246507635609339637e+00,-3.553526602996365802e-01,-3.791738460534609806e-02,8.222325723587959878e-01
2.530000000000000249e+00,-1.503996849565391258e+01,6.811823739188562854e+01,-4.327813031673006350e+00,-2.313534328073295043e+01,4.814467937467108527e+01,-1.677823134944267736e+01,7.167263507387866550e-01,-3.036658127069621349e-01,-1.042514352751223311e-02,6.276796386152038165e-01,-5.572676146591285518e-01,-2.902212084788292901e-02,1.098246318978225000e+00,1.133245438226940394e+01,1.205877853127142352e+01,1.136147650311728619e+01,1.261604614593055196e+01,1.443786052662253683e-01,1.500039000339223172e+01,5.169945991191890577e+00,-3.663450664429681036e-01,-3.562302431249899509e-02,7.921850124258156267e-01
2.540000000000000036e+00,-1.527132192846124248e+01,6.859968418563234138e+01,-4.495595345167433088e+00,-2.336127496546368221e+01,4.818464837704280512e+01,-1.691389167682077854e+01,7.124184195461676916e-01,-3.056909176054704025e-01,-1.044752185290441157e-02,6.315884005204649432e-01,-5.599206225059234487e-01,-2.920982370021073596e-02,1.102299591127912093e+00,1.169911870079123872e+01,1.152149072378792738e+01,1.172832852449144880e+01,1.208141134629385149e+01,1.433471526917403649e-01,1.489322598931447317e+01,5.133011473832271854e+00,-3.505391120199956023e-01,-3.678361163502626152e-02,8.017722788566510328e-01
2.550000000000000266e+00,-1.550493467811587855e+01,6.908153066940276688e+01,-4.664734261935640447e+00,-2.358600285371677785e+01,4.822165739775068261e+01,-1.704956252611603418e+01,7.080664900472852796e-01,-3.077142107959098261e-01,-1.046798808528012076e-02,6.354873967057211859e-01,-5.624884455873979672e-01,-2.940089424776138119e-02,1.106402147293540139e+00,1.245914550724833880e+01,1.191251480165933607e+01,1.248854640149609985e+01,1.247500324724673426e+01,1.503723017335840684e-01,1.562311235485525529e+01,5.384569805895627503e+00,-3.621268727318945890e-01,-3.919140008376895135e-02,8.465670846424032669e-01
2.560000000000000053e+00,-1.574079470665304648e+01,6.956374724338027704e+01,-4.835229887196800469e+00,-2.382214503378771298e+01,4.825765787741338642e+01,-1.718735304252551188e+01,7.036703853302261891e-01,-3.097351755407456997e-01,-1.048688194154335715e-02,6.393763642402640057e-01,-5.651285242415738930e-01,-2.959790599830373556e-02,1.110746249598485225e+00,1.178982747718793256e+01,1.210727574672620399e+01,1.181942538318623548e+01,1.267240427096777822e+01,1.474880763972231668e-01,1.532345227140106658e+01,5.281290728030059611e+00,-3.679240910117396735e-01,-3.706709245396661023e-02,8.162871916565160868e-01
2.569999999999999840e+00,-1.597901615699092304e+01,7.004632382215440600e+01,-5.007103417622055908e+00,-2.405412166246338757e+01,4.829018352927582214e+01,-1.732464120932194263e+01,6.992290678602044451e-01,-3.117538465466553332e-01,-1.050435078643651571e-02,6.432557099919671284e-01,-5.678078665855059715e-01,-2.979152112747636069e-02,1.114921805277362621e+00,1.221857342591325235e+01,1.186529230625094122e+01,1.224836494704072898e+01,1.243310017283644697e+01,1.486353266017486074e-01,1.544264722045613780e+01,5.322371756516536045e+00,-3.608333287846859361e-01,-3.842445947987942895e-02,8.339087453976824493e-01
2.580000000000000071e+00,-1.621955737361555805e+01,7.052922565744717076e+01,-5.180349829715275689e+00,-2.428823943472455227e+01,4.832013968127533587e+01,-1.746248071851786321e+01,6.947428614567501270e-01,-3.137701284537379731e-01,-1.051997804886004723e-02,6.471244030376720469e-01,-5.704523333381316119e-01,-2.998894181744852019e-02,1.119190399740411568e+00,1.188839323108927282e+01,1.145286896566272006e+01,1.191838217290672119e+01,1.202332129900085178e+01,1.441171201356933329e-01,1.497322268915730703e+01,5.160582664819139964e+00,-3.487120762503002624e-01,-3.737545400972808185e-02,8.105636071778710150e-01
2.589999999999999858e+00,-1.646243976796280251e+01,7.101242705425993051e+01,-5.354974636900454499e+00,-2.451553749608550703e+01,4.834643322910791596e+01,-1.759933701295079089e+01,6.902113705629717710e-01,-3.157836745518557420e-01,-1.053401779592730639e-02,6.509823110509125321e-01,-5.730331831419031019e-01,-3.018519330473387954e-02,1.123328277089877814e+00,1.220289680774180852e+01,1.145155949102521475e+01,1.223308200104654198e+01,1.202459267416711697e+01,1.460347978999768648e-01,1.517246214234391033e+01,5.229251360236819579e+00,-3.487219666065309309e-01,-3.837056395612606363e-02,8.264467748511732381e-01
2.600000000000000089e+00,-1.670759514292365822e+01,7.149589138655100840e+01,-5.530968007029962052e+00,-2.474613076702733849e+01,4.837027271326186906e+01,-1.773692211867461666e+01,6.856349763645899209e-01,-3.177940349119195984e-01,-1.054645034268145327e-02,6.548285294220919095e-01,-5.756200248624070426e-01,-3.038448415727256283e-02,1.127549689484012685e+00,1.188658733725448791e+01,1.170548261406696788e+01,1.191697182141176015e+01,1.228110263892937581e+01,1.456629863647248557e-01,1.513383233271071049e+01,5.215937437771570373e+00,-3.562641127215909753e-01,-3.736551857789400383e-02,8.148848668232224757e-01
2.609999999999999876e+00,-1.695505645059393274e+01,7.197959411368363192e+01,-5.708337228216707970e+00,-2.497637634502273940e+01,4.839124014162081977e+01,-1.787460436533685382e+01,6.810132595718039195e-01,-3.198010021921566248e-01,-1.055738294175872886e-02,6.586628886992953458e-01,-5.782562477650464716e-01,-3.058268794757926928e-02,1.131704709481412108e+00,1.207446168340403858e+01,1.227691527609982103e+01,1.210504437135161737e+01,1.285517152386486828e+01,1.503003174827634014e-01,1.561563346395987040e+01,5.381992175447726012e+00,-3.731771789952570417e-01,-3.795910363312609420e-02,8.339391298668671348e-01
2.620000000000000107e+00,-1.720482021404416173e+01,7.246350651509983720e+01,-5.887083271870076295e+00,-2.521416709946945645e+01,4.840995941518899315e+01,-1.801373511839534913e+01,6.763462254092500459e-01,-3.218045084836071434e-01,-1.056652753955093782e-02,6.624847094009339576e-01,-5.809956428434250864e-01,-3.078312140028714033e-02,1.135960499951806257e+00,1.132869998922387289e+01,1.185165854045817468e+01,1.135948311062415961e+01,1.243265418330159910e+01,1.431708169729140057e-01,1.487490537630505116e+01,5.126697199352552303e+00,-3.606789866254600518e-01,-3.559237917195918338e-02,7.895049569850683957e-01
2.629999999999999893e+00,-1.745696188503885793e+01,7.294760610925172273e+01,-6.067220623054029538e+00,-2.544085227110177527e+01,4.842499979631639917e+01,-1.815108391969660317e+01,6.716332422644878397e-01,-3.238046645012755964e-01,-1.057369498465587226e-02,6.662938721816971110e-01,-5.836694235820998333e-01,-3.097969304061232512e-02,1.139970257008000143e+00,1.154788312164468600e+01,1.193752512059839432e+01,1.157886281468529788e+01,1.252119454418049393e+01,1.450391312339678329e-01,1.506901614855574500e+01,5.193598273832463974e+00,-3.632632682266427326e-01,-3.628525256664549836e-02,8.020534112723107789e-01
2.640000000000000124e+00,-1.771137040774987526e+01,7.343185610721488388e+01,-6.248731462250995961e+00,-2.567064026673494581e+01,4.843739548177772036e+01,-1.828909588709717937e+01,6.668751082760752125e-01,-3.258010064746691414e-01,-1.057867462544508953e-02,6.700890879465465355e-01,-5.863640324540445592e-01,-3.117870035837011500e-02,1.144045217002660930e+00,1.171265632123649247e+01,1.155816696267878640e+01,1.174383502159486170e+01,1.214453099513283085e+01,1.437398533241233123e-01,1.493402609698593331e+01,5.147073398425469293e+00,-3.521187418619741716e-01,-3.680558211679577779e-02,8.041274055776255203e-01
2.649999999999999911e+00,-1.796807681041722304e+01,7.391623006203266755e+01,-6.431622421121967470e+00,-2.589848144310996858e+01,4.844685214303605392e+01,-1.842688433602280185e+01,6.620714565453222900e-01,-3.277933662891246436e-01,-1.058149215262000307e-02,6.738701117193308665e-01,-5.890007336444590402e-01,-3.137980171055550910e-02,1.148128126046861208e+00,1.134588255669720169e+01,1.149751144681361481e+01,1.137726235840775679e+01,1.208651218045807418e+01,1.411429185455889135e-01,1.466421441387988978e+01,5.054081694267418712e+00,-3.503783275793998508e-01,-3.564051000954947257e-02,7.847972495169669438e-01
2.660000000000000142e+00,-1.822706162484832149e+01,7.440069858346302567e+01,-6.615891264482195666e+00,-2.612228434699029123e+01,4.845334909914684829e+01,-1.856407177785937535e+01,6.572222426217810831e-01,-3.297813136155622882e-01,-1.058234409355644258e-02,6.776364976790113515e-01,-5.916336096074679141e-01,-3.157950064921354744e-02,1.152102087667486563e+00,1.191057411107681752e+01,1.178854908574610327e+01,1.194215361172603096e+01,1.238018269535357163e+01,1.463680281163607377e-01,1.520708349914012913e+01,5.241183752977125465e+00,-3.590166220720089063e-01,-3.742885589457245477e-02,8.181170740530483432e-01
2.669999999999999929e+00,-1.848828446831822347e+01,7.488523207445449259e+01,-6.801531982260789810e+00,-2.635442038085752614e+01,4.845718253390563035e+01,-1.870281020555077589e+01,6.523277369631904632e-01,-3.317645922927546787e-01,-1.058104190371835125e-02,6.813874231606690257e-01,-5.943222075451394248e-01,-3.178390237044165928e-02,1.156254621947393479e+00,1.185014751175624070e+01,1.133433262216381188e+01,1.188193141412668297e+01,1.192865482970895208e+01,1.432396113731312370e-01,1.488205285380978360e+01,5.129160606814917145e+00,-3.456628468689598166e-01,-3.723508558760577070e-02,8.076309998661412859e-01
2.680000000000000160e+00,-1.875182867212679838e+01,7.536980389979355266e+01,-6.988560084316297605e+00,-2.658160903823025834e+01,4.845808108630188826e+01,-1.884076554197223530e+01,6.473871382512724759e-01,-3.337431431810731763e-01,-1.057768918351195339e-02,6.851229963283838043e-01,-5.969404434541079052e-01,-3.198893925484029566e-02,1.160346409775737442e+00,1.220420502687530551e+01,1.234038261343536291e+01,1.223619396613014665e+01,1.293732305688947015e+01,1.515393537895924903e-01,1.574436464124563173e+01,5.426359904140073631e+00,-3.754015224271237683e-01,-3.835551596400183644e-02,8.422662973461676472e-01
