3.070000000000000284e+00,4.763483812083936186e+01,4.746719138266908544e+01,-8.645856300349517198e+01,3.868572214070152882e+01,2.617633903161978992e+01,-5.496832260696393035e+01,6.689520923576707245e-01,-2.470415868489991007e-01,-6.989307834319468116e-01,-5.449139811592442623e-02,-5.344388217952689146e-01,-7.395813829337912759e-01,5.042815601348302756e-01,1.901739335538616160e+01,1.971723560791758700e+01,1.975697473831995410e+01,2.025167442971285681e+01,8.650125308324168927e+00,1.699556618683385523e+01,-1.618495926383515737e+01,-8.945003593504787798e-01,-3.204174771320006387e-01,-3.764394383340818329e-01
3.080000000000000071e+00,4.802169534224637459e+01,4.772895477298528277e+01,-8.700824622956480425e+01,3.885249543353641855e+01,2.625681778832875679e+01,-5.502386585387844065e+01,6.658356888416659958e-01,-2.468620074623655292e-01,-7.021634996200254442e-01,-5.184982678614976498e-02,-5.359167579610618626e-01,-7.348502934747040971e-01,5.110010230156679656e-01,2.003598934774598561e+01,1.872084681556729535e+01,2.077083964122068949e+01,1.925676357352835666e+01,8.654646963384438507e+00,1.700445023014093948e+01,-1.619341958092271838e+01,-8.498958008891842608e-01,-3.364869756983047688e-01,-3.932077201982768777e-01
3.089999999999999858e+00,4.841022029658174120e+01,4.799152295086857123e+01,-8.755848488810359243e+01,3.901862929085162790e+01,2.633840792928224062e+01,-5.507858865793836145e+01,6.627177086873522471e-01,-2.466582719085866626e-01,-7.053700501082845742e-01,-4.917344711825383241e-02,-5.373024925009264319e-01,-7.301329779280510968e-01,5.175856203119980625e-01,1.918726072307332231e+01,1.930829586907923456e+01,1.991739370100137307e+01,1.984559836158016211e+01,8.596876690629382978e+00,1.689094453406794116e+01,-1.608532756168903077e+01,-8.762410601279193578e-01,-3.228839900181603717e-01,-3.787228468748638499e-01
3.100000000000000089e+00,4.880040658949025811e+01,4.825490703016139094e+01,-8.810927077468298307e+01,3.918291783070178269e+01,2.642052784321645831e+01,-5.513282823535239885e+01,6.595982330756240408e-01,-2.464303498261509184e-01,-7.085502269980570311e-01,-4.646320510982536456e-02,-5.387392690981611665e-01,-7.251870309344251586e-01,5.242237573779524595e-01,1.924494093733963496e+01,1.838070363004449348e+01,1.997012796827405978e+01,1.891944289914265553e+01,8.405367635323928610e+00,1.651467197051447400e+01,-1.572700139318930468e+01,-8.347175414763735590e-01,-3.236787107531192698e-01,-3.782738635513425707e-01
3.109999999999999876e+00,4.919223576779727836e+01,4.851911230859355584e+01,-8.866059905703650657e+01,3.934281246373986818e+01,2.650188029732588646e+01,-5.518730899903126641e+01,6.564780722763222665e-01,-2.461780809049642360e-01,-7.117032916677678012e-01,-4.371861996423190289e-02,-5.400903194008914721e-01,-7.201293837396869346e-01,5.308278028081639954e-01,1.866577802638864725e+01,1.903446538157517054e+01,1.938590741012833263e+01,1.957455570097606312e+01,8.421350156499357809e+00,1.654607405855221103e+01,-1.575690575236763458e+01,-8.640327063123302009e-01,-3.143508892226552498e-01,-3.687439595317248409e-01
3.120000000000000107e+00,4.958566389243467398e+01,4.878413111156681481e+01,-8.921247214702681561e+01,3.950226150371011613e+01,2.658446265697537214e+01,-5.524098980112962920e+01,6.533577760583477723e-01,-2.459011341073671086e-01,-7.148287587362581741e-01,-4.094013180708126753e-02,-5.414986581995282489e-01,-7.148776322724884613e-01,5.374498828268846617e-01,1.933047877614064447e+01,1.924189672293171682e+01,2.004535640841313437e+01,1.978339538113124618e+01,8.612539272612794505e+00,1.692171801297923750e+01,-1.611463329337872707e+01,-8.733546500348743358e-01,-3.247839689637254112e-01,-3.809529887149558092e-01
3.129999999999999893e+00,4.998068650747177344e+01,4.904997573813656686e+01,-8.976488204503810664e+01,3.966454951960666619e+01,2.667003070296140521e+01,-5.529294980117116154e+01,6.502380279624500048e-01,-2.455994781804484439e-01,-7.179259742690110579e-01,-3.812740194252815101e-02,-5.429240969347461920e-01,-7.095934411110206286e-01,5.439560021599125772e-01,1.981411323727550311e+01,1.882774688770596327e+01,2.052370667838652452e+01,1.937067098464071080e+01,8.627381463310790366e+00,1.695087960606305799e+01,-1.614240401845735207e+01,-8.548317573144867954e-01,-3.323390057843524925e-01,-3.889554128260294674e-01
3.140000000000000124e+00,5.037733200266784195e+01,4.931667604516618297e+01,-9.031781154304981385e+01,3.982632061841604809e+01,2.675686995180534211e+01,-5.534413815888057542e+01,6.471189596725059889e-01,-2.452733945263111115e-01,-7.209946422019498646e-01,-3.528087138941871787e-02,-5.443106199311926741e-01,-7.042539902928789397e-01,5.503712844548489524e-01,1.942209288458013816e+01,1.868238740295474187e+01,2.012634687487301832e+01,1.922669802288593388e+01,8.508882470043214852e+00,1.671805552417210450e+01,-1.592068452764308972e+01,-8.483491455479037491e-01,-3.259780406742780468e-01,-3.815826333139182847e-01
3.149999999999999911e+00,5.077559520885200328e+01,4.958424474468423426e+01,-9.087125292463862536e+01,3.998507017027922217e+01,2.684363514843127163e+01,-5.539530957134032008e+01,6.440008617323751405e-01,-2.449228998609614683e-01,-7.240344147643215100e-01,-3.240107171903858219e-02,-5.456826555763687470e-01,-6.987457389371679595e-01,5.567875920299081294e-01,1.956924684422650174e+01,2.012487440544950701e+01,2.026799258316366803e+01,2.067055706102587465e+01,8.857679331224474595e+00,1.740336353170598116e+01,-1.657330663291360295e+01,-9.129975596016867145e-01,-3.281806957348396558e-01,-3.863333139036407848e-01
3.160000000000000142e+00,5.117544591055479231e+01,4.985268109616854559e+01,-9.142520602035202160e+01,4.014948046166977491e+01,2.693513196032090917e+01,-5.544389125852874400e+01,6.408844247811162909e-01,-2.445477790945984053e-01,-7.270446994356881687e-01,-2.948801172251687419e-02,-5.471838190565415649e-01,-6.931391576415601996e-01,5.631285191261852230e-01,1.904222245298724658e+01,1.886963330049776744e+01,1.973536161062880723e+01,1.941681711955430956e+01,8.465656635946675834e+00,1.663312640486075367e+01,-1.583980611963615459e+01,-8.567975886718960377e-01,-3.196678604857722816e-01,-3.748394974306590854e-01
3.169999999999999929e+00,5.157694071517148870e+01,5.012203241577175561e+01,-9.197964493293730470e+01,4.030579139320207815e+01,2.702371186361164135e+01,-5.549404970306746776e+01,6.377699001539482992e-01,-2.441485410879418450e-01,-7.300250629108728795e-01,-2.654151209386036714e-02,-5.485705111639518350e-01,-6.873443718545677594e-01,5.694933384326197334e-01,1.936976850620356316e+01,1.993440478472874844e+01,2.005711287805813114e+01,2.048297529589270027e+01,8.771070791209321982e+00,1.723319707495464925e+01,-1.641125629929629071e+01,-9.045256525570889439e-01,-3.247299867901562442e-01,-3.822647881543528858e-01
3.180000000000000160e+00,5.197999862910351254e+01,5.039226953440787327e+01,-9.253458542996797576e+01,4.046687495761220532e+01,2.711667048093282517e+01,-5.554186444337950235e+01,6.346581829395046004e-01,-2.437245639676826059e-01,-7.329748746396077541e-01,-2.356185251080202686e-02,-5.500524998126051779e-01,-6.814744417428885148e-01,5.757624483325548548e-01,1.981545582796743332e+01,1.833865935864179164e+01,2.049693026971032239e+01,1.888871185845439626e+01,8.517915853479284038e+00,1.673580410706615851e+01,-1.593758658833193032e+01,-8.330715845646632367e-01,-3.316675920819555645e-01,-3.877831730125062548e-01
3.189999999999999947e+00,5.238466737867963730e+01,5.066343623921720507e+01,-9.309000407440177582e+01,4.062245420142158991e+01,2.720810400241849081e+01,-5.559055663380726742e+01,6.315494881586189990e-01,-2.432763150244284800e-01,-7.358937520852115721e-01,-2.054906802438020291e-02,-5.513895501362005014e-01,-6.755443180287363791e-01,5.819476190879502298e-01,1.892792750094100640e+01,2.007397724309595688e+01,1.960347181896974433e+01,2.062536679323215694e+01,8.703674454091537172e+00,1.710077831020759831e+01,-1.628515327397556689e+01,-9.108373144216568296e-01,-3.174181785066615968e-01,-3.743239293711141946e-01
3.200000000000000178e+00,5.279089192069385206e+01,5.093551727924138817e+01,-9.364590964073984480e+01,4.078053899198555854e+01,2.730272350764245459e+01,-5.563760818194553792e+01,6.284442741266937915e-01,-2.428034568362944234e-01,-7.387813504149891575e-01,-1.750405509371859639e-02,-5.528827880881720391e-01,-6.693820227277069712e-01,5.881608926156642880e-01,1.886211624088806005e+01,1.866479203252482577e+01,1.953149826361576658e+01,1.921767482061299859e+01,8.379098221832311566e+00,1.646305843432021376e+01,-1.567784957491014808e+01,-8.477408876518435221e-01,-3.162205849129064994e-01,-3.709021191486953084e-01
3.209999999999999964e+00,5.319869731061370999e+01,5.120854451431781484e+01,-9.420228572255929578e+01,4.093186128406814106e+01,2.739497003766585692e+01,-5.568604369069942805e+01,6.253432816512374259e-01,-2.423062056364886641e-01,-7.416369544138662340e-01,-1.442604074006173520e-02,-5.542482571981014461e-01,-6.630919961661727591e-01,5.943403152372256359e-01,1.848091353245642310e+01,1.859344725220213235e+01,1.914400552862259630e+01,1.914769550940023279e+01,8.279130539545834111e+00,1.626664424374088824e+01,-1.549080339837098741e+01,-8.445734971949238057e-01,-3.100080994956349034e-01,-3.638241363237422754e-01
3.220000000000000195e+00,5.360801592345438848e+01,5.148249421469447640e+01,-9.475914615946628317e+01,4.108050861506869467e+01,2.748726553169392162e+01,-5.573458090139416754e+01,6.222472096799502861e-01,-2.417841003935231325e-01,-7.444600832030751070e-01,-1.131562458202474593e-02,-5.556069893844883811e-01,-6.566348903398865344e-01,6.005041602426217651e-01,1.887517552476772664e+01,1.910148675284851549e+01,1.953181041510761418e+01,1.965709374223300543e+01,8.476810147996065581e+00,1.665504056743000660e+01,-1.586067508184579111e+01,-8.673608512430105444e-01,-3.161140619480716785e-01,-3.715992208053995327e-01
3.229999999999999982e+00,5.401882100960507671e+01,5.175736687001141689e+01,-9.531649196848022143e+01,4.123180191922166671e+01,2.758294923190886294e+01,-5.578145553836382931e+01,6.191567626391999424e-01,-2.412369933704501257e-01,-7.472501727842039143e-01,-8.172856398375333634e-03,-5.570115009754665891e-01,-6.501123652293674393e-01,6.065594791977271250e-01,1.927429874298014312e+01,1.934218227269714419e+01,1.992441110820951167e+01,1.989919377367261077e+01,8.616818962983698427e+00,1.693012664965966252e+01,-1.612264087845361971e+01,-8.781728619788390366e-01,-3.222956602862320774e-01,-3.790551575459800149e-01
3.240000000000000213e+00,5.443113902879728982e+01,5.203319636233050716e+01,-9.587430652386386498e+01,4.138466292755764897e+01,2.768142465229521321e+01,-5.582702107312162809e+01,6.160722018307185355e-01,-2.406652389323605812e-01,-7.500068698829822633e-01,-4.998002542203142280e-03,-5.584378033989677581e-01,-6.435254817791354887e-01,6.125076611684173722e-01,1.917606284396068261e+01,2.018301947237216964e+01,1.981958832573981866e+01,2.074145727577113618e+01,8.779404890835110109e+00,1.724957172118797644e+01,-1.642684995350779076e+01,-9.158700928047790457e-01,-3.205723609173714017e-01,-3.784557735568578329e-01
3.250000000000000000e+00,5.484498565807286496e+01,5.231001060885346021e+01,-9.643257673459508794e+01,4.153944639872160138e+01,2.778299932177568721e+01,-5.587114829342273481e+01,6.129938172127070706e-01,-2.400691126299258626e-01,-7.527298267349513683e-01,-1.791413867390355017e-03,-5.599402889640284764e-01,-6.368097370149755632e-01,6.183967835744342834e-01,1.846355562568753683e+01,1.943350863099198023e+01,1.910036536270251162e+01,1.999344891995600904e+01,8.457620291759322839e+00,1.661733678162778816e+01,-1.582476958563619718e+01,-8.823255300761903008e-01,-3.090847750093883017e-01,-3.643709569423986272e-01
3.260000000000000231e+00,5.526038012206008432e+01,5.258784060207121769e+01,-9.699128821752931628e+01,4.168761776750422854e+01,2.788205299561316508e+01,-5.591684698711443247e+01,6.099220800953175647e-01,-2.394488773022623584e-01,-7.554185578808778612e-01,1.446990000644912504e-03,-5.613754317889808609e-01,-6.298836099134507149e-01,6.243079014309088626e-01,1.836885055189230798e+01,2.006582422851055370e+01,1.899873416180575703e+01,2.062719966029953511e+01,8.575132532957475462e+00,1.684822211586964968e+01,-1.604464279775762847e+01,-9.106817293192677187e-01,-3.074092247014825752e-01,-3.635144157580569302e-01
3.270000000000000018e+00,5.567725629973512724e+01,5.286666113202734607e+01,-9.755045668740045528e+01,4.183688344653118918e+01,2.798370757139072751e+01,-5.596142976790621049e+01,6.068579458244228730e-01,-2.388040475346079605e-01,-7.580724302469961096e-01,4.717093412683092020e-03,-5.628682597626684103e-01,-6.228284953628333565e-01,6.301564379298215668e-01,1.929095650530166495e+01,1.901936712792777229e+01,1.991378500066449675e+01,1.958223538769044225e+01,8.547200999769451357e+00,1.679334288532949060e+01,-1.599238104307650232e+01,-8.638345554986047725e-01,-3.218881876573703726e-01,-3.784365958077977043e-01
3.280000000000000249e+00,5.609562513420043928e+01,5.314649820774125288e+01,-9.811007098507951696e+01,4.198468938182549692e+01,2.808625731452082519e+01,-5.600582504105323522e+01,6.038019174501586539e-01,-2.381348355404296346e-01,-7.606909634701896072e-01,8.018895213107713610e-03,-5.642672620397736205e-01,-6.157773655716629602e-01,6.358451339347070963e-01,1.999199039816092949e+01,1.987021097335900066e+01,2.060776776373259267e+01,2.043447823539877461e+01,8.887534585359697203e+00,1.746202244468052811e+01,-1.662916779732066885e+01,-9.019794844797586197e-01,-3.328542911577546115e-01,-3.922522622280505966e-01
3.290000000000000036e+00,5.651547202801869219e+01,5.342736078088645968e+01,-9.867012923549005166e+01,4.213735577627245021e+01,2.819417098410032452e+01,-5.604773165533286061e+01,6.007541812473287113e-01,-2.374413680784728253e-01,-7.632739723779140562e-01,1.135136684784300402e-02,-5.657440266171751553e-01,-6.087048223715754158e-01,6.413789738312857258e-01,1.951711480174925484e+01,1.863298730480446608e+01,2.012581962412082959e+01,1.919873133142164079e+01,8.510764005637387442e+00,1.672175232180032722e+01,-1.592420500577024889e+01,-8.465861348837934175e-01,-3.251340132917452941e-01,-3.817064531978637265e-01
3.300000000000000266e+00,5.693684558578141974e+01,5.370930249072745966e+01,-9.923060655204338332e+01,4.228255685045532175e+01,2.829874079173008639e+01,-5.609170988800330093e+01,5.977148195764262484e-01,-2.367242749631001675e-01,-7.658211964909955594e-01,1.471418047376833564e-02,-5.671100483495959965e-01,-6.014570769522890048e-01,6.469064835305528005e-01,2.018055462765361341e+01,1.971951398715381032e+01,2.078201170460590319e+01,2.028662403550340798e+01,8.894593358870547917e+00,1.747589135965290552e+01,-1.664237523162405807e+01,-8.952883402370019894e-01,-3.354978823401757460e-01,-3.951996641549717082e-01
3.310000000000000053e+00,5.735967115428597651e+01,5.399228989864476347e+01,-9.979152365092342336e+01,4.243325609543688159e+01,2.840931740025236252e+01,-5.613294868418221029e+01,5.946847210895123137e-01,-2.359830445733189230e-01,-7.683321057493723849e-01,1.810691722329328679e-02,-5.685754624135667123e-01,-5.941851515994548416e-01,6.522771921203186496e-01,1.951285034738436863e+01,1.897176280364244860e+01,2.010703549898382292e+01,1.954033826605601476e+01,8.582973600426727856e+00,1.686362806392232017e+01,-1.605931395604162404e+01,-8.618218272376191313e-01,-3.247085377260409134e-01,-3.819180494129131853e-01
3.320000000000000284e+00,5.778400371524034540e+01,5.427638307264728468e+01,-1.003528531377652513e+02,4.257765051069935680e+01,2.851726932377422585e+01,-5.617591670577795782e+01,5.916639625135664549e-01,-2.352183804664781941e-01,-7.708064327159934725e-01,2.152933433984620393e-02,-5.699746971855029765e-01,-5.867145317339219623e-01,6.576545324748167554e-01,1.897056812150734828e+01,1.975637153716479233e+01,1.955728265324126980e+01,2.032634623435029653e+01,8.635546863436706744e+00,1.696692279541991155e+01,-1.615768202469428871e+01,-8.969996029778889435e-01,-3.159073240035694674e-01,-3.732186307719241314e-01
3.330000000000000071e+00,5.820978022034734067e+01,5.456155576588502498e+01,-1.009146123048230379e+02,4.272188650324098802e+01,2.862714278261215028e+01,-5.621830802891443568e+01,5.886534753690421118e-01,-2.344298486637366730e-01,-7.732436028743894241e-01,2.498124507064896499e-02,-5.714463897400318126e-01,-5.790623002841492895e-01,6.630066821210434114e-01,1.873695700589064117e+01,1.834954223259733652e+01,1.931601930617479113e+01,1.892098862233736867e+01,8.274455815393743308e+00,1.625745945382164948e+01,-1.548205667884099057e+01,-8.340082622418697467e-01,-3.120065911412041038e-01,-3.667564559568978755e-01
3.339999999999999858e+00,5.863699908537974892e+01,5.484782719371114723e+01,-1.014767953851121831e+02,4.285908119427890739e+01,2.873363236858238068e+01,-5.626282439006914160e+01,5.856539693084147347e-01,-2.336175443729577583e-01,-7.756430465477690550e-01,2.846287997626018723e-02,-5.727927181074965457e-01,-5.712676115975587887e-01,6.683181482226433490e-01,1.828318108535397712e+01,1.885596603260777115e+01,1.885444869695153614e+01,1.942875875071526792e+01,8.285314423326113342e+00,1.627879419560092344e+01,-1.550237385585092653e+01,-8.567229767559012554e-01,-3.046038078288463846e-01,-3.592267175057189954e-01
3.350000000000000089e+00,5.906558989732253906e+01,5.513516351739696830e+01,-1.020394236290128731e+02,4.299543372112595563e+01,2.884147624462606885e+01,-5.630709070553142226e+01,5.826662401045443751e-01,-2.327810424161926295e-01,-7.780043233485482990e-01,3.197361075999614194e-02,-5.741867295542761873e-01,-5.633040325217451016e-01,6.735914180177510202e-01,2.015370951716455039e+01,1.973191438545234888e+01,2.071701354968629616e+01,2.030610111500662640e+01,8.888005982915142766e+00,1.746294863569723077e+01,-1.663004981347187794e+01,-8.959924166016860481e-01,-3.341313486529031151e-01,-3.941469064934690625e-01
3.359999999999999876e+00,5.949554423453379570e+01,5.542357827984322682e+01,-1.026024945360681926e+02,4.314059690438057260e+01,2.895847004323783125e+01,-5.634727500095679886e+01,5.796909872347263404e-01,-2.319204087572057371e-01,-7.803269017005606267e-01,3.551351578093343841e-02,-5.756620063180492020e-01,-5.554760086914358741e-01,6.785662237625169624e-01,1.887744918850756903e+01,1.905193257346464009e+01,1.943292519719900469e+01,1.962759457978268784e+01,8.457512966080868111e+00,1.661712591061647970e+01,-1.582456877215988023e+01,-8.655619995661618660e-01,-3.136580107782026561e-01,-3.699921530381739543e-01
3.370000000000000107e+00,5.992695020357760427e+01,5.571316298027560521e+01,-1.031659672860777590e+02,4.327766416760016455e+01,2.907104090354257053e+01,-5.639013214992200318e+01,5.767277326433211115e-01,-2.310368702763795079e-01,-7.826108279316941196e-01,3.908169618961971487e-02,-5.770780994867500402e-01,-5.473732267883868463e-01,6.836041757257238505e-01,1.883008485203475146e+01,1.978248101849086282e+01,1.937745807882313898e+01,2.035955911797761431e+01,8.606877024562388456e+00,1.691059295893934333e+01,-1.610403885101274568e+01,-8.983183710594555560e-01,-3.127057426112596072e-01,-3.701223794622784391e-01
3.379999999999999893e+00,6.035972684525360421e+01,5.600387338931103187e+01,-1.037298686075769751e+02,4.341605786168658909e+01,2.918686658174710402e+01,-5.643190501592483344e+01,5.737777017760551379e-01,-2.301297637507410954e-01,-7.848554066893171921e-01,4.267823064705236757e-02,-5.785626611317843393e-01,-5.391566767623386935e-01,6.885526872409333254e-01,1.945191396497694925e+01,1.982914363106147704e+01,1.999107064173928805e+01,2.040770629219326082e+01,8.753008124467385187e+00,1.719770796500755239e+01,-1.637745984953467371e+01,-9.004399004959232622e-01,-3.223845265931523651e-01,-3.812746307060149720e-01
3.390000000000000124e+00,6.079388742387047273e+01,5.629574205512849971e+01,-1.042941876577362166e+02,4.355567782795482401e+01,2.930594790797149685e+01,-5.647263769156180047e+01,5.708413754830795606e-01,-2.291994166133982103e-01,-7.870602119950390607e-01,4.630306852669693191e-02,-5.800540819209113463e-01,-5.309139269429394847e-01,6.933435377550614120e-01,1.906926147942947125e+01,2.017279791496022767e+01,1.960017540637241140e+01,2.075285199688113735e+01,8.743698396429286035e+00,1.717941642662940538e+01,-1.636004072973198120e+01,-9.158660166158263394e-01,-3.161008955300628753e-01,-3.747723815518609891e-01
3.399999999999999911e+00,6.122944420215002026e+01,5.658880153420821557e+01,-1.048589140346518320e+02,4.369401665881559893e+01,2.942619074352976583e+01,-5.651337442009774747e+01,5.679189804115575280e-01,-2.282462656896092346e-01,-7.892250056843661543e-01,4.995562320257524586e-02,-5.815793579244977751e-01,-5.225150680343622067e-01,6.980832870779409838e-01,1.917078632594384047e+01,2.002237913238685962e+01,1.969330139397820290e+01,2.060395849031135640e+01,8.732201101391730447e+00,1.715682680719437769e+01,-1.633852852670665712e+01,-9.091596747133712242e-01,-3.175072647958515626e-01,-3.762451387551607462e-01
3.410000000000000142e+00,6.166638436873817852e+01,5.688306344164351458e+01,-1.054240477788528096e+02,4.383103228590857015e+01,2.954756181428531292e+01,-5.655415639907198511e+01,5.650112026217614103e-01,-2.272703745019090116e-01,-7.913492979762429824e-01,5.363586839215293833e-02,-5.830940350494404623e-01,-5.140234096895150984e-01,7.027212027320410836e-01,1.832145228928147418e+01,1.867785926972870669e+01,1.883547569897098839e+01,1.926095330477814827e+01,8.249435144239459561e+00,1.620829941769680360e+01,-1.543524134045551932e+01,-8.489605348877955482e-01,-3.038016729274081729e-01,-3.587682290590745171e-01
3.419999999999999929e+00,6.210469469159726685e+01,5.717853905978636675e+01,-1.059895893428435301e+02,4.395938528171080861e+01,2.966343754654283416e+01,-5.659810411736718549e+01,5.621185451764326713e-01,-2.262718937927813978e-01,-7.934327365003769339e-01,5.734338582332324658e-02,-5.844903890578125871e-01,-5.053155315032554773e-01,7.073705999905945951e-01,1.969080070245608027e+01,1.924087757626591255e+01,2.019611623395933719e+01,1.982536796532372492e+01,8.673181573468605521e+00,1.704086660345399196e+01,-1.622809906803889390e+01,-8.742115841208579763e-01,-3.253468485750253270e-01,-3.841709098164839409e-01
3.430000000000000160e+00,6.254428854441437835e+01,5.747517343525179712e+01,-1.065555703840172015e+02,4.409317815161227117e+01,2.978654159956533576e+01,-5.663929361200268886e+01,5.592420945421493483e-01,-2.252501867242593103e-01,-7.954747870550166189e-01,6.107778837328816518e-02,-5.859409734746501286e-01,-4.966843962198743689e-01,7.117658438868096349e-01,1.878131606404544840e+01,1.853164966423763715e+01,1.927800046026532144e+01,1.911759063771228639e+01,8.316754382097760967e+00,1.634056669960160946e+01,-1.556120010793840436e+01,-8.424705006237738214e-01,-3.106819940954201331e-01,-3.665720368510372307e-01
3.439999999999999947e+00,6.298522032593049857e+01,5.777303885124744909e+01,-1.071219633201372261e+02,4.422035777263066336e+01,2.990580906401930505e+01,-5.668286992157800341e+01,5.563816599964310772e-01,-2.242062410710809195e-01,-7.974753947542545518e-01,6.483829613691415028e-02,-5.873309667498858300e-01,-4.878335031229243945e-01,7.161695654642411535e-01,1.941120013300167102e+01,1.829680916014758196e+01,1.989903363612459586e+01,1.888414012689746713e+01,8.402727624753683955e+00,1.650948493879166534e+01,-1.572206175798027417e+01,-8.319794483190608991e-01,-3.204731479261471727e-01,-3.774352566428941236e-01
3.450000000000000178e+00,6.342742390365680194e+01,5.807209694188764360e+01,-1.076887920193530022e+02,4.434771658957598817e+01,3.002754254904936815e+01,-5.672595688349584009e+01,5.535382831687428729e-01,-2.231395890851134989e-01,-7.994340107946609209e-01,6.862474214370187231e-02,-5.887034313596044566e-01,-4.789656088541959789e-01,7.204044642852697189e-01,1.989665051323814637e+01,1.881190027108528184e+01,2.037561612209234241e+01,1.940060370244488652e+01,8.621727678512119297e+00,1.693977118042447572e+01,-1.613182541139776305e+01,-8.550829841937943598e-01,-3.279687515094851791e-01,-3.868323562290444384e-01
3.459999999999999964e+00,6.387090106955255919e+01,5.837237236737814072e+01,-1.082560515881879581e+02,4.447722056630856713e+01,3.015371168287012082e+01,-5.676771273691159791e+01,5.507122096996597271e-01,-2.220506546671484338e-01,-8.013504448280944770e-01,7.243640951499599745e-02,-5.901262783710949922e-01,-4.700644792715464870e-01,7.244784773598648142e-01,2.004351854258391086e+01,1.968168877027602903e+01,2.051358302185545668e+01,2.027181504864712380e+01,8.844270161746990766e+00,1.737701750558012392e+01,-1.654821718576465628e+01,-8.940770842485431524e-01,-3.300832750000313176e-01,-3.906637897573633778e-01
3.470000000000000195e+00,6.431567327521564437e+01,5.867390948420684538e+01,-1.088237287155570812e+02,4.460885370244145776e+01,3.028443001788129862e+01,-5.680814660150219453e+01,5.479036763260249909e-01,-2.209400148610286829e-01,-8.032244497019662699e-01,7.627289625160682540e-02,-5.916317125311347791e-01,-4.610869377212769571e-01,7.284249944986094238e-01,1.931375738209036186e+01,2.018895236107814029e+01,1.977484431981163837e+01,2.078058407360927617e+01,8.794565622192873633e+00,1.727935917559441137e+01,-1.645521668932827808e+01,-9.168327595164714738e-01,-3.182657920700458498e-01,-3.781435314378977508e-01
3.479999999999999982e+00,6.476176181224005290e+01,5.897675378438565730e+01,-1.093918101815720973e+02,4.473853153362399127e+01,3.041569554553754884e+01,-5.684906297339797732e+01,5.451130491702520509e-01,-2.198081850811952342e-01,-8.050556849156340622e-01,8.013407253248050477e-02,-5.931871439885180175e-01,-4.519179792250590522e-01,7.323427312666415112e-01,1.946460706792600348e+01,1.850164735427101448e+01,1.991652504715106176e+01,1.909483449825953372e+01,8.456163148872304802e+00,1.661447382097724912e+01,-1.582204317446556807e+01,-8.412786059614971723e-01,-3.204369879755205042e-01,-3.781643244371127865e-01
3.490000000000000213e+00,6.520914712757628706e+01,5.928091073984103332e+01,-1.099603008113060838e+02,4.486204257006259866e+01,3.054313891561493577e+01,-5.689235784607019752e+01,5.423411574027557913e-01,-2.186551457775724461e-01,-8.068436175111403097e-01,8.402007553891284453e-02,-5.945944745719138336e-01,-4.426723170297598431e-01,7.361527208434907044e-01,1.934140787636233583e+01,1.966274103254278316e+01,1.978408019339209645e+01,2.025733550711469633e+01,8.683332154373967882e+00,1.706081023010248288e+01,-1.624709147943199383e+01,-8.933220830984255345e-01,-3.182515055650531055e-01,-3.775654674323462578e-01
3.500000000000000000e+00,6.565776755327691205e+01,5.958634212899718108e+01,-1.105292243897667817e+02,4.498765478000099449e+01,3.067526355210669564e+01,-5.693439002126340398e+01,5.395886204517938989e-01,-2.174806995117843922e-01,-8.085880275882409984e-01,8.792990196601542519e-02,-5.961112269443802347e-01,-4.333183620330686714e-01,7.398555479041805105e-01,1.855893810186422854e+01,1.953244780021595162e+01,1.899225646389729860e+01,2.012855902716033185e+01,8.481933102508332212e+00,1.666510602999638024e+01,-1.587026047016516728e+01,-8.875171337569658370e-01,-3.055871800958839812e-01,-3.631233414229405043e-01
3.510000000000000231e+00,6.610764410107692868e+01,5.989309476451824565e+01,-1.110985682899794114e+02,4.510915704618491873e+01,3.080554753866715956e+01,-5.697795313954646446e+01,5.368559068265376100e-01,-2.162853310912235538e-01,-8.102885075624941535e-01,9.186362377111982613e-02,-5.976208912771040493e-01,-4.237687772719579415e-01,7.435344272511192898e-01,2.017647238128713383e+01,1.962494115893045787e+01,2.060024115855909344e+01,2.022256205020756070e+01,8.856750624491233737e+00,1.740153883019122105e+01,-1.657156896090194920e+01,-8.916922866241293599e-01,-3.310554302367861301e-01,-3.922732916300635253e-01
3.520000000000000018e+00,6.655873567153878412e+01,6.020115023990491920e+01,-1.116683478213748799e+02,4.523477110095306841e+01,3.094286148276048110e+01,-5.701937398712657057e+01,5.341439304715248637e-01,-2.150688300693520127e-01,-8.119445578528168284e-01,9.582116074346461176e-02,-5.991437945185499325e-01,-4.143388403872582115e-01,7.469208406023981617e-01,1.905187787068490479e+01,1.838014977134853467e+01,1.946621671107216400e+01,1.897929356586708494e+01,8.335317333264949724e+00,1.637703875681924615e+01,-1.559593262310421480e+01,-8.359608918554388701e-01,-3.129526810919643909e-01,-3.699738341005207043e-01
